SURVEY: DES   
SNID:   81067   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 72 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56198.992  g NULL  -1.070e+01   1.868e+01  
OBS:  56199.000  r NULL  -3.386e+00   9.048e+00  
OBS:  56199.008  i NULL  -1.134e+01   1.181e+01  
OBS:  56199.016  z NULL  -2.026e+00   7.695e+00  
OBS:  56199.039  g NULL  -4.196e+00   3.349e+01  
OBS:  56208.215  g NULL  -2.959e-01   2.656e+00  
OBS:  56208.223  r NULL   1.155e+01   1.795e+00  
OBS:  56208.238  i NULL   2.103e+01   2.991e+00  
OBS:  56209.160  z NULL   2.055e+01   3.268e+00  
OBS:  56216.215  g NULL   1.420e+00   2.466e+00  
OBS:  56216.223  r NULL   3.669e+01   2.039e+00  
OBS:  56216.230  i NULL   5.350e+01   3.208e+00  
OBS:  56218.152  z NULL   5.138e+01   2.855e+00  
OBS:  56221.004  g NULL   3.933e+00   5.226e+00  
OBS:  56221.016  r NULL   4.106e+01   3.679e+00  
OBS:  56221.027  i NULL   6.112e+01   5.611e+00  
OBS:  56221.035  z NULL   7.063e+01   5.571e+00  
OBS:  56222.016  g NULL   1.908e+00   6.242e+00  
OBS:  56222.027  r NULL   3.100e+01   3.685e+00  
OBS:  56222.035  i NULL   5.494e+01   5.054e+00  
OBS:  56228.012  z NULL   6.214e+01   5.674e+00  
OBS:  56229.012  g NULL  -6.708e+00   9.818e+00  
OBS:  56229.016  r NULL   2.180e+01   4.355e+00  
OBS:  56229.023  i NULL   6.247e+01   7.918e+00  
OBS:  56230.012  z NULL   5.315e+01   5.024e+00  
OBS:  56231.012  g NULL  -2.368e+00   6.914e+00  
OBS:  56231.020  r NULL   2.084e+01   2.833e+00  
OBS:  56231.027  i NULL   5.420e+01   4.222e+00  
OBS:  56235.020  z NULL   4.590e+01   5.762e+00  
OBS:  56236.027  g NULL  -5.250e+00   5.172e+00  
OBS:  56236.035  r NULL   2.482e+01   5.416e+00  
OBS:  56236.039  i NULL   4.630e+01   7.686e+00  
OBS:  56237.023  z NULL   4.992e+01   5.215e+00  
OBS:  56238.023  g NULL  -3.585e+00   3.613e+00  
OBS:  56238.031  r NULL   1.738e+01   2.820e+00  
OBS:  56238.039  i NULL   4.302e+01   4.894e+00  
OBS:  56243.070  z NULL   4.017e+01   5.403e+00  
OBS:  56244.047  g NULL   1.549e+00   4.182e+00  
OBS:  56244.055  r NULL   1.208e+01   2.843e+00  
OBS:  56244.070  i NULL   3.047e+01   4.460e+00  
OBS:  56245.027  z NULL   4.148e+01   3.632e+00  
OBS:  56246.082  g NULL  -1.332e+00   2.833e+00  
OBS:  56246.098  r NULL   1.091e+01   2.485e+00  
OBS:  56246.109  i NULL   3.756e+01   5.496e+00  
OBS:  56247.250  z NULL   2.897e+01   6.321e+00  
OBS:  56254.199  g NULL  -5.511e+00   6.131e+00  
OBS:  56254.211  r NULL   1.101e+01   3.386e+00  
OBS:  56254.227  i NULL   2.346e+01   6.235e+00  
OBS:  56258.191  z NULL   2.399e+01   5.883e+00  
OBS:  56261.066  g NULL  -4.787e-01   6.913e+00  
OBS:  56261.082  r NULL  -5.609e+00   4.063e+00  
OBS:  56261.090  i NULL   1.595e+01   8.228e+00  
OBS:  56266.156  z NULL   2.539e+01   5.306e+00  
OBS:  56276.152  g NULL  -9.380e-01   4.036e+00  
OBS:  56276.172  r NULL  -2.957e+00   2.886e+00  
OBS:  56277.164  i NULL   8.966e+00   3.551e+00  
OBS:  56278.164  z NULL   1.591e+01   4.297e+00  
OBS:  56288.035  g NULL   1.719e+01   1.451e+01  
OBS:  56288.043  r NULL  -2.247e+00   5.401e+00  
OBS:  56288.051  i NULL   9.310e+00   5.984e+00  
OBS:  56288.066  z NULL   1.865e+01   6.745e+00  
OBS:  56292.109  g NULL  -1.661e+01   7.766e+00  
OBS:  56292.125  r NULL  -1.407e+00   3.868e+00  
OBS:  56296.039  i NULL   1.006e+01   3.482e+00  
OBS:  56296.051  z NULL   9.821e+00   4.466e+00  
OBS:  56305.043  g NULL   6.859e-01   2.872e+00  
OBS:  56305.051  r NULL  -1.643e-01   2.173e+00  
OBS:  56305.055  i NULL  -2.341e+00   3.049e+00  
OBS:  56305.070  z NULL   7.938e+00   3.667e+00  
OBS:  56317.035  g NULL  -1.306e+01   1.479e+01  
OBS:  56317.043  r NULL   7.401e+00   6.186e+00  
OBS:  56317.051  i NULL  -1.146e+01   6.916e+00  
