SURVEY: DES   
SNID:   25549   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56229.320  g NULL  -2.830e+01   1.406e+01  
OBS:  56229.332  r NULL   1.557e+00   7.251e+00  
OBS:  56229.348  i NULL  -9.236e+00   1.295e+01  
OBS:  56230.070  z NULL  -2.877e+00   7.133e+00  
OBS:  56230.316  g NULL   1.017e+01   1.368e+01  
OBS:  56230.328  r NULL   8.401e+00   6.674e+00  
OBS:  56230.344  i NULL   1.105e+01   1.239e+01  
OBS:  56231.301  g NULL  -6.409e+00   1.166e+01  
OBS:  56231.316  r NULL  -1.158e+00   6.018e+00  
OBS:  56231.328  i NULL  -3.844e+00   1.047e+01  
OBS:  56231.344  z NULL  -2.324e+00   5.790e+00  
OBS:  56235.297  g NULL   8.995e+00   9.638e+00  
OBS:  56235.312  r NULL  -1.049e-01   4.660e+00  
OBS:  56235.324  i NULL   1.087e+01   6.644e+00  
OBS:  56235.340  z NULL   1.207e+00   6.749e+00  
OBS:  56236.312  g NULL  -2.546e+00   7.810e+00  
OBS:  56236.324  r NULL   5.229e+00   3.730e+00  
OBS:  56236.340  i NULL  -2.466e+00   6.080e+00  
OBS:  56237.074  z NULL  -1.825e+00   7.011e+00  
OBS:  56237.340  g NULL  -2.143e+01   1.182e+01  
OBS:  56238.051  r NULL  -2.651e+00   4.311e+00  
OBS:  56238.059  i NULL  -1.614e+01   5.475e+00  
OBS:  56238.340  g NULL   8.033e+00   1.062e+01  
OBS:  56243.047  z NULL   1.250e+01   8.331e+00  
OBS:  56243.320  g NULL  -9.989e-01   4.203e+00  
OBS:  56243.336  r NULL   1.602e+00   3.300e+00  
OBS:  56244.039  i NULL   2.072e+01   7.046e+00  
OBS:  56244.309  g NULL   2.420e+00   4.128e+00  
OBS:  56244.320  r NULL   2.431e+00   3.228e+00  
OBS:  56245.047  z NULL   7.884e+00   5.014e+00  
OBS:  56245.320  g NULL   8.044e+00   4.241e+00  
OBS:  56246.055  r NULL   1.005e+01   2.398e+00  
OBS:  56246.070  i NULL   1.262e+01   3.898e+00  
OBS:  56247.223  g NULL   1.111e+01   3.006e+00  
OBS:  56247.230  z NULL   1.954e+01   4.403e+00  
OBS:  56248.305  r NULL   1.526e+01   2.406e+00  
OBS:  56248.316  i NULL   1.584e+01   4.245e+00  
OBS:  56258.152  g NULL  -1.001e+01   1.265e+01  
OBS:  56258.168  z NULL   1.708e+01   5.994e+00  
OBS:  56258.273  r NULL   2.435e+01   7.799e+00  
OBS:  56258.281  i NULL   2.658e+01   1.263e+01  
OBS:  56261.266  g NULL   4.779e+00   1.010e+01  
OBS:  56261.273  r NULL   2.353e+01   4.220e+00  
OBS:  56261.281  i NULL   1.329e+01   7.038e+00  
OBS:  56261.289  z NULL   2.698e+01   4.921e+00  
OBS:  56275.152  g NULL   9.642e+00   3.329e+00  
OBS:  56275.172  r NULL   1.002e+01   2.265e+00  
OBS:  56275.191  i NULL   1.724e+01   4.511e+00  
OBS:  56275.203  z NULL   1.940e+01   5.340e+00  
OBS:  56283.203  g NULL   5.713e+00   6.290e+00  
OBS:  56283.211  r NULL   1.058e+01   3.341e+00  
OBS:  56283.215  i NULL   1.403e+01   5.828e+00  
OBS:  56283.223  z NULL   1.733e+01   5.056e+00  
OBS:  56288.199  g NULL  -2.594e+01   1.180e+01  
OBS:  56288.215  r NULL   4.214e+00   6.186e+00  
OBS:  56289.109  i NULL   1.334e+01   7.088e+00  
OBS:  56289.125  z NULL   1.530e+01   5.433e+00  
OBS:  56292.098  g NULL   2.330e+00   1.165e+01  
OBS:  56292.102  r NULL   2.648e+01   4.863e+00  
OBS:  56292.191  i NULL   1.508e+01   5.612e+00  
OBS:  56292.199  z NULL   1.702e+01   5.171e+00  
OBS:  56304.051  g NULL   8.838e-01   2.482e+00  
OBS:  56304.055  r NULL   9.437e+00   1.679e+00  
OBS:  56304.070  i NULL   1.239e+01   2.526e+00  
OBS:  56304.086  z NULL   1.854e+01   3.952e+00  
OBS:  56312.055  g NULL  -7.297e+00   7.569e+00  
OBS:  56312.066  r NULL   4.839e+00   2.969e+00  
OBS:  56312.090  i NULL   3.524e+00   5.024e+00  
OBS:  56312.113  z NULL   1.360e+01   5.437e+00  
OBS:  56320.043  g NULL   2.655e+00   6.169e+00  
OBS:  56320.051  r NULL   3.439e+00   2.495e+00  
OBS:  56320.059  i NULL   1.610e+01   3.670e+00  
OBS:  56320.070  z NULL   1.361e+01   4.404e+00  
OBS:  56328.047  g NULL   5.444e+00   3.353e+00  
OBS:  56328.055  r NULL   2.142e+00   2.408e+00  
OBS:  56328.070  i NULL   4.462e+00   4.050e+00  
OBS:  56328.086  z NULL   5.667e+00   6.784e+00  
OBS:  56336.062  g NULL   1.085e-01   3.700e+00  
OBS:  56336.082  r NULL   1.116e+01   3.017e+00  
OBS:  56337.062  i NULL   5.759e+00   2.933e+00  
OBS:  56337.078  z NULL   1.165e+01   3.755e+00  
