SURVEY: DES   
SNID:   132227   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3525 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 102 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   9.524e+00   4.799e+00  
OBS:  56177.188  r NULL   3.819e+01   5.387e+00  
OBS:  56177.203  i NULL   3.943e+01   5.489e+00  
OBS:  56177.234  z NULL   4.261e+01   4.760e+00  
OBS:  56179.172  g NULL   2.250e+01   2.310e+00  
OBS:  56179.312  r NULL   5.293e+01   3.204e+00  
OBS:  56179.328  i NULL   5.004e+01   4.310e+00  
OBS:  56179.359  z NULL   6.965e+01   3.754e+00  
OBS:  56187.156  g NULL   7.519e+01   2.310e+00  
OBS:  56187.172  r NULL   1.428e+02   2.977e+00  
OBS:  56187.188  i NULL   1.119e+02   2.845e+00  
OBS:  56187.211  z NULL   1.346e+02   3.328e+00  
OBS:  56189.148  g NULL   7.609e+01   9.934e+00  
OBS:  56189.160  r NULL   1.651e+02   4.996e+00  
OBS:  56189.176  i NULL   1.242e+02   8.427e+00  
OBS:  56189.203  z NULL   1.339e+02   5.321e+00  
OBS:  56194.121  g NULL   7.265e+01   4.078e+00  
OBS:  56194.129  r NULL   1.576e+02   3.802e+00  
OBS:  56200.156  i NULL   1.149e+02   8.354e+00  
OBS:  56200.180  z NULL   1.131e+02   6.021e+00  
OBS:  56207.156  g NULL   2.631e+01   2.365e+00  
OBS:  56207.172  r NULL   9.416e+01   2.404e+00  
OBS:  56209.191  i NULL   8.944e+01   2.732e+00  
OBS:  56209.215  z NULL   7.617e+01   2.625e+00  
OBS:  56215.164  g NULL   1.068e+01   1.630e+00  
OBS:  56215.180  r NULL   4.846e+01   1.447e+00  
OBS:  56217.152  i NULL   6.976e+01   1.932e+00  
OBS:  56217.191  z NULL   7.628e+01   2.315e+00  
OBS:  56221.062  g NULL   4.920e+00   4.495e+00  
OBS:  56221.074  r NULL   3.440e+01   3.647e+00  
OBS:  56221.195  i NULL   6.810e+01   1.353e+01  
OBS:  56221.227  z NULL   7.942e+01   4.284e+00  
OBS:  56222.047  g NULL  -1.643e+00   6.424e+00  
OBS:  56222.062  r NULL   3.032e+01   3.185e+00  
OBS:  56222.191  i NULL   6.890e+01   9.892e+00  
OBS:  56222.211  z NULL   7.269e+01   5.028e+00  
OBS:  56228.031  g NULL  -8.620e+00   2.612e+01  
OBS:  56228.047  r NULL   2.359e+01   1.165e+01  
OBS:  56228.156  i NULL   4.201e+01   5.245e+00  
OBS:  56228.188  z NULL   6.222e+01   3.076e+00  
OBS:  56229.031  g NULL  -2.241e+01   3.075e+01  
OBS:  56229.156  r NULL   2.197e+01   3.624e+00  
OBS:  56229.172  i NULL   4.258e+01   7.103e+00  
