SURVEY: DES   
SNID:   41625   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.7196 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.109e+01   9.414e+00  
OBS:  56178.195  r NULL   2.110e+01   7.190e+00  
OBS:  56178.203  i NULL   2.737e+01   6.860e+00  
OBS:  56178.211  z NULL   1.882e+01   7.929e+00  
OBS:  56180.172  g NULL   8.926e+00   4.038e+00  
OBS:  56180.188  r NULL   2.953e+01   3.241e+00  
OBS:  56180.195  i NULL   2.560e+01   4.436e+00  
OBS:  56180.203  z NULL   3.214e+01   5.004e+00  
OBS:  56188.148  g NULL  -4.784e+00   1.797e+01  
OBS:  56188.289  r NULL   6.288e+01   4.213e+00  
OBS:  56188.297  i NULL   6.678e+01   8.258e+00  
OBS:  56188.312  z NULL   5.491e+01   5.501e+00  
OBS:  56194.145  g NULL   1.144e+01   4.713e+00  
OBS:  56194.156  r NULL   6.465e+01   3.070e+00  
OBS:  56194.172  i NULL   7.034e+01   4.853e+00  
OBS:  56194.188  z NULL   6.803e+01   4.654e+00  
OBS:  56207.188  g NULL   1.949e+01   4.400e+00  
OBS:  56207.195  r NULL   4.974e+01   3.609e+00  
OBS:  56207.203  i NULL   6.662e+01   6.392e+00  
OBS:  56207.219  z NULL   6.110e+01   6.070e+00  
OBS:  56215.195  g NULL   3.026e+00   2.700e+00  
OBS:  56215.203  r NULL   4.014e+01   2.338e+00  
OBS:  56215.211  i NULL   6.139e+01   2.913e+00  
OBS:  56215.227  z NULL   5.880e+01   3.613e+00  
OBS:  56221.090  g NULL   1.239e+01   6.277e+00  
OBS:  56221.105  r NULL   3.383e+01   5.139e+00  
OBS:  56221.113  i NULL   5.274e+01   5.684e+00  
OBS:  56221.117  z NULL   6.382e+01   7.804e+00  
OBS:  56222.270  g NULL   1.196e+01   7.738e+00  
