SURVEY: DES   
SNID:   112324   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   1.148e+02   7.811e+01  
OBS:  56172.039  r NULL   1.005e+01   1.759e+01  
OBS:  56172.051  i NULL  -2.094e+01   4.995e+01  
OBS:  56176.160  z NULL   9.340e+00   3.588e+00  
OBS:  56179.023  g NULL  -1.434e+00   6.376e+00  
OBS:  56179.031  r NULL   2.164e+01   4.359e+00  
OBS:  56179.047  i NULL   8.635e+00   7.145e+00  
OBS:  56179.062  z NULL   1.279e+01   8.143e+00  
OBS:  56180.031  g NULL   1.448e-01   5.671e+00  
OBS:  56180.047  r NULL   2.593e+01   4.527e+00  
OBS:  56180.062  i NULL   2.927e+01   6.763e+00  
OBS:  56180.078  z NULL   5.568e+00   1.017e+01  
OBS:  56188.004  g NULL  -1.184e+01   5.681e+00  
OBS:  56188.016  r NULL   1.542e+01   4.386e+00  
OBS:  56188.027  i NULL   2.717e+01   6.486e+00  
OBS:  56188.035  z NULL   1.366e+01   6.478e+00  
OBS:  56189.004  g NULL   4.703e+00   5.647e+00  
OBS:  56189.016  r NULL   1.809e+01   4.352e+00  
OBS:  56189.027  i NULL   1.960e+01   6.421e+00  
OBS:  56189.035  z NULL   1.217e+00   6.408e+00  
OBS:  56194.012  g NULL  -2.876e+00   6.199e+00  
OBS:  56194.016  r NULL   1.231e+01   3.605e+00  
OBS:  56194.023  i NULL   3.000e+00   6.155e+00  
OBS:  56194.031  z NULL   1.326e+01   1.509e+01  
OBS:  56198.992  g NULL  -1.330e+01   1.869e+01  
OBS:  56199.000  r NULL   2.349e+01   9.062e+00  
OBS:  56199.008  i NULL   3.072e+01   1.183e+01  
OBS:  56199.016  z NULL   1.952e+01   7.705e+00  
OBS:  56199.039  g NULL  -4.652e+01   3.350e+01  
