SURVEY: DES   
SNID:   35265   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 43 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.215  g NULL  -1.703e+00   3.958e+00  
OBS:  56261.230  r NULL   6.590e+00   1.859e+00  
OBS:  56267.156  i NULL   1.444e+01   2.232e+00  
OBS:  56267.180  z NULL   1.057e+01   3.057e+00  
OBS:  56274.160  g NULL   1.547e+01   2.078e+00  
OBS:  56274.176  r NULL   1.993e+01   1.501e+00  
OBS:  56275.223  i NULL   1.361e+01   3.022e+00  
OBS:  56276.191  z NULL   1.461e+01   3.414e+00  
OBS:  56282.160  g NULL   1.874e+01   3.437e+00  
OBS:  56282.184  r NULL   2.017e+01   2.220e+00  
OBS:  56287.160  i NULL   1.408e+01   4.995e+00  
OBS:  56287.191  z NULL   2.757e+01   3.929e+00  
OBS:  56289.035  g NULL   2.455e+01   1.191e+01  
OBS:  56289.043  r NULL   3.216e+01   4.231e+00  
OBS:  56289.152  i NULL   1.244e+01   4.337e+00  
OBS:  56289.176  z NULL   2.619e+01   4.492e+00  
OBS:  56297.039  g NULL   1.294e+01   1.627e+00  
OBS:  56297.047  r NULL   2.372e+01   1.314e+00  
OBS:  56297.062  i NULL   2.378e+01   1.923e+00  
OBS:  56297.090  z NULL   2.629e+01   2.179e+00  
OBS:  56305.094  g NULL   1.352e+01   1.687e+00  
OBS:  56305.102  r NULL   2.375e+01   1.389e+00  
OBS:  56305.113  i NULL   2.420e+01   2.245e+00  
OBS:  56306.043  z NULL   3.150e+01   2.777e+00  
OBS:  56313.047  g NULL   1.319e+01   5.972e+00  
OBS:  56313.055  r NULL   2.632e+01   2.578e+00  
OBS:  56313.090  i NULL   2.820e+01   3.129e+00  
OBS:  56317.066  z NULL   3.220e+01   4.293e+00  
OBS:  56321.035  g NULL   1.095e+01   2.932e+00  
OBS:  56321.043  r NULL   2.175e+01   1.437e+00  
OBS:  56321.066  i NULL   2.517e+01   3.259e+00  
OBS:  56326.039  z NULL   3.749e+01   2.702e+00  
OBS:  56333.043  g NULL   7.306e+00   1.837e+00  
OBS:  56333.051  r NULL   1.764e+01   1.433e+00  
OBS:  56334.043  i NULL   2.549e+01   2.235e+00  
OBS:  56335.043  z NULL   2.873e+01   3.425e+00  
OBS:  56344.992  g NULL   7.063e+00   4.334e+00  
OBS:  56345.000  r NULL   1.500e+01   1.890e+00  
OBS:  56345.016  i NULL   2.425e+01   3.485e+00  
OBS:  56345.992  z NULL   2.985e+01   3.743e+00  
OBS:  56349.996  g NULL   7.946e+00   3.972e+00  
OBS:  56350.004  r NULL   1.574e+01   2.085e+00  
OBS:  56350.996  i NULL   1.978e+01   3.048e+00  
