SURVEY: DES   
SNID:   95008   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5295 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56244.047  g NULL  -8.139e-01   4.185e+00  
OBS:  56244.055  r NULL   5.913e+00   2.827e+00  
OBS:  56244.070  i NULL  -7.866e+00   4.410e+00  
OBS:  56245.027  z NULL   7.908e+00   3.543e+00  
OBS:  56246.082  g NULL   1.231e+01   2.853e+00  
OBS:  56246.098  r NULL  -2.449e-01   2.471e+00  
OBS:  56246.109  i NULL  -1.781e+00   5.437e+00  
OBS:  56247.250  z NULL   1.918e+01   6.303e+00  
OBS:  56254.199  g NULL   1.271e+01   6.163e+00  
OBS:  56254.211  r NULL   5.047e+01   3.533e+00  
OBS:  56254.227  i NULL   4.456e+01   6.280e+00  
OBS:  56258.191  z NULL   7.194e+01   6.022e+00  
OBS:  56261.066  g NULL   4.705e+01   7.064e+00  
OBS:  56261.082  r NULL   9.495e+01   4.526e+00  
OBS:  56261.090  i NULL   7.826e+01   8.390e+00  
OBS:  56266.156  z NULL   1.010e+02   5.623e+00  
OBS:  56276.152  g NULL   2.863e+01   4.145e+00  
OBS:  56276.172  r NULL   1.067e+02   3.574e+00  
OBS:  56277.164  i NULL   1.049e+02   4.095e+00  
OBS:  56278.164  z NULL   9.253e+01   4.638e+00  
OBS:  56288.035  g NULL   2.524e+01   1.452e+01  
OBS:  56288.043  r NULL   6.253e+01   5.551e+00  
OBS:  56288.051  i NULL   7.685e+01   6.167e+00  
OBS:  56288.066  z NULL   8.235e+01   6.913e+00  
OBS:  56292.109  g NULL  -1.971e+00   7.780e+00  
OBS:  56292.125  r NULL   4.589e+01   4.004e+00  
OBS:  56296.039  i NULL   5.760e+01   3.670e+00  
OBS:  56296.051  z NULL   5.711e+01   4.597e+00  
OBS:  56305.043  g NULL   5.245e-01   2.883e+00  
OBS:  56305.051  r NULL   1.612e+01   2.215e+00  
OBS:  56305.055  i NULL   3.753e+01   3.154e+00  
OBS:  56305.070  z NULL   5.080e+01   3.796e+00  
OBS:  56317.035  g NULL  -1.806e+00   1.479e+01  
OBS:  56317.043  r NULL   1.377e+01   6.193e+00  
OBS:  56317.051  i NULL   2.596e+01   6.934e+00  
OBS:  56318.035  z NULL   3.251e+01   1.347e+01  
