SURVEY: DES   
SNID:   97276   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.297  g NULL   2.494e+00   1.503e+01  
OBS:  56228.305  r NULL  -3.709e+00   5.494e+00  
OBS:  56228.312  i NULL   7.225e-01   9.412e+00  
OBS:  56228.320  z NULL  -8.406e-01   5.800e+00  
OBS:  56229.320  g NULL  -1.487e+00   1.405e+01  
OBS:  56229.332  r NULL   9.941e+00   7.255e+00  
OBS:  56229.348  i NULL   9.282e-01   1.295e+01  
OBS:  56230.070  z NULL   3.285e+00   7.134e+00  
OBS:  56230.316  g NULL   4.484e+00   1.368e+01  
OBS:  56230.328  r NULL  -3.172e+00   6.674e+00  
OBS:  56230.344  i NULL   1.973e+01   1.240e+01  
OBS:  56231.301  g NULL   4.435e+00   1.166e+01  
OBS:  56231.316  r NULL   7.000e-01   6.019e+00  
OBS:  56231.328  i NULL  -4.404e+00   1.047e+01  
OBS:  56231.344  z NULL  -6.395e+00   5.792e+00  
OBS:  56235.297  g NULL  -9.390e+00   9.639e+00  
OBS:  56235.312  r NULL   1.368e+01   4.671e+00  
OBS:  56235.324  i NULL  -3.296e+00   6.644e+00  
OBS:  56235.340  z NULL   2.734e+00   6.751e+00  
OBS:  56236.312  g NULL  -1.215e+01   7.814e+00  
OBS:  56236.324  r NULL   8.891e+00   3.737e+00  
OBS:  56236.340  i NULL   1.171e+01   6.087e+00  
OBS:  56237.074  z NULL   2.201e+00   7.012e+00  
OBS:  56237.340  g NULL  -6.741e+00   1.182e+01  
OBS:  56238.051  r NULL   5.704e+00   4.318e+00  
OBS:  56238.059  i NULL   5.877e+00   5.472e+00  
OBS:  56238.340  g NULL  -7.533e+00   1.063e+01  
OBS:  56243.047  z NULL   3.491e+01   8.354e+00  
OBS:  56243.320  g NULL   4.623e+00   4.209e+00  
OBS:  56243.336  r NULL   2.124e+01   3.336e+00  
OBS:  56244.039  i NULL   2.187e+01   7.051e+00  
OBS:  56244.309  g NULL   2.208e+00   4.133e+00  
OBS:  56244.320  r NULL   1.586e+01   3.253e+00  
OBS:  56245.047  z NULL   3.581e+01   5.059e+00  
OBS:  56245.320  g NULL   6.432e+00   4.246e+00  
OBS:  56246.055  r NULL   1.643e+01   2.426e+00  
OBS:  56246.070  i NULL   2.490e+01   3.927e+00  
OBS:  56247.223  g NULL   5.992e+00   3.000e+00  
OBS:  56247.230  z NULL   1.631e+01   4.402e+00  
OBS:  56248.305  r NULL   2.359e+01   2.439e+00  
OBS:  56248.316  i NULL   2.646e+01   4.270e+00  
OBS:  56258.152  g NULL  -8.812e+00   1.264e+01  
OBS:  56258.168  z NULL   2.859e+01   6.011e+00  
OBS:  56258.273  r NULL   3.920e+01   7.819e+00  
OBS:  56258.281  i NULL   2.480e+01   1.263e+01  
OBS:  56261.266  g NULL   1.216e+01   1.009e+01  
OBS:  56261.273  r NULL   1.573e+01   4.206e+00  
OBS:  56261.281  i NULL   3.129e+01   7.061e+00  
OBS:  56261.289  z NULL   3.654e+01   4.945e+00  
OBS:  56275.152  g NULL   2.365e-01   3.312e+00  
OBS:  56275.172  r NULL   4.480e+00   2.251e+00  
OBS:  56275.191  i NULL   1.462e+01   4.508e+00  
OBS:  56275.203  z NULL   3.195e+01   5.362e+00  
OBS:  56283.203  g NULL   8.105e+00   6.287e+00  
OBS:  56283.211  r NULL   1.582e+00   3.329e+00  
OBS:  56283.215  i NULL   1.079e+01   5.824e+00  
OBS:  56283.223  z NULL   2.777e+01   5.072e+00  
OBS:  56288.199  g NULL   1.517e+01   1.179e+01  
OBS:  56288.215  r NULL   1.614e+01   6.189e+00  
OBS:  56289.109  i NULL   2.525e+01   7.098e+00  
OBS:  56289.125  z NULL   2.191e+01   5.440e+00  
OBS:  56292.098  g NULL  -1.990e+01   1.165e+01  
OBS:  56292.102  r NULL   4.131e+00   4.830e+00  
OBS:  56292.191  i NULL   3.967e+00   5.603e+00  
OBS:  56292.199  z NULL   1.049e+01   5.164e+00  
OBS:  56304.051  g NULL   1.362e+00   2.481e+00  
OBS:  56304.055  r NULL   3.906e+00   1.661e+00  
OBS:  56304.070  i NULL   5.293e+00   2.512e+00  
OBS:  56304.086  z NULL   1.056e+01   3.941e+00  
OBS:  56312.055  g NULL   6.599e+00   7.569e+00  
OBS:  56312.066  r NULL   2.364e+00   2.963e+00  
OBS:  56312.090  i NULL   2.028e+00   5.021e+00  
OBS:  56312.113  z NULL   1.419e+01   5.436e+00  
OBS:  56320.043  g NULL   1.849e+00   6.169e+00  
OBS:  56320.051  r NULL  -1.613e+00   2.490e+00  
OBS:  56320.059  i NULL   2.777e+00   3.654e+00  
OBS:  56320.070  z NULL   8.899e+00   4.398e+00  
OBS:  56328.047  g NULL  -5.294e+00   3.353e+00  
OBS:  56328.055  r NULL   8.993e-01   2.404e+00  
OBS:  56328.070  i NULL   4.439e+00   4.047e+00  
OBS:  56328.086  z NULL  -8.668e+00   6.784e+00  
OBS:  56336.062  g NULL   7.424e+00   3.703e+00  
OBS:  56336.082  r NULL   1.470e+00   3.008e+00  
OBS:  56337.062  i NULL   4.548e+00   2.929e+00  
OBS:  56337.078  z NULL   1.163e+01   3.753e+00  
OBS:  56345.039  g NULL   1.276e+01   7.143e+00  
OBS:  56345.055  r NULL   3.195e+00   3.771e+00  
OBS:  56346.055  i NULL   2.651e+00   5.987e+00  
OBS:  56348.027  z NULL   3.128e+00   5.020e+00  
OBS:  56350.023  g NULL   1.019e+01   6.832e+00  
OBS:  56350.027  r NULL   3.353e+00   3.936e+00  
OBS:  56350.035  i NULL  -8.006e+00   6.684e+00  
OBS:  56351.023  z NULL  -1.424e+00   6.097e+00  
