SURVEY: DES   
SNID:   98014   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.7668 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56215.164  g NULL   5.108e+00   1.607e+00  
OBS:  56215.180  r NULL   1.061e+01   1.121e+00  
OBS:  56217.152  i NULL   2.084e+01   1.459e+00  
OBS:  56217.191  z NULL   1.513e+01   1.841e+00  
OBS:  56221.062  g NULL   1.620e+01   4.507e+00  
OBS:  56221.074  r NULL   2.127e+01   3.611e+00  
OBS:  56221.195  i NULL   6.370e+01   1.352e+01  
OBS:  56221.227  z NULL   2.592e+01   4.045e+00  
OBS:  56222.047  g NULL   6.780e+00   6.429e+00  
OBS:  56222.062  r NULL   3.819e+01   3.215e+00  
OBS:  56222.191  i NULL   3.993e+01   9.832e+00  
OBS:  56222.211  z NULL   2.853e+01   4.867e+00  
OBS:  56228.031  g NULL   5.092e-01   2.613e+01  
OBS:  56228.047  r NULL   4.962e+01   1.169e+01  
OBS:  56228.156  i NULL   5.926e+01   5.305e+00  
OBS:  56228.188  z NULL   4.573e+01   2.973e+00  
OBS:  56229.031  g NULL   3.477e+01   3.076e+01  
OBS:  56229.156  r NULL   5.681e+01   3.764e+00  
OBS:  56229.172  i NULL   8.286e+01   7.229e+00  
OBS:  56229.199  z NULL   5.410e+01   3.099e+00  
OBS:  56230.035  g NULL   5.068e+00   9.320e+00  
OBS:  56230.043  r NULL   7.295e+01   4.108e+00  
OBS:  56230.191  i NULL   6.083e+01   6.427e+00  
OBS:  56230.215  z NULL   5.411e+01   3.095e+00  
OBS:  56231.035  g NULL   1.022e+01   7.702e+00  
OBS:  56231.156  r NULL   6.773e+01   2.958e+00  
OBS:  56231.172  i NULL   9.076e+01   5.091e+00  
OBS:  56231.191  z NULL   5.706e+01   3.204e+00  
OBS:  56235.145  g NULL   1.622e+01   3.812e+00  
OBS:  56235.160  r NULL   7.556e+01   2.276e+00  
OBS:  56235.172  i NULL   8.798e+01   3.612e+00  
OBS:  56235.195  z NULL   6.301e+01   3.167e+00  
OBS:  56236.160  g NULL   1.696e+01   2.049e+00  
OBS:  56236.172  r NULL   6.811e+01   2.290e+00  
OBS:  56236.188  i NULL   8.712e+01   3.240e+00  
OBS:  56236.207  z NULL   6.315e+01   3.405e+00  
OBS:  56237.176  g NULL   1.132e+01   3.470e+00  
