SURVEY: DES   
SNID:   127267   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL   3.293e+00   3.312e+00  
OBS:  56275.172  r NULL   6.353e-01   2.242e+00  
OBS:  56275.191  i NULL   2.113e-01   4.493e+00  
OBS:  56275.203  z NULL   1.026e+01   5.329e+00  
OBS:  56283.203  g NULL  -1.345e+00   6.287e+00  
OBS:  56283.211  r NULL   5.111e+00   3.333e+00  
OBS:  56283.215  i NULL   1.531e+01   5.829e+00  
OBS:  56283.223  z NULL   1.677e+01   5.055e+00  
OBS:  56288.199  g NULL   6.826e-01   1.179e+01  
OBS:  56288.215  r NULL   1.651e+01   6.194e+00  
OBS:  56289.109  i NULL   1.934e+01   7.096e+00  
OBS:  56289.125  z NULL   2.183e+01   5.442e+00  
OBS:  56292.098  g NULL  -8.057e+00   1.165e+01  
OBS:  56292.102  r NULL   1.417e+01   4.855e+00  
OBS:  56292.191  i NULL   3.184e+01   5.643e+00  
OBS:  56292.199  z NULL   3.687e+01   5.209e+00  
OBS:  56304.051  g NULL  -1.657e+00   2.486e+00  
OBS:  56304.055  r NULL   1.584e+01   1.712e+00  
OBS:  56304.070  i NULL   3.155e+01   2.604e+00  
OBS:  56304.086  z NULL   3.696e+01   4.002e+00  
OBS:  56312.055  g NULL  -1.502e+01   7.574e+00  
OBS:  56312.066  r NULL   7.609e+00   2.977e+00  
OBS:  56312.090  i NULL   2.766e+01   5.059e+00  
OBS:  56312.113  z NULL   3.770e+01   5.479e+00  
OBS:  56320.043  g NULL   2.332e-01   6.169e+00  
OBS:  56320.051  r NULL   7.352e+00   2.502e+00  
OBS:  56320.059  i NULL   2.166e+01   3.689e+00  
OBS:  56320.070  z NULL   2.270e+01   4.420e+00  
OBS:  56328.047  g NULL  -1.593e+00   3.353e+00  
OBS:  56328.055  r NULL   4.618e+00   2.410e+00  
OBS:  56328.070  i NULL   1.776e+01   4.067e+00  
OBS:  56328.086  z NULL   2.697e+01   6.803e+00  
OBS:  56336.062  g NULL  -3.645e-02   3.700e+00  
OBS:  56336.082  r NULL   7.152e+00   3.013e+00  
OBS:  56337.062  i NULL   1.037e+01   2.939e+00  
OBS:  56337.078  z NULL   1.188e+01   3.756e+00  
OBS:  56345.039  g NULL  -7.579e+00   7.141e+00  
OBS:  56345.055  r NULL  -4.648e+00   3.772e+00  
OBS:  56346.055  i NULL  -3.499e+00   5.989e+00  
OBS:  56348.027  z NULL   1.241e+01   5.026e+00  
OBS:  56350.023  g NULL  -8.687e+00   6.831e+00  
OBS:  56350.027  r NULL   9.943e-02   3.936e+00  
OBS:  56350.035  i NULL   3.666e+00   6.683e+00  
OBS:  56351.023  z NULL   4.033e+00   6.098e+00  
