SURVEY: DES   
SNID:   86777   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL  -5.377e+00   4.788e+00  
OBS:  56177.188  r NULL   5.788e-01   5.335e+00  
OBS:  56177.203  i NULL   1.225e+01   5.441e+00  
OBS:  56177.234  z NULL   4.291e+00   4.692e+00  
OBS:  56179.172  g NULL   2.780e+00   2.239e+00  
OBS:  56179.312  r NULL   1.511e+00   3.031e+00  
OBS:  56179.328  i NULL   4.047e+00   4.202e+00  
OBS:  56179.359  z NULL   3.537e+00   3.518e+00  
OBS:  56187.156  g NULL  -1.543e+00   1.705e+00  
OBS:  56187.172  r NULL   1.159e+01   1.277e+00  
OBS:  56187.188  i NULL   1.964e+01   1.939e+00  
OBS:  56187.211  z NULL   2.046e+01   2.211e+00  
OBS:  56189.148  g NULL   1.887e+01   9.768e+00  
OBS:  56189.160  r NULL   1.497e+01   3.891e+00  
OBS:  56189.176  i NULL   2.445e+01   8.088e+00  
OBS:  56189.203  z NULL   3.011e+01   4.727e+00  
OBS:  56194.121  g NULL  -1.235e+00   3.773e+00  
OBS:  56194.129  r NULL   1.340e+01   2.369e+00  
OBS:  56200.156  i NULL   3.748e+01   8.098e+00  
OBS:  56200.180  z NULL   3.914e+01   5.684e+00  
OBS:  56207.156  g NULL  -1.695e-01   2.280e+00  
OBS:  56207.172  r NULL   9.730e+00   1.618e+00  
OBS:  56209.191  i NULL   2.297e+01   2.189e+00  
OBS:  56209.215  z NULL   2.760e+01   2.263e+00  
OBS:  56215.164  g NULL   2.629e+00   1.597e+00  
OBS:  56215.180  r NULL   8.428e+00   1.112e+00  
OBS:  56217.152  i NULL   1.484e+01   1.431e+00  
OBS:  56217.191  z NULL   2.488e+01   1.878e+00  
OBS:  56221.062  g NULL  -1.325e+00   4.488e+00  
OBS:  56221.074  r NULL  -2.329e+00   3.582e+00  
OBS:  56221.195  i NULL   3.466e+00   1.346e+01  
OBS:  56221.227  z NULL   1.695e+01   4.028e+00  
OBS:  56222.047  g NULL  -4.280e+00   6.420e+00  
OBS:  56222.062  r NULL   3.842e+00   3.127e+00  
OBS:  56222.191  i NULL   7.559e+00   9.795e+00  
OBS:  56222.211  z NULL   1.462e+01   4.844e+00  
OBS:  56228.031  g NULL   3.386e+01   2.613e+01  
OBS:  56228.047  r NULL  -1.211e+01   1.164e+01  
OBS:  56228.156  i NULL   8.997e-01   5.180e+00  
OBS:  56228.188  z NULL   2.082e+01   2.871e+00  
OBS:  56229.031  g NULL  -2.299e+01   3.075e+01  
OBS:  56229.156  r NULL   5.459e+00   3.597e+00  
OBS:  56229.172  i NULL   8.412e+00   7.056e+00  
OBS:  56229.199  z NULL   1.800e+01   2.946e+00  
OBS:  56230.035  g NULL  -1.241e+01   9.317e+00  
OBS:  56230.043  r NULL   2.485e+00   3.864e+00  
OBS:  56230.191  i NULL   1.182e+01   6.322e+00  
OBS:  56230.215  z NULL   2.355e+01   2.955e+00  
OBS:  56231.035  g NULL  -2.127e+00   7.695e+00  
OBS:  56231.156  r NULL   2.130e+00   2.655e+00  
OBS:  56231.172  i NULL   7.810e+00   4.794e+00  
OBS:  56231.191  z NULL   1.240e+01   3.028e+00  
OBS:  56235.145  g NULL  -1.657e+00   3.787e+00  
OBS:  56235.160  r NULL   1.383e+00   1.757e+00  
OBS:  56235.172  i NULL   6.948e+00   3.204e+00  
OBS:  56235.195  z NULL   1.116e+01   2.945e+00  
OBS:  56236.160  g NULL   7.373e-01   2.000e+00  
OBS:  56236.172  r NULL   2.191e+00   1.876e+00  
OBS:  56236.188  i NULL  -3.855e-02   2.784e+00  
OBS:  56236.207  z NULL   1.228e+01   3.199e+00  
OBS:  56237.176  g NULL  -1.225e+00   3.438e+00  
OBS:  56237.188  r NULL   7.540e+00   2.257e+00  
OBS:  56237.207  i NULL   8.324e-01   2.863e+00  
OBS:  56237.238  z NULL   1.200e+01   3.875e+00  
OBS:  56238.188  g NULL   1.692e+00   2.971e+00  
OBS:  56238.199  r NULL   3.163e+00   2.024e+00  
OBS:  56238.219  i NULL   5.221e+00   3.237e+00  
OBS:  56238.250  z NULL   1.378e+01   4.869e+00  
OBS:  56243.203  g NULL   2.083e+00   1.689e+00  
OBS:  56243.211  r NULL  -5.119e-02   1.224e+00  
OBS:  56243.223  i NULL   3.531e+00   1.851e+00  
OBS:  56243.250  z NULL   8.415e+00   2.422e+00  
OBS:  56244.180  g NULL   1.346e+00   1.782e+00  
OBS:  56244.188  r NULL   2.068e+00   1.374e+00  
OBS:  56244.203  i NULL   3.904e+00   1.989e+00  
