SURVEY: DES   
SNID:   66104   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 69 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56238.051  r NULL   7.951e+00   4.313e+00  
OBS:  56238.059  i NULL   8.714e+00   5.468e+00  
OBS:  56238.340  g NULL  -1.771e+01   1.063e+01  
OBS:  56243.047  z NULL   7.208e+00   8.328e+00  
OBS:  56243.320  g NULL   2.731e+00   4.207e+00  
OBS:  56243.336  r NULL   5.722e+00   3.303e+00  
OBS:  56244.039  i NULL   2.874e+00   7.035e+00  
OBS:  56244.309  g NULL   1.135e+00   4.133e+00  
OBS:  56244.320  r NULL   1.024e+01   3.235e+00  
OBS:  56245.047  z NULL   8.662e+00   5.015e+00  
OBS:  56245.320  g NULL   6.083e+00   4.247e+00  
OBS:  56246.055  r NULL   1.063e+01   2.401e+00  
OBS:  56246.070  i NULL   1.342e+01   3.898e+00  
OBS:  56247.223  g NULL   7.901e+00   3.003e+00  
OBS:  56247.230  z NULL   2.239e+01   4.408e+00  
OBS:  56248.305  r NULL   1.509e+01   2.404e+00  
OBS:  56248.316  i NULL   1.584e+01   4.245e+00  
OBS:  56258.152  g NULL   2.529e+00   1.264e+01  
OBS:  56258.168  z NULL   3.107e+01   6.015e+00  
OBS:  56258.273  r NULL   8.706e+00   7.785e+00  
OBS:  56258.281  i NULL   2.495e+01   1.263e+01  
OBS:  56261.266  g NULL   1.909e+01   1.010e+01  
OBS:  56261.273  r NULL   1.324e+01   4.199e+00  
OBS:  56261.281  i NULL   2.936e+01   7.056e+00  
OBS:  56261.289  z NULL   1.418e+01   4.903e+00  
OBS:  56275.152  g NULL   3.740e+00   3.313e+00  
OBS:  56275.172  r NULL   1.382e+01   2.265e+00  
OBS:  56275.191  i NULL   1.623e+01   4.510e+00  
OBS:  56275.203  z NULL   2.834e+01   5.355e+00  
OBS:  56283.203  g NULL  -1.986e+01   6.296e+00  
OBS:  56283.211  r NULL   8.672e+00   3.335e+00  
OBS:  56283.215  i NULL   1.020e+01   5.825e+00  
OBS:  56283.223  z NULL   1.918e+01   5.059e+00  
OBS:  56288.199  g NULL   5.727e+00   1.179e+01  
OBS:  56288.215  r NULL  -1.296e-01   6.183e+00  
OBS:  56289.109  i NULL   1.324e+01   7.088e+00  
OBS:  56289.125  z NULL   1.784e+01   5.435e+00  
OBS:  56292.098  g NULL  -2.128e+01   1.166e+01  
OBS:  56292.102  r NULL   7.942e+00   4.835e+00  
OBS:  56292.191  i NULL   8.234e+00   5.607e+00  
OBS:  56292.199  z NULL   2.014e+01   5.174e+00  
OBS:  56304.051  g NULL   3.268e+00   2.482e+00  
OBS:  56304.055  r NULL   2.714e+00   1.664e+00  
OBS:  56304.070  i NULL   1.377e+01   2.528e+00  
OBS:  56304.086  z NULL   1.398e+01   3.946e+00  
OBS:  56312.055  g NULL  -1.909e+00   7.568e+00  
OBS:  56312.066  r NULL   2.154e+00   2.965e+00  
OBS:  56312.090  i NULL   1.997e+01   5.038e+00  
OBS:  56312.113  z NULL   1.884e+01   5.442e+00  
OBS:  56320.043  g NULL   7.043e+00   6.170e+00  
OBS:  56320.051  r NULL   4.813e+00   2.494e+00  
OBS:  56320.059  i NULL   8.813e+00   3.662e+00  
OBS:  56320.070  z NULL   9.319e+00   4.400e+00  
OBS:  56328.047  g NULL  -4.369e+00   3.353e+00  
OBS:  56328.055  r NULL   7.570e+00   2.411e+00  
OBS:  56328.070  i NULL   4.229e+00   4.051e+00  
OBS:  56328.086  z NULL   1.796e+01   6.792e+00  
OBS:  56336.062  g NULL   3.564e+00   3.702e+00  
OBS:  56336.082  r NULL  -4.878e-01   3.010e+00  
OBS:  56337.062  i NULL   1.160e+01   2.941e+00  
OBS:  56337.078  z NULL   1.177e+01   3.756e+00  
OBS:  56345.039  g NULL   7.426e+00   7.141e+00  
OBS:  56345.055  r NULL   3.783e+00   3.773e+00  
OBS:  56346.055  i NULL   1.069e+01   5.993e+00  
OBS:  56348.027  z NULL   1.671e+01   5.031e+00  
OBS:  56350.023  g NULL  -2.190e+00   6.830e+00  
OBS:  56350.027  r NULL  -1.291e-01   3.937e+00  
OBS:  56350.035  i NULL  -6.746e-01   6.684e+00  
OBS:  56351.023  z NULL   2.173e+01   6.112e+00  
