SURVEY: DES   
SNID:   41880   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL   7.439e+00   1.264e+01  
OBS:  56258.168  z NULL  -3.103e+00   5.983e+00  
OBS:  56258.273  r NULL  -6.895e+00   7.779e+00  
OBS:  56258.281  i NULL   1.319e+01   1.262e+01  
OBS:  56261.266  g NULL   4.895e+00   1.009e+01  
OBS:  56261.273  r NULL   7.260e+00   4.186e+00  
OBS:  56261.281  i NULL  -6.428e+00   7.030e+00  
OBS:  56261.289  z NULL   7.553e-01   4.892e+00  
OBS:  56275.152  g NULL   2.441e+01   3.403e+00  
OBS:  56275.172  r NULL   2.584e+01   2.314e+00  
OBS:  56275.191  i NULL   2.005e+01   4.516e+00  
OBS:  56275.203  z NULL   2.332e+01   5.347e+00  
OBS:  56283.203  g NULL   2.007e+01   6.318e+00  
OBS:  56283.211  r NULL   1.745e+01   3.355e+00  
OBS:  56283.215  i NULL   1.855e+01   5.834e+00  
OBS:  56283.223  z NULL   2.077e+01   5.062e+00  
OBS:  56288.199  g NULL  -6.323e+00   1.180e+01  
OBS:  56288.215  r NULL   1.518e+01   6.193e+00  
OBS:  56289.109  i NULL   1.465e+01   7.091e+00  
OBS:  56289.125  z NULL   2.588e+01   5.448e+00  
OBS:  56292.098  g NULL  -2.907e-01   1.166e+01  
OBS:  56292.102  r NULL   1.854e+01   4.856e+00  
OBS:  56292.191  i NULL   1.552e+01   5.615e+00  
OBS:  56292.199  z NULL   2.091e+01   5.177e+00  
OBS:  56304.051  g NULL   6.870e-01   2.495e+00  
OBS:  56304.055  r NULL   1.564e+01   1.703e+00  
OBS:  56304.070  i NULL   1.686e+01   2.542e+00  
OBS:  56304.086  z NULL   1.844e+01   3.954e+00  
OBS:  56312.055  g NULL   5.626e+00   7.572e+00  
OBS:  56312.066  r NULL   1.993e+01   2.995e+00  
OBS:  56312.090  i NULL   1.427e+01   5.034e+00  
OBS:  56312.113  z NULL   2.682e+01   5.455e+00  
OBS:  56320.043  g NULL   6.639e+00   6.172e+00  
OBS:  56320.051  r NULL   8.162e+00   2.504e+00  
OBS:  56320.059  i NULL   1.738e+01   3.677e+00  
OBS:  56320.070  z NULL   1.710e+01   4.410e+00  
OBS:  56328.047  g NULL   3.557e+00   3.356e+00  
OBS:  56328.055  r NULL   1.178e+01   2.423e+00  
OBS:  56328.070  i NULL   1.806e+01   4.068e+00  
OBS:  56328.086  z NULL   3.174e+01   6.810e+00  
OBS:  56336.062  g NULL   3.374e+00   3.705e+00  
OBS:  56336.082  r NULL   1.510e+01   3.027e+00  
OBS:  56337.062  i NULL   1.276e+01   2.947e+00  
OBS:  56337.078  z NULL   1.933e+01   3.769e+00  
OBS:  56345.039  g NULL  -1.671e+01   7.148e+00  
OBS:  56345.055  r NULL   8.806e+00   3.779e+00  
OBS:  56346.055  i NULL   1.565e+01   5.998e+00  
OBS:  56348.027  z NULL   1.940e+01   5.036e+00  
OBS:  56350.023  g NULL  -2.437e+00   6.832e+00  
OBS:  56350.027  r NULL   1.407e+01   3.949e+00  
OBS:  56350.035  i NULL   6.766e+00   6.687e+00  
OBS:  56351.023  z NULL   2.877e+01   6.123e+00  
