SURVEY: DES   
SNID:   83672   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.188  g NULL   1.068e+01   4.371e+00  
OBS:  56207.195  r NULL   3.592e+00   3.461e+00  
OBS:  56207.203  i NULL   3.132e+00   6.248e+00  
OBS:  56207.219  z NULL   3.946e+00   5.953e+00  
OBS:  56215.195  g NULL   2.525e+00   2.690e+00  
OBS:  56215.203  r NULL   9.503e+00   2.189e+00  
OBS:  56215.211  i NULL   1.108e+01   2.649e+00  
OBS:  56215.227  z NULL   1.499e+01   3.440e+00  
OBS:  56221.090  g NULL   5.508e+00   6.275e+00  
OBS:  56221.105  r NULL   3.056e+01   5.121e+00  
OBS:  56221.113  i NULL   1.480e+01   5.591e+00  
OBS:  56221.117  z NULL   2.183e+01   7.719e+00  
OBS:  56222.270  g NULL  -5.456e-02   7.739e+00  
OBS:  56222.273  r NULL   8.700e+00   5.711e+00  
OBS:  56222.281  i NULL   3.729e+01   1.700e+01  
OBS:  56222.289  z NULL   1.774e+01   8.075e+00  
OBS:  56228.234  g NULL   1.629e+01   1.235e+01  
OBS:  56228.242  r NULL   1.394e+01   5.583e+00  
OBS:  56228.258  i NULL   1.253e+01   1.203e+01  
OBS:  56228.270  z NULL   2.560e+01   6.670e+00  
OBS:  56229.258  g NULL  -3.796e+01   1.722e+01  
OBS:  56229.270  r NULL   7.197e+00   8.071e+00  
OBS:  56229.285  i NULL   2.552e+01   1.507e+01  
OBS:  56229.297  z NULL   3.127e+01   8.922e+00  
OBS:  56230.273  g NULL  -7.158e+00   1.383e+01  
OBS:  56230.277  r NULL   1.218e+01   6.415e+00  
OBS:  56230.285  i NULL   5.644e+00   1.120e+01  
OBS:  56230.293  z NULL   3.519e+01   6.195e+00  
OBS:  56231.242  g NULL  -3.532e-02   9.779e+00  
OBS:  56231.258  r NULL   1.427e+01   4.958e+00  
OBS:  56231.273  i NULL   1.730e+01   9.667e+00  
OBS:  56231.277  z NULL   1.003e+01   5.312e+00  
OBS:  56235.242  g NULL  -9.660e+00   6.870e+00  
OBS:  56235.258  r NULL   4.208e+00   3.918e+00  
OBS:  56235.270  i NULL   2.444e+01   7.268e+00  
OBS:  56235.277  z NULL   8.114e+00   6.985e+00  
OBS:  56236.258  g NULL   4.082e+00   6.537e+00  
OBS:  56236.270  r NULL   2.080e+01   4.277e+00  
OBS:  56236.277  i NULL   2.031e+01   6.013e+00  
OBS:  56236.285  z NULL   1.094e+01   7.810e+00  
OBS:  56237.289  g NULL   2.365e-01   2.675e+01  
OBS:  56237.297  r NULL  -2.053e+01   4.069e+01  
OBS:  56237.301  i NULL  -1.081e+01   4.384e+01  
OBS:  56237.316  z NULL  -3.021e+01   2.568e+01  
OBS:  56238.301  g NULL   2.670e+01   4.135e+01  
OBS:  56238.316  r NULL   2.357e+01   1.370e+01  
OBS:  56238.328  i NULL   1.972e+01   7.948e+00  
OBS:  56243.027  z NULL   1.268e+01   7.827e+00  
OBS:  56243.309  g NULL   5.709e+00   4.499e+00  
OBS:  56244.027  r NULL   1.060e+01   4.114e+00  
OBS:  56244.031  i NULL   1.220e+01   6.625e+00  
OBS:  56244.273  g NULL   5.385e+00   4.062e+00  
OBS:  56244.277  z NULL   2.222e+01   6.071e+00  
OBS:  56245.293  g NULL   1.501e+01   1.378e+01  
OBS:  56245.309  r NULL   2.312e+00   1.011e+01  
OBS:  56246.027  i NULL   2.076e+01   3.723e+00  
OBS:  56246.035  z NULL   1.332e+01   4.303e+00  
OBS:  56247.207  g NULL   1.541e+00   2.989e+00  
OBS:  56247.215  r NULL   3.655e+00   2.289e+00  
OBS:  56254.160  i NULL   7.767e+00   4.922e+00  
OBS:  56254.172  z NULL   1.699e+01   4.031e+00  
OBS:  56258.125  g NULL  -3.177e+00   1.062e+01  
OBS:  56258.141  r NULL   5.997e-01   5.057e+00  
OBS:  56261.035  i NULL   8.639e+00   6.091e+00  
OBS:  56261.043  z NULL   1.125e+01   4.623e+00  
OBS:  56261.242  g NULL  -1.036e+01   7.742e+00  
OBS:  56261.258  r NULL   2.296e+00   3.923e+00  
OBS:  56274.188  g NULL  -2.660e+00   3.587e+00  
OBS:  56274.195  r NULL   5.166e+00   2.734e+00  
OBS:  56274.203  i NULL   2.818e+00   4.263e+00  
OBS:  56274.219  z NULL   2.657e+00   5.013e+00  
OBS:  56282.203  g NULL  -8.238e-03   6.353e+00  
OBS:  56283.156  r NULL   6.609e+00   3.134e+00  
OBS:  56283.168  i NULL   9.188e+00   5.042e+00  
OBS:  56283.184  z NULL   1.200e+01   4.112e+00  
OBS:  56288.191  g NULL  -3.844e+00   1.255e+01  
OBS:  56289.066  r NULL   2.230e+00   5.048e+00  
OBS:  56289.078  i NULL   1.135e+01   8.737e+00  
OBS:  56289.086  z NULL   6.588e+00   5.624e+00  
OBS:  56292.090  g NULL  -1.684e+00   1.142e+01  
OBS:  56298.039  r NULL   2.744e-01   2.413e+00  
OBS:  56298.047  i NULL   7.110e+00   3.555e+00  
OBS:  56298.055  z NULL   3.223e+00   3.961e+00  
OBS:  56304.043  g NULL   1.888e+00   2.547e+00  
OBS:  56306.102  r NULL  -2.496e+00   3.210e+00  
OBS:  56306.113  i NULL   3.233e+00   4.306e+00  
OBS:  56306.121  z NULL   7.883e+00   5.392e+00  
OBS:  56312.047  g NULL  -2.245e+00   9.602e+00  
OBS:  56318.066  r NULL   8.882e+00   4.574e+00  
OBS:  56318.078  i NULL  -1.841e+00   7.971e+00  
OBS:  56318.086  z NULL   3.129e+00   6.368e+00  
OBS:  56320.035  g NULL   6.979e+00   1.145e+01  
OBS:  56327.039  r NULL   5.423e+00   2.800e+00  
OBS:  56327.047  i NULL  -2.900e-01   4.173e+00  
OBS:  56327.055  z NULL   5.912e+00   4.752e+00  
OBS:  56328.039  g NULL   2.221e+00   3.701e+00  
