SURVEY: DES   
SNID:   4472   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 110 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   1.094e+01   4.773e+00  
OBS:  56176.199  r NULL   8.978e+00   2.140e+00  
OBS:  56176.215  i NULL   1.326e+01   3.158e+00  
OBS:  56176.238  z NULL   1.396e+01   2.498e+00  
OBS:  56179.188  g NULL   4.287e+00   2.595e+00  
OBS:  56179.195  r NULL   9.621e+00   1.723e+00  
OBS:  56179.234  i NULL   1.445e+01   2.006e+00  
OBS:  56179.266  z NULL   1.408e+01   3.739e+00  
OBS:  56180.266  g NULL   6.729e+00   2.563e+00  
OBS:  56180.281  r NULL   1.162e+01   1.325e+00  
OBS:  56180.297  i NULL   9.855e+00   3.690e+00  
OBS:  56180.328  z NULL   5.330e+00   4.488e+00  
OBS:  56188.160  g NULL   7.570e+00   5.689e+00  
OBS:  56188.176  r NULL   1.913e+01   5.584e+00  
OBS:  56188.211  i NULL   1.929e+01   4.536e+00  
OBS:  56188.238  z NULL   1.535e+01   3.412e+00  
OBS:  56189.254  g NULL   4.907e+00   2.291e+00  
OBS:  56189.270  r NULL   3.973e+00   3.273e+00  
OBS:  56189.281  i NULL   1.241e+01   9.051e+00  
OBS:  56189.312  z NULL   1.457e+01   2.978e+00  
OBS:  56194.258  g NULL   3.095e+00   2.639e+00  
OBS:  56194.270  r NULL   8.312e+00   1.499e+00  
OBS:  56194.285  i NULL   5.244e+00   2.297e+00  
OBS:  56194.305  z NULL   1.485e+01   2.402e+00  
OBS:  56202.160  g NULL   3.531e+00   4.791e+00  
OBS:  56202.176  r NULL   7.099e+00   2.328e+00  
OBS:  56202.191  i NULL   1.296e+01   4.171e+00  
OBS:  56202.215  z NULL   1.264e+01   2.722e+00  
OBS:  56210.172  g NULL  -1.902e+00   3.691e+00  
OBS:  56210.188  r NULL   6.377e+00   3.218e+00  
OBS:  56210.203  i NULL   1.039e+01   3.216e+00  
OBS:  56210.234  z NULL   1.219e+01   3.852e+00  
OBS:  56218.172  g NULL  -7.217e-01   1.250e+00  
OBS:  56218.191  r NULL   5.942e+00   9.666e-01  
OBS:  56218.211  i NULL   9.528e+00   1.514e+00  
OBS:  56219.156  z NULL   1.045e+01   1.944e+00  
OBS:  56221.273  g NULL   5.661e+00   3.911e+00  
OBS:  56221.281  r NULL   4.327e+00   5.583e+00  
