SURVEY: DES   
SNID:   175799   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 94 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.160  z NULL  -1.239e+00   3.581e+00  
OBS:  56179.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56179.031  r NULL  -7.370e+00   4.333e+00  
OBS:  56179.047  i NULL   1.674e+01   7.147e+00  
OBS:  56179.062  z NULL  -6.221e-01   8.138e+00  
OBS:  56180.031  g NULL  -9.000e+00  -9.000e+00  
OBS:  56180.047  r NULL  -6.755e+00   4.495e+00  
OBS:  56180.062  i NULL  -2.395e+00   6.738e+00  
OBS:  56180.078  z NULL   1.112e+01   1.017e+01  
OBS:  56188.004  g NULL  -9.000e+00  -9.000e+00  
OBS:  56188.016  r NULL  -4.409e+00   4.371e+00  
OBS:  56188.027  i NULL   1.065e+01   6.467e+00  
OBS:  56188.035  z NULL   1.926e+00   6.473e+00  
OBS:  56189.004  g NULL  -9.000e+00  -9.000e+00  
OBS:  56189.016  r NULL   4.886e-01   4.332e+00  
OBS:  56189.027  i NULL   2.083e+01   6.420e+00  
OBS:  56189.035  z NULL   8.924e+00   6.409e+00  
OBS:  56194.012  g NULL  -9.000e+00  -9.000e+00  
OBS:  56194.016  r NULL   6.041e+00   3.591e+00  
OBS:  56194.023  i NULL   1.348e+01   6.159e+00  
OBS:  56194.031  z NULL  -1.235e+01   1.509e+01  
OBS:  56198.992  g NULL  -9.000e+00  -9.000e+00  
OBS:  56199.000  r NULL   7.097e+00   9.051e+00  
OBS:  56199.008  i NULL   2.941e+01   1.182e+01  
OBS:  56199.016  z NULL   1.272e+01   7.700e+00  
OBS:  56199.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56208.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56208.223  r NULL   5.677e+00   1.777e+00  
OBS:  56208.238  i NULL   1.621e+01   2.982e+00  
OBS:  56209.160  z NULL   1.634e+01   3.261e+00  
OBS:  56216.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56216.223  r NULL   6.103e+00   1.890e+00  
OBS:  56216.230  i NULL   1.420e+01   3.036e+00  
OBS:  56218.152  z NULL   1.540e+01   2.693e+00  
OBS:  56221.004  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.016  r NULL   4.675e-01   3.579e+00  
OBS:  56221.027  i NULL   9.964e+00   5.478e+00  
OBS:  56221.035  z NULL   2.015e+01   5.419e+00  
OBS:  56222.016  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.027  r NULL  -1.038e+00   3.620e+00  
