SURVEY: DES   
SNID:   50325   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   4.933e+00   2.732e+01  
OBS:  56188.340  g NULL  -1.345e+01   2.557e+01  
OBS:  56188.355  r NULL  -1.364e+00   4.155e+00  
OBS:  56189.195  i NULL   4.483e+01   3.097e+01  
OBS:  56194.215  g NULL  -3.117e+00   4.768e+00  
OBS:  56194.223  r NULL   1.899e+01   5.423e+00  
OBS:  56194.227  z NULL   1.224e+01   6.548e+00  
OBS:  56200.234  i NULL   3.029e+01   1.200e+01  
OBS:  56208.160  g NULL   1.104e+01   3.007e+00  
OBS:  56208.176  r NULL   3.450e+01   2.549e+00  
OBS:  56208.191  z NULL   4.527e+01   5.017e+00  
OBS:  56210.156  i NULL   3.975e+01   7.077e+00  
OBS:  56216.164  g NULL  -1.155e+00   2.704e+00  
OBS:  56216.176  r NULL   3.534e+01   2.174e+00  
OBS:  56216.191  z NULL   4.944e+01   4.159e+00  
OBS:  56219.211  i NULL   4.139e+01   3.113e+00  
OBS:  56221.148  g NULL  -5.643e+00   1.592e+01  
OBS:  56221.160  r NULL   2.539e+01   6.088e+00  
OBS:  56221.176  z NULL   4.144e+01   1.542e+01  
OBS:  56222.105  i NULL   3.559e+01   9.227e+00  
OBS:  56222.312  g NULL   2.841e+00   4.109e+00  
OBS:  56222.324  r NULL   1.839e+01   1.519e+01  
OBS:  56222.340  z NULL   4.632e+00   4.086e+01  
OBS:  56228.297  g NULL   1.879e+00   1.503e+01  
OBS:  56228.305  r NULL   1.532e+01   5.508e+00  
OBS:  56228.312  i NULL   3.366e+01   9.439e+00  
OBS:  56228.320  z NULL   4.335e+01   5.861e+00  
OBS:  56229.320  g NULL  -1.947e+01   1.406e+01  
OBS:  56229.332  r NULL   1.833e+01   7.265e+00  
OBS:  56229.348  i NULL   4.127e+01   1.297e+01  
OBS:  56230.070  z NULL   4.001e+01   7.176e+00  
OBS:  56230.316  g NULL   1.984e+00   1.368e+01  
OBS:  56230.328  r NULL   1.199e+01   6.682e+00  
OBS:  56230.344  i NULL   1.514e+01   1.240e+01  
OBS:  56231.301  g NULL   2.648e+01   1.167e+01  
OBS:  56231.316  r NULL   2.310e+01   6.039e+00  
OBS:  56231.328  i NULL   2.053e+01   1.048e+01  
OBS:  56231.344  z NULL   2.856e+01   5.819e+00  
OBS:  56235.297  g NULL   5.425e+00   9.638e+00  
OBS:  56235.312  r NULL   1.373e+01   4.672e+00  
OBS:  56235.324  i NULL   3.700e+01   6.682e+00  
OBS:  56235.340  z NULL   2.547e+01   6.770e+00  
OBS:  56236.312  g NULL   4.151e+00   7.810e+00  
OBS:  56236.324  r NULL   9.814e+00   3.739e+00  
OBS:  56236.340  i NULL   2.351e+01   6.102e+00  
OBS:  56237.074  z NULL   2.891e+01   7.035e+00  
OBS:  56237.340  g NULL   4.553e+00   1.182e+01  
OBS:  56238.051  r NULL   7.458e+00   4.317e+00  
OBS:  56238.059  i NULL   1.940e+01   5.485e+00  
OBS:  56238.340  g NULL  -1.625e+00   1.062e+01  
OBS:  56243.047  z NULL   2.999e+01   8.348e+00  
OBS:  56243.320  g NULL  -5.923e+00   4.202e+00  
OBS:  56243.336  r NULL   6.306e+00   3.304e+00  
OBS:  56244.039  i NULL   1.752e+00   7.036e+00  
OBS:  56244.309  g NULL   1.246e+00   4.124e+00  
OBS:  56244.320  r NULL   4.594e+00   3.229e+00  
OBS:  56245.047  z NULL   2.365e+01   5.033e+00  
OBS:  56245.320  g NULL   2.048e-01   4.229e+00  
OBS:  56246.055  r NULL   1.181e+00   2.387e+00  
OBS:  56246.070  i NULL   1.154e+01   3.896e+00  
OBS:  56247.223  g NULL   4.100e+00   2.982e+00  
OBS:  56247.230  z NULL   2.237e+01   4.409e+00  
OBS:  56248.305  r NULL   3.828e+00   2.378e+00  
OBS:  56248.316  i NULL   8.519e+00   4.235e+00  
OBS:  56258.152  g NULL  -7.369e+00   1.264e+01  
OBS:  56258.168  z NULL   1.319e+01   5.990e+00  
OBS:  56258.273  r NULL  -3.547e+00   7.779e+00  
OBS:  56258.281  i NULL   2.700e+00   1.262e+01  
OBS:  56261.266  g NULL  -1.765e+00   1.009e+01  
OBS:  56261.273  r NULL  -1.022e+00   4.186e+00  
OBS:  56261.281  i NULL   3.900e+00   7.031e+00  
OBS:  56261.289  z NULL   8.160e+00   4.896e+00  
OBS:  56275.152  g NULL   1.832e+00   3.311e+00  
OBS:  56275.172  r NULL   2.837e+00   2.242e+00  
OBS:  56275.191  i NULL   7.089e+00   4.495e+00  
OBS:  56275.203  z NULL   1.211e+01   5.331e+00  
OBS:  56283.203  g NULL  -5.445e-01   6.285e+00  
OBS:  56283.211  r NULL   4.112e-01   3.327e+00  
OBS:  56283.215  i NULL  -5.703e+00   5.819e+00  
OBS:  56283.223  z NULL  -7.414e-01   5.044e+00  
OBS:  56288.199  g NULL  -5.283e+00   1.179e+01  
OBS:  56288.215  r NULL  -2.005e+00   6.181e+00  
OBS:  56289.109  i NULL   1.534e+01   7.086e+00  
OBS:  56289.125  z NULL  -6.671e-01   5.423e+00  
OBS:  56292.098  g NULL  -7.532e+00   1.165e+01  
OBS:  56292.102  r NULL   4.331e+00   4.828e+00  
OBS:  56292.191  i NULL   3.413e-01   5.600e+00  
OBS:  56292.199  z NULL   1.384e+00   5.159e+00  
OBS:  56304.051  g NULL   7.760e-01   2.481e+00  
OBS:  56304.055  r NULL  -1.946e+00   1.659e+00  
OBS:  56304.070  i NULL  -1.029e+00   2.508e+00  
OBS:  56304.086  z NULL  -2.757e+00   3.935e+00  
OBS:  56312.055  g NULL   6.659e+00   7.569e+00  
OBS:  56312.066  r NULL   1.140e+00   2.963e+00  
OBS:  56312.090  i NULL   3.954e+00   5.021e+00  
OBS:  56312.113  z NULL   2.062e+00   5.429e+00  
OBS:  56320.043  g NULL   1.516e+01   6.175e+00  
OBS:  56320.051  r NULL   1.589e+00   2.490e+00  
OBS:  56320.059  i NULL   3.631e+00   3.654e+00  
OBS:  56320.070  z NULL   1.084e+01   4.399e+00  
