SURVEY: DES   
SNID:   167253   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4658 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   6.476e+01   9.541e+00  
OBS:  56178.195  r NULL   1.126e+02   7.510e+00  
OBS:  56178.203  i NULL   9.836e+01   7.106e+00  
OBS:  56178.211  z NULL   8.274e+01   8.076e+00  
OBS:  56180.172  g NULL   5.090e+01   4.237e+00  
OBS:  56180.188  r NULL   1.072e+02   3.817e+00  
OBS:  56180.195  i NULL   1.103e+02   4.894e+00  
OBS:  56180.203  z NULL   8.734e+01   5.238e+00  
OBS:  56188.148  g NULL   4.046e+01   1.801e+01  
OBS:  56188.289  r NULL   8.457e+01   4.365e+00  
OBS:  56188.297  i NULL   1.062e+02   8.417e+00  
OBS:  56188.312  z NULL   8.864e+01   5.656e+00  
OBS:  56194.145  g NULL   1.788e+01   4.725e+00  
OBS:  56194.156  r NULL   5.849e+01   3.021e+00  
OBS:  56194.172  i NULL   7.132e+01   4.862e+00  
OBS:  56194.188  z NULL   6.646e+01   4.645e+00  
OBS:  56207.188  g NULL   1.752e+01   4.388e+00  
OBS:  56207.195  r NULL   2.539e+01   3.505e+00  
OBS:  56207.203  i NULL   3.914e+01   6.305e+00  
OBS:  56207.219  z NULL   4.860e+01   6.028e+00  
OBS:  56215.195  g NULL   3.433e+00   2.691e+00  
OBS:  56215.203  r NULL   1.601e+01   2.208e+00  
OBS:  56215.211  i NULL   3.307e+01   2.730e+00  
OBS:  56215.227  z NULL   3.483e+01   3.498e+00  
OBS:  56221.090  g NULL   3.902e+00   6.272e+00  
OBS:  56221.105  r NULL   1.780e+01   5.096e+00  
OBS:  56221.113  i NULL   2.533e+01   5.608e+00  
OBS:  56221.117  z NULL   3.305e+01   7.734e+00  
OBS:  56222.270  g NULL   7.607e+00   7.737e+00  
OBS:  56222.273  r NULL   2.655e+01   5.724e+00  
OBS:  56222.281  i NULL   1.300e+01   1.699e+01  
OBS:  56222.289  z NULL   3.624e+01   8.098e+00  
OBS:  56228.234  g NULL   1.273e+01   1.235e+01  
OBS:  56228.242  r NULL   4.619e+00   5.573e+00  
OBS:  56228.258  i NULL   2.150e+01   1.203e+01  
OBS:  56228.270  z NULL   2.684e+01   6.671e+00  
OBS:  56229.258  g NULL  -1.818e+00   1.721e+01  
OBS:  56229.270  r NULL   7.740e+00   8.068e+00  
OBS:  56229.285  i NULL   2.397e+01   1.507e+01  
OBS:  56229.297  z NULL   3.124e+01   8.922e+00  
OBS:  56230.273  g NULL  -3.433e-02   1.383e+01  
OBS:  56230.277  r NULL   1.638e+01   6.415e+00  
OBS:  56230.285  i NULL   1.972e+01   1.121e+01  
OBS:  56230.293  z NULL   3.043e+01   6.186e+00  
OBS:  56231.242  g NULL   2.325e-01   9.779e+00  
OBS:  56231.258  r NULL   1.009e+01   4.951e+00  
OBS:  56231.273  i NULL   2.462e+01   9.671e+00  
OBS:  56231.277  z NULL   3.141e+01   5.340e+00  
OBS:  56235.242  g NULL  -3.970e-01   6.869e+00  
OBS:  56235.258  r NULL   5.388e+00   3.915e+00  
OBS:  56235.270  i NULL   2.214e+01   7.264e+00  
OBS:  56235.277  z NULL   1.389e+01   6.988e+00  
OBS:  56236.258  g NULL   1.446e+01   6.544e+00  
OBS:  56236.270  r NULL   8.590e+00   4.260e+00  
OBS:  56236.277  i NULL   1.574e+01   6.008e+00  
OBS:  56236.285  z NULL   2.210e+01   7.817e+00  
OBS:  56237.289  g NULL  -2.299e+00   2.675e+01  
OBS:  56237.297  r NULL   1.416e+01   4.068e+01  
OBS:  56237.301  i NULL   6.366e+01   4.385e+01  
OBS:  56237.316  z NULL   1.712e+01   2.567e+01  
OBS:  56238.301  g NULL   5.980e+01   4.136e+01  
OBS:  56238.316  r NULL  -1.072e+01   1.369e+01  
OBS:  56238.328  i NULL   1.897e+01   7.947e+00  
OBS:  56243.027  z NULL   7.385e+00   7.824e+00  
OBS:  56243.309  g NULL  -5.451e+00   4.501e+00  
OBS:  56244.027  r NULL   4.084e+00   4.109e+00  
OBS:  56244.031  i NULL   9.860e+00   6.623e+00  
OBS:  56244.273  g NULL   3.836e+00   4.065e+00  
OBS:  56244.277  z NULL   1.009e+01   6.059e+00  
OBS:  56245.293  g NULL  -4.528e+00   1.379e+01  
OBS:  56245.309  r NULL   2.071e+01   1.012e+01  
OBS:  56246.027  i NULL   1.914e+01   3.719e+00  
OBS:  56246.035  z NULL   1.632e+01   4.306e+00  
OBS:  56247.207  g NULL   3.210e+00   2.994e+00  
OBS:  56247.215  r NULL   8.301e+00   2.293e+00  
OBS:  56254.160  i NULL   1.419e+01   4.927e+00  
OBS:  56254.172  z NULL   1.906e+01   4.033e+00  
OBS:  56258.125  g NULL   1.753e+00   1.062e+01  
OBS:  56258.141  r NULL   5.045e+00   5.058e+00  
OBS:  56261.035  i NULL   4.897e+00   6.090e+00  
OBS:  56261.043  z NULL   1.200e+01   4.623e+00  
OBS:  56261.242  g NULL  -9.250e-02   7.741e+00  
OBS:  56261.258  r NULL   9.739e-01   3.923e+00  
OBS:  56274.188  g NULL   3.757e+00   3.591e+00  
OBS:  56274.195  r NULL   1.451e+00   2.733e+00  
OBS:  56274.203  i NULL   1.186e+01   4.269e+00  
OBS:  56274.219  z NULL   1.153e+01   5.016e+00  
