SURVEY: DES   
SNID:   55115   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 43 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.125  g NULL   1.128e+01   1.062e+01  
OBS:  56258.141  r NULL  -1.768e+00   5.055e+00  
OBS:  56261.035  i NULL  -2.992e+00   6.088e+00  
OBS:  56261.043  z NULL   1.086e+01   4.620e+00  
OBS:  56261.242  g NULL   1.605e+00   7.740e+00  
OBS:  56261.258  r NULL   9.684e+00   3.926e+00  
OBS:  56274.188  g NULL   2.724e+00   3.591e+00  
OBS:  56274.195  r NULL   1.553e+01   2.757e+00  
OBS:  56274.203  i NULL   1.358e+01   4.280e+00  
OBS:  56274.219  z NULL   2.210e+01   5.031e+00  
OBS:  56282.203  g NULL  -9.450e+00   6.357e+00  
OBS:  56283.156  r NULL   1.569e+01   3.158e+00  
OBS:  56283.168  i NULL   3.722e+01   5.100e+00  
OBS:  56283.184  z NULL   2.767e+01   4.142e+00  
OBS:  56288.191  g NULL   9.367e+00   1.255e+01  
OBS:  56289.066  r NULL   2.377e+01   5.072e+00  
OBS:  56289.078  i NULL   3.098e+01   8.759e+00  
OBS:  56289.086  z NULL   2.916e+01   5.652e+00  
OBS:  56292.090  g NULL  -1.368e+00   1.142e+01  
OBS:  56298.039  r NULL   1.203e+01   2.436e+00  
OBS:  56298.047  i NULL   3.132e+01   3.618e+00  
OBS:  56298.055  z NULL   3.035e+01   4.006e+00  
OBS:  56304.043  g NULL   1.450e+00   2.549e+00  
OBS:  56306.102  r NULL   1.744e+00   3.215e+00  
OBS:  56306.113  i NULL   2.757e+01   4.347e+00  
OBS:  56306.121  z NULL   3.145e+01   5.425e+00  
OBS:  56312.047  g NULL   3.932e+00   9.603e+00  
OBS:  56318.066  r NULL   1.080e+01   4.576e+00  
OBS:  56318.078  i NULL   1.208e+01   7.976e+00  
OBS:  56318.086  z NULL   2.819e+01   6.391e+00  
OBS:  56320.035  g NULL   2.494e+01   1.146e+01  
OBS:  56327.039  r NULL   1.529e+00   2.798e+00  
OBS:  56327.047  i NULL   1.510e+01   4.185e+00  
OBS:  56327.055  z NULL  -1.461e+00   4.753e+00  
OBS:  56328.039  g NULL   1.860e+00   3.701e+00  
OBS:  56336.043  r NULL  -4.005e-01   3.080e+00  
OBS:  56336.055  i NULL   5.303e+00   5.010e+00  
OBS:  56337.043  z NULL   9.024e+00   4.044e+00  
OBS:  56338.043  g NULL   3.785e-01   3.553e+00  
OBS:  56347.996  r NULL   9.637e-01   2.478e+00  
OBS:  56348.004  i NULL  -1.003e+00   4.866e+00  
OBS:  56348.008  z NULL  -3.092e+00   6.562e+00  
OBS:  56348.996  g NULL   1.386e-01   5.504e+00  
