SURVEY: DES   
SNID:   68839   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     1.0066 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.086  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.094  r NULL  -8.738e-01   2.114e+00  
OBS:  56288.109  i NULL  -3.727e+00   3.060e+00  
OBS:  56288.141  z NULL  -3.350e+00   2.585e+00  
OBS:  56289.227  g NULL  -9.000e+00  -9.000e+00  
OBS:  56289.242  r NULL   6.015e-01   2.701e+00  
OBS:  56289.258  i NULL   3.610e+00   5.085e+00  
OBS:  56292.035  z NULL   4.493e+00   2.063e+00  
OBS:  56292.141  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.156  r NULL   9.202e-01   1.736e+00  
OBS:  56292.172  i NULL  -2.961e+00   2.655e+00  
OBS:  56303.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56303.051  r NULL   1.132e+01   9.330e-01  
OBS:  56303.070  i NULL   2.067e+01   1.475e+00  
OBS:  56303.094  z NULL   1.553e+01   2.229e+00  
OBS:  56311.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56311.055  r NULL   2.213e+01   1.563e+00  
OBS:  56311.074  i NULL   4.252e+01   2.527e+00  
OBS:  56311.098  z NULL   2.585e+01   2.485e+00  
OBS:  56317.125  g NULL  -9.000e+00  -9.000e+00  
OBS:  56317.141  r NULL   2.263e+01   1.917e+00  
OBS:  56318.109  i NULL   4.783e+01   2.931e+00  
OBS:  56318.141  z NULL   3.497e+01   3.049e+00  
OBS:  56321.090  g NULL  -9.000e+00  -9.000e+00  
OBS:  56321.098  r NULL   2.163e+01   2.929e+00  
OBS:  56321.109  i NULL   4.771e+01   3.532e+00  
OBS:  56321.141  z NULL   3.933e+01   3.050e+00  
OBS:  56332.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56332.051  r NULL   1.046e+01   1.003e+00  
OBS:  56332.070  i NULL   3.604e+01   1.735e+00  
OBS:  56332.094  z NULL   2.763e+01   2.631e+00  
OBS:  56340.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56340.055  r NULL   7.740e+00   1.656e+00  
OBS:  56340.074  i NULL   2.713e+01   2.774e+00  
OBS:  56340.098  z NULL   2.458e+01   3.018e+00  
OBS:  56348.055  g NULL  -9.000e+00  -9.000e+00  
OBS:  56348.070  r NULL   4.894e+00   2.102e+00  
OBS:  56349.004  i NULL   1.813e+01   2.382e+00  
OBS:  56349.027  z NULL   1.763e+01   2.451e+00  
OBS:  56350.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.055  r NULL   4.710e+00   1.818e+00  
OBS:  56350.070  i NULL   1.633e+01   3.177e+00  
OBS:  56350.098  z NULL   1.943e+01   4.874e+00  
OBS:  56351.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56351.055  r NULL   3.825e+00   1.764e+00  
OBS:  56351.070  i NULL   1.867e+01   3.081e+00  
OBS:  56351.098  z NULL   2.115e+01   4.798e+00  
