SURVEY: DES   
SNID:   27416   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56180.219  g NULL   1.283e+00   3.205e+00  
OBS:  56180.234  r NULL  -4.157e+00   2.427e+00  
OBS:  56180.250  i NULL   9.558e-01   4.310e+00  
OBS:  56188.191  z NULL  -2.262e+00   2.733e+01  
OBS:  56188.340  g NULL   4.627e+01   2.559e+01  
OBS:  56188.355  r NULL   8.373e+00   4.157e+00  
OBS:  56189.195  i NULL  -8.745e+00   3.096e+01  
OBS:  56194.215  g NULL   5.518e+00   4.765e+00  
OBS:  56194.223  r NULL   1.125e+01   5.409e+00  
OBS:  56194.227  z NULL   1.424e+01   6.549e+00  
OBS:  56200.234  i NULL   1.483e+01   1.199e+01  
OBS:  56208.160  g NULL   6.706e-01   2.974e+00  
OBS:  56208.176  r NULL   1.086e+01   2.447e+00  
OBS:  56208.191  z NULL   2.725e+01   4.969e+00  
OBS:  56210.156  i NULL   2.899e+01   7.054e+00  
OBS:  56216.164  g NULL   8.535e-01   2.687e+00  
OBS:  56216.176  r NULL   7.065e+00   2.049e+00  
OBS:  56216.191  z NULL   2.452e+01   4.076e+00  
OBS:  56219.211  i NULL   2.523e+01   3.042e+00  
OBS:  56221.148  g NULL   2.375e+01   1.592e+01  
OBS:  56221.160  r NULL   1.645e+00   6.053e+00  
OBS:  56221.176  z NULL   4.552e+01   1.542e+01  
OBS:  56222.105  i NULL   8.164e+00   9.199e+00  
OBS:  56222.312  g NULL   1.979e+00   4.101e+00  
OBS:  56222.324  r NULL   7.116e+00   1.517e+01  
OBS:  56222.340  z NULL   3.588e+01   4.087e+01  
OBS:  56228.297  g NULL  -8.286e+00   1.503e+01  
OBS:  56228.305  r NULL  -4.104e+00   5.495e+00  
OBS:  56228.312  i NULL   2.211e+01   9.425e+00  
OBS:  56228.320  z NULL   2.805e+01   5.827e+00  
OBS:  56229.320  g NULL  -6.143e+00   1.406e+01  
OBS:  56229.332  r NULL   2.199e+00   7.253e+00  
OBS:  56229.348  i NULL   3.135e+01   1.296e+01  
OBS:  56230.070  z NULL   2.115e+01   7.147e+00  
OBS:  56230.316  g NULL  -9.747e+00   1.368e+01  
OBS:  56230.328  r NULL   4.993e+00   6.674e+00  
OBS:  56230.344  i NULL   2.335e-02   1.239e+01  
OBS:  56231.301  g NULL   6.840e+00   1.166e+01  
OBS:  56231.316  r NULL  -3.238e-01   6.020e+00  
OBS:  56231.328  i NULL   5.688e+01   1.052e+01  
OBS:  56231.344  z NULL   2.676e+01   5.814e+00  
OBS:  56235.297  g NULL   4.172e+00   9.637e+00  
