SURVEY: DES   
SNID:   44985   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56320.043  g NULL   5.109e+00   6.179e+00  
OBS:  56320.051  r NULL   1.627e+01   2.525e+00  
OBS:  56320.059  i NULL   1.351e+01   3.672e+00  
OBS:  56320.070  z NULL   1.116e+01   4.401e+00  
OBS:  56328.047  g NULL   2.186e+01   3.438e+00  
OBS:  56328.055  r NULL   5.414e+01   2.665e+00  
OBS:  56328.070  i NULL   6.204e+01   4.237e+00  
OBS:  56328.086  z NULL   2.608e+01   6.805e+00  
OBS:  56336.062  g NULL   2.511e+01   3.816e+00  
OBS:  56336.082  r NULL   9.208e+01   3.528e+00  
OBS:  56337.062  i NULL   9.314e+01   3.459e+00  
OBS:  56337.078  z NULL   7.219e+01   3.995e+00  
OBS:  56345.039  g NULL   2.810e+01   7.187e+00  
OBS:  56345.055  r NULL   8.851e+01   4.169e+00  
OBS:  56346.055  i NULL   7.859e+01   6.197e+00  
OBS:  56348.027  z NULL   7.115e+01   5.206e+00  
OBS:  56350.023  g NULL   3.702e+00   6.852e+00  
OBS:  56350.027  r NULL   8.430e+01   4.286e+00  
OBS:  56350.035  i NULL   7.873e+01   6.872e+00  
OBS:  56351.023  z NULL   6.462e+01   6.225e+00  
