SURVEY: DES   
SNID:   113818   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3035 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.031  g NULL   1.789e+01   2.613e+01  
OBS:  56228.047  r NULL  -3.583e+00   1.164e+01  
OBS:  56228.156  i NULL   1.325e+01   5.186e+00  
OBS:  56228.188  z NULL   6.554e+00   2.846e+00  
OBS:  56229.031  g NULL   5.775e+01   3.078e+01  
OBS:  56229.156  r NULL   2.663e+01   3.636e+00  
OBS:  56229.172  i NULL   1.855e+01   7.064e+00  
OBS:  56229.199  z NULL   1.550e+01   2.942e+00  
OBS:  56230.035  g NULL   5.495e+01   9.391e+00  
OBS:  56230.043  r NULL   4.084e+01   3.946e+00  
OBS:  56230.191  i NULL   4.400e+01   6.375e+00  
OBS:  56230.215  z NULL   2.976e+01   2.977e+00  
OBS:  56231.035  g NULL   9.640e+01   7.938e+00  
OBS:  56231.156  r NULL   7.455e+01   3.015e+00  
OBS:  56231.172  i NULL   6.299e+01   4.941e+00  
OBS:  56231.191  z NULL   5.440e+01   3.187e+00  
OBS:  56235.145  g NULL   1.702e+02   5.051e+00  
OBS:  56235.160  r NULL   1.290e+02   3.010e+00  
OBS:  56235.172  i NULL   1.218e+02   3.945e+00  
OBS:  56235.195  z NULL   9.259e+01   3.412e+00  
OBS:  56236.160  g NULL   1.721e+02   3.920e+00  
OBS:  56236.172  r NULL   1.324e+02   3.134e+00  
OBS:  56236.188  i NULL   1.269e+02   3.674e+00  
OBS:  56236.207  z NULL   9.980e+01   3.699e+00  
OBS:  56237.176  g NULL   1.678e+02   4.849e+00  
OBS:  56237.188  r NULL   1.424e+02   3.530e+00  
OBS:  56237.207  i NULL   1.330e+02   3.812e+00  
OBS:  56237.238  z NULL   1.076e+02   4.364e+00  
OBS:  56238.188  g NULL   1.782e+02   4.653e+00  
