SURVEY: DES   
SNID:   198565   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4285 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   7.345e+01   7.812e+01  
OBS:  56172.039  r NULL   1.354e+02   1.780e+01  
OBS:  56172.051  i NULL   1.567e+02   5.005e+01  
OBS:  56176.160  z NULL   1.186e+02   4.230e+00  
OBS:  56179.023  g NULL   8.857e+01   6.717e+00  
OBS:  56179.031  r NULL   1.769e+02   5.520e+00  
OBS:  56179.047  i NULL   1.398e+02   7.643e+00  
OBS:  56179.062  z NULL   1.159e+02   8.432e+00  
OBS:  56180.031  g NULL   8.973e+01   6.064e+00  
OBS:  56180.047  r NULL   1.672e+02   5.543e+00  
OBS:  56180.062  i NULL   1.410e+02   7.277e+00  
OBS:  56180.078  z NULL   1.166e+02   1.040e+01  
OBS:  56188.004  g NULL   6.058e+01   5.886e+00  
OBS:  56188.016  r NULL   1.533e+02   5.292e+00  
OBS:  56188.027  i NULL   1.462e+02   7.060e+00  
OBS:  56188.035  z NULL   1.158e+02   6.837e+00  
OBS:  56189.004  g NULL   5.283e+01   5.824e+00  
OBS:  56189.016  r NULL   1.507e+02   5.231e+00  
OBS:  56189.027  i NULL   1.593e+02   7.107e+00  
OBS:  56189.035  z NULL   1.183e+02   6.790e+00  
OBS:  56194.012  g NULL   3.381e+01   6.295e+00  
OBS:  56194.016  r NULL   1.161e+02   4.280e+00  
OBS:  56194.023  i NULL   1.303e+02   6.678e+00  
OBS:  56194.031  z NULL   6.609e+01   1.515e+01  
OBS:  56198.992  g NULL   6.251e+00   1.870e+01  
OBS:  56199.000  r NULL   9.439e+01   9.240e+00  
OBS:  56199.008  i NULL   1.275e+02   1.206e+01  
OBS:  56199.016  z NULL   8.127e+01   7.850e+00  
OBS:  56199.039  g NULL  -1.439e+00   3.350e+01  
OBS:  56208.215  g NULL   1.636e+01   2.711e+00  
OBS:  56208.223  r NULL   4.838e+01   2.035e+00  
OBS:  56208.238  i NULL   7.517e+01   3.316e+00  
OBS:  56209.160  z NULL   6.080e+01   3.450e+00  
OBS:  56216.215  g NULL   4.956e+00   2.485e+00  
OBS:  56216.223  r NULL   2.789e+01   1.985e+00  
OBS:  56216.230  i NULL   5.627e+01   3.228e+00  
OBS:  56218.152  z NULL   5.214e+01   2.861e+00  
OBS:  56221.004  g NULL   4.238e+00   5.234e+00  
OBS:  56221.016  r NULL   2.050e+01   3.612e+00  
OBS:  56221.027  i NULL   6.912e+01   5.639e+00  
OBS:  56221.035  z NULL   5.272e+01   5.501e+00  
OBS:  56222.016  g NULL   8.345e+00   6.251e+00  
OBS:  56222.027  r NULL   1.488e+01   3.643e+00  
OBS:  56222.035  i NULL   4.901e+01   5.026e+00  
OBS:  56228.012  z NULL   3.487e+01   5.590e+00  
OBS:  56229.012  g NULL   1.119e+01   9.823e+00  
OBS:  56229.016  r NULL   1.439e+01   4.337e+00  
OBS:  56229.023  i NULL   4.150e+01   7.862e+00  
OBS:  56230.012  z NULL   4.034e+01   4.979e+00  
OBS:  56231.012  g NULL   4.842e+00   6.920e+00  
OBS:  56231.020  r NULL   1.016e+01   2.804e+00  
OBS:  56231.027  i NULL   3.767e+01   4.149e+00  
OBS:  56235.020  z NULL   2.979e+01   5.722e+00  
OBS:  56236.027  g NULL   1.028e+01   5.183e+00  
OBS:  56236.035  r NULL   1.401e+01   5.397e+00  
OBS:  56236.039  i NULL   3.921e+01   7.666e+00  
OBS:  56237.023  z NULL   2.847e+01   5.156e+00  
OBS:  56238.023  g NULL   5.298e+00   3.622e+00  
OBS:  56238.031  r NULL   1.086e+01   2.804e+00  
OBS:  56238.039  i NULL   2.577e+01   4.846e+00  
OBS:  56243.070  z NULL   2.476e+01   5.368e+00  
OBS:  56244.047  g NULL  -2.482e-01   4.189e+00  
OBS:  56244.055  r NULL   1.343e+01   2.844e+00  
OBS:  56244.070  i NULL   1.690e+01   4.430e+00  
OBS:  56245.027  z NULL   2.152e+01   3.568e+00  
OBS:  56246.082  g NULL   3.426e+00   2.842e+00  
OBS:  56246.098  r NULL   1.303e+01   2.486e+00  
OBS:  56246.109  i NULL   2.632e+01   5.468e+00  
OBS:  56247.250  z NULL   3.401e+01   6.328e+00  
OBS:  56254.199  g NULL  -6.987e+00   6.134e+00  
OBS:  56254.211  r NULL   1.388e+01   3.391e+00  
OBS:  56254.227  i NULL   2.286e+01   6.233e+00  
OBS:  56258.191  z NULL   2.377e+01   5.881e+00  
OBS:  56261.066  g NULL   8.481e+00   6.919e+00  
OBS:  56261.082  r NULL   8.886e+00   4.070e+00  
OBS:  56261.090  i NULL   2.489e+01   8.237e+00  
OBS:  56266.156  z NULL   8.236e+00   5.286e+00  
OBS:  56276.152  g NULL  -7.012e-01   4.041e+00  
OBS:  56276.172  r NULL   1.337e+01   2.902e+00  
OBS:  56277.164  i NULL   1.550e+01   3.565e+00  
OBS:  56278.164  z NULL   1.722e+01   4.299e+00  
