SURVEY: DES   
SNID:   139002   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   2.102e+01   2.610e+00  
OBS:  56304.055  r NULL   4.462e+01   1.917e+00  
OBS:  56304.070  i NULL   5.815e+01   2.784e+00  
OBS:  56304.086  z NULL   7.389e+01   4.185e+00  
OBS:  56312.055  g NULL   3.362e+01   7.642e+00  
OBS:  56312.066  r NULL   8.070e+01   3.383e+00  
OBS:  56312.090  i NULL   1.070e+02   5.446e+00  
OBS:  56312.113  z NULL   1.401e+02   6.043e+00  
OBS:  56320.043  g NULL   1.805e+01   6.213e+00  
OBS:  56320.051  r NULL   6.866e+01   2.858e+00  
OBS:  56320.059  i NULL   1.085e+02   4.237e+00  
OBS:  56320.070  z NULL   1.387e+02   5.122e+00  
OBS:  56328.047  g NULL   1.107e+01   3.383e+00  
OBS:  56328.055  r NULL   4.557e+01   2.594e+00  
OBS:  56328.070  i NULL   8.994e+01   4.428e+00  
OBS:  56328.086  z NULL   1.341e+02   7.243e+00  
OBS:  56336.062  g NULL  -7.890e-01   3.709e+00  
OBS:  56336.082  r NULL   2.508e+01   3.064e+00  
OBS:  56337.062  i NULL   5.795e+01   3.160e+00  
OBS:  56337.078  z NULL   7.445e+01   4.012e+00  
OBS:  56345.039  g NULL  -8.046e+00   7.142e+00  
OBS:  56345.055  r NULL   8.136e+00   3.783e+00  
OBS:  56346.055  i NULL   3.760e+01   6.042e+00  
OBS:  56348.027  z NULL   6.205e+01   5.162e+00  
OBS:  56350.023  g NULL   1.779e+00   6.831e+00  
OBS:  56350.027  r NULL   1.208e+01   3.950e+00  
OBS:  56350.035  i NULL   3.028e+01   6.717e+00  
OBS:  56351.023  z NULL   4.402e+01   6.159e+00  
