SURVEY: DES   
SNID:   38687   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 56 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56222.016  g NULL   1.800e+00   6.242e+00  
OBS:  56222.027  r NULL   4.920e+00   3.620e+00  
OBS:  56222.035  i NULL   6.052e+00   4.926e+00  
OBS:  56228.012  z NULL   7.649e+00   5.548e+00  
OBS:  56229.012  g NULL   9.769e+00   9.820e+00  
OBS:  56229.016  r NULL   7.368e+00   4.324e+00  
OBS:  56229.023  i NULL   1.153e+00   7.812e+00  
OBS:  56230.012  z NULL   1.369e+01   4.922e+00  
OBS:  56231.012  g NULL   1.041e+01   6.921e+00  
OBS:  56231.020  r NULL   1.475e+01   2.806e+00  
OBS:  56231.027  i NULL   7.127e+00   4.078e+00  
OBS:  56235.020  z NULL   6.897e+00   5.692e+00  
OBS:  56236.027  g NULL   6.493e+00   5.188e+00  
OBS:  56236.035  r NULL   1.491e+01   5.401e+00  
OBS:  56236.039  i NULL   1.106e+01   7.626e+00  
OBS:  56237.023  z NULL   1.504e+01   5.133e+00  
OBS:  56238.023  g NULL   8.573e+00   3.634e+00  
OBS:  56238.031  r NULL   1.733e+01   2.821e+00  
OBS:  56238.039  i NULL   1.219e+01   4.820e+00  
OBS:  56243.070  z NULL   1.307e+01   5.352e+00  
OBS:  56244.047  g NULL   5.919e+00   4.200e+00  
OBS:  56244.055  r NULL   2.357e+01   2.876e+00  
OBS:  56244.070  i NULL   1.150e+01   4.418e+00  
OBS:  56245.027  z NULL   1.300e+01   3.551e+00  
OBS:  56246.082  g NULL   4.803e+00   2.858e+00  
OBS:  56246.098  r NULL   2.290e+01   2.525e+00  
OBS:  56246.109  i NULL   8.630e+00   5.443e+00  
OBS:  56247.250  z NULL   1.264e+01   6.299e+00  
OBS:  56254.199  g NULL   1.097e+01   6.143e+00  
OBS:  56254.211  r NULL   2.416e+01   3.421e+00  
OBS:  56254.227  i NULL  -2.214e+00   6.216e+00  
OBS:  56258.191  z NULL   1.762e+01   5.874e+00  
OBS:  56261.066  g NULL   9.426e-01   6.927e+00  
OBS:  56261.082  r NULL   2.072e+01   4.101e+00  
OBS:  56261.090  i NULL  -5.306e-01   8.221e+00  
OBS:  56266.156  z NULL   1.909e+01   5.297e+00  
OBS:  56276.152  g NULL   3.869e+00   4.050e+00  
OBS:  56276.172  r NULL   1.495e+01   2.913e+00  
OBS:  56277.164  i NULL   1.790e+01   3.567e+00  
OBS:  56278.164  z NULL   2.108e+01   4.307e+00  
OBS:  56288.035  g NULL   1.469e+00   1.451e+01  
OBS:  56288.043  r NULL   2.115e+01   5.422e+00  
OBS:  56288.051  i NULL   1.387e+01   5.990e+00  
OBS:  56288.066  z NULL   1.662e+01   6.744e+00  
OBS:  56292.109  g NULL  -1.577e+01   7.775e+00  
OBS:  56292.125  r NULL   1.441e+01   3.892e+00  
OBS:  56296.039  i NULL   1.835e+01   3.501e+00  
OBS:  56296.051  z NULL   2.624e+01   4.492e+00  
OBS:  56305.043  g NULL   2.744e+00   2.886e+00  
OBS:  56305.051  r NULL   1.556e+01   2.208e+00  
OBS:  56305.055  i NULL   1.041e+01   3.064e+00  
OBS:  56305.070  z NULL   2.345e+01   3.694e+00  
OBS:  56317.035  g NULL  -2.193e+01   1.480e+01  
OBS:  56317.043  r NULL   1.014e+01   6.192e+00  
OBS:  56317.051  i NULL   1.848e+01   6.924e+00  
OBS:  56318.035  z NULL   3.139e+01   1.347e+01  
