SURVEY: DES   
SNID:   102292   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 12 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56336.062  g NULL   3.296e+00   3.706e+00  
OBS:  56336.082  r NULL   5.192e+00   3.012e+00  
OBS:  56337.062  i NULL   1.338e+01   2.947e+00  
OBS:  56337.078  z NULL   9.792e+00   3.752e+00  
OBS:  56345.039  g NULL   7.600e+01   7.373e+00  
OBS:  56345.055  r NULL   3.460e+01   3.848e+00  
OBS:  56346.055  i NULL   4.887e+01   6.074e+00  
OBS:  56348.027  z NULL   3.417e+01   5.066e+00  
OBS:  56350.023  g NULL   7.677e+01   7.082e+00  
OBS:  56350.027  r NULL   3.499e+01   4.013e+00  
OBS:  56350.035  i NULL   5.896e+01   6.792e+00  
OBS:  56351.023  z NULL   2.221e+01   6.116e+00  
