SURVEY: DES   
SNID:   150885   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4760 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 23 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56305.094  g NULL  -1.035e+00   1.644e+00  
OBS:  56305.102  r NULL   7.372e-01   1.301e+00  
OBS:  56305.113  i NULL   2.474e-01   2.191e+00  
OBS:  56306.043  z NULL   1.249e+00   2.711e+00  
OBS:  56313.047  g NULL   6.895e+00   5.963e+00  
OBS:  56313.055  r NULL   1.287e+01   2.538e+00  
OBS:  56313.090  i NULL   8.006e+00   3.084e+00  
OBS:  56317.066  z NULL   1.829e+01   4.264e+00  
OBS:  56321.035  g NULL   1.653e+01   2.950e+00  
OBS:  56321.043  r NULL   4.771e+01   1.652e+00  
OBS:  56321.066  i NULL   4.903e+01   3.358e+00  
OBS:  56326.039  z NULL   5.884e+01   2.834e+00  
OBS:  56333.043  g NULL   2.401e+01   1.912e+00  
OBS:  56333.051  r NULL   6.862e+01   1.914e+00  
OBS:  56334.043  i NULL   7.304e+01   2.586e+00  
OBS:  56335.043  z NULL   6.730e+01   3.611e+00  
OBS:  56344.992  g NULL   5.053e+00   4.333e+00  
OBS:  56345.000  r NULL   4.044e+01   2.024e+00  
OBS:  56345.016  i NULL   4.991e+01   3.584e+00  
OBS:  56345.992  z NULL   4.616e+01   3.801e+00  
OBS:  56349.996  g NULL   7.433e+00   3.969e+00  
OBS:  56350.004  r NULL   3.021e+01   2.144e+00  
OBS:  56350.996  i NULL   4.531e+01   3.145e+00  
