SURVEY: DES   
SNID:   66693   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56236.027  g NULL  -5.420e+00   5.172e+00  
OBS:  56236.035  r NULL   1.166e+00   5.379e+00  
OBS:  56236.039  i NULL   5.025e+00   7.619e+00  
OBS:  56237.023  z NULL   1.112e+00   5.123e+00  
OBS:  56238.023  g NULL   5.531e-01   3.612e+00  
OBS:  56238.031  r NULL   4.334e-01   2.786e+00  
OBS:  56238.039  i NULL  -1.126e+00   4.810e+00  
OBS:  56243.070  z NULL   4.754e+00   5.346e+00  
OBS:  56244.047  g NULL   5.718e-01   4.182e+00  
OBS:  56244.055  r NULL   8.932e+00   2.833e+00  
OBS:  56244.070  i NULL   1.510e+01   4.420e+00  
OBS:  56245.027  z NULL   1.072e+01   3.547e+00  
OBS:  56246.082  g NULL   2.247e+00   2.834e+00  
OBS:  56246.098  r NULL   1.143e+01   2.483e+00  
OBS:  56246.109  i NULL   1.770e+01   5.451e+00  
OBS:  56247.250  z NULL   2.127e+01   6.307e+00  
OBS:  56254.199  g NULL   9.417e+00   6.155e+00  
OBS:  56254.211  r NULL   3.841e+01   3.478e+00  
OBS:  56254.227  i NULL   4.418e+01   6.284e+00  
OBS:  56258.191  z NULL   6.278e+01   5.987e+00  
OBS:  56261.066  g NULL   1.858e+01   6.953e+00  
OBS:  56261.082  r NULL   5.828e+01   4.267e+00  
OBS:  56261.090  i NULL   5.880e+01   8.331e+00  
OBS:  56266.156  z NULL   7.411e+01   5.473e+00  
OBS:  56276.152  g NULL   4.165e+00   4.048e+00  
OBS:  56276.172  r NULL   3.677e+01   2.995e+00  
OBS:  56277.164  i NULL   6.679e+01   3.787e+00  
OBS:  56278.164  z NULL   5.668e+01   4.424e+00  
OBS:  56288.035  g NULL   1.010e+01   1.451e+01  
OBS:  56288.043  r NULL   9.808e+00   5.409e+00  
OBS:  56288.051  i NULL   3.135e+01   6.017e+00  
OBS:  56288.066  z NULL   5.304e+01   6.810e+00  
OBS:  56292.109  g NULL   9.669e+00   7.764e+00  
OBS:  56292.125  r NULL   9.459e+00   3.880e+00  
OBS:  56296.039  i NULL   2.383e+01   3.515e+00  
OBS:  56296.051  z NULL   3.714e+01   4.522e+00  
OBS:  56305.043  g NULL   1.765e+00   2.875e+00  
OBS:  56305.051  r NULL   4.173e+00   2.179e+00  
OBS:  56305.055  i NULL   1.076e+01   3.062e+00  
OBS:  56305.070  z NULL   2.598e+01   3.701e+00  
OBS:  56317.035  g NULL   1.021e+01   1.479e+01  
OBS:  56317.043  r NULL   2.826e+00   6.185e+00  
OBS:  56317.051  i NULL   7.195e+00   6.915e+00  
OBS:  56318.035  z NULL   8.227e+00   1.346e+01  
