SURVEY: DES   
SNID:   60172   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 39 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56274.160  g NULL   6.165e-01   2.033e+00  
OBS:  56274.176  r NULL   4.623e-02   1.444e+00  
OBS:  56275.223  i NULL  -8.211e-01   3.008e+00  
OBS:  56276.191  z NULL   4.613e-03   3.402e+00  
OBS:  56282.160  g NULL   8.303e-01   3.403e+00  
OBS:  56282.184  r NULL   1.878e+00   2.179e+00  
OBS:  56287.160  i NULL  -3.279e+00   4.987e+00  
OBS:  56287.191  z NULL  -4.615e-01   3.894e+00  
OBS:  56289.035  g NULL   9.905e+00   1.189e+01  
OBS:  56289.043  r NULL  -3.686e+00   4.184e+00  
OBS:  56289.152  i NULL   1.553e+00   4.329e+00  
OBS:  56289.176  z NULL   8.229e+00   4.467e+00  
OBS:  56297.039  g NULL   2.409e+00   1.583e+00  
OBS:  56297.047  r NULL   1.105e+01   1.243e+00  
OBS:  56297.062  i NULL   1.542e+01   1.892e+00  
OBS:  56297.090  z NULL   1.428e+01   2.138e+00  
OBS:  56305.094  g NULL   1.219e+00   1.646e+00  
OBS:  56305.102  r NULL   1.161e+01   1.325e+00  
OBS:  56305.113  i NULL   2.347e+01   2.241e+00  
OBS:  56306.043  z NULL   1.921e+01   2.736e+00  
OBS:  56313.047  g NULL  -4.424e-01   5.960e+00  
OBS:  56313.055  r NULL   9.535e+00   2.532e+00  
OBS:  56313.090  i NULL   1.474e+01   3.094e+00  
OBS:  56317.066  z NULL   2.115e+01   4.268e+00  
OBS:  56321.035  g NULL  -3.827e+00   2.914e+00  
OBS:  56321.043  r NULL   3.456e+00   1.368e+00  
OBS:  56321.066  i NULL   7.762e+00   3.222e+00  
OBS:  56326.039  z NULL   7.316e+00   2.611e+00  
OBS:  56333.043  g NULL   1.056e+00   1.816e+00  
OBS:  56333.051  r NULL   8.457e-01   1.383e+00  
OBS:  56334.043  i NULL   2.725e+00   2.178e+00  
OBS:  56335.043  z NULL   9.984e+00   3.386e+00  
OBS:  56344.992  g NULL   3.494e-01   4.326e+00  
OBS:  56345.000  r NULL   1.341e+00   1.861e+00  
OBS:  56345.016  i NULL   1.784e+00   3.451e+00  
OBS:  56345.992  z NULL   5.697e-01   3.699e+00  
OBS:  56349.996  g NULL  -4.089e+00   3.964e+00  
OBS:  56350.004  r NULL  -8.773e-01   2.057e+00  
OBS:  56350.996  i NULL   6.288e+00   3.023e+00  
