SURVEY: DES   
SNID:   188191   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.1785 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56321.090  g NULL  -5.064e+00   6.635e+00  
OBS:  56321.098  r NULL   1.038e+01   2.901e+00  
OBS:  56321.109  i NULL   2.285e+01   3.434e+00  
OBS:  56321.141  z NULL   9.006e+00   2.964e+00  
OBS:  56332.039  g NULL   5.239e+01   1.857e+00  
OBS:  56332.051  r NULL   6.118e+01   1.532e+00  
OBS:  56332.070  i NULL   6.461e+01   2.012e+00  
OBS:  56332.094  z NULL   5.815e+01   2.801e+00  
OBS:  56340.043  g NULL   2.912e+01   2.836e+00  
OBS:  56340.055  r NULL   5.751e+01   1.989e+00  
OBS:  56340.074  i NULL   7.103e+01   3.042e+00  
OBS:  56340.098  z NULL   8.020e+01   3.340e+00  
OBS:  56348.055  g NULL   1.419e+01   3.276e+00  
OBS:  56348.070  r NULL   3.876e+01   2.233e+00  
OBS:  56349.004  i NULL   5.875e+01   2.613e+00  
OBS:  56349.027  z NULL   6.818e+01   2.747e+00  
OBS:  56350.043  g NULL   7.582e+00   3.848e+00  
OBS:  56350.055  r NULL   3.226e+01   1.927e+00  
OBS:  56350.070  i NULL   5.798e+01   3.350e+00  
OBS:  56350.098  z NULL   6.124e+01   4.996e+00  
OBS:  56351.043  g NULL   1.131e+01   3.368e+00  
OBS:  56351.055  r NULL   3.510e+01   1.893e+00  
OBS:  56351.070  i NULL   4.898e+01   3.202e+00  
OBS:  56351.098  z NULL   6.548e+01   4.938e+00  
