SURVEY: DES   
SNID:   118759   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3994 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 102 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.156  i NULL   9.439e+00   8.068e+00  
OBS:  56200.180  z NULL  -2.123e+00   5.635e+00  
OBS:  56207.156  g NULL   1.018e+01   2.303e+00  
OBS:  56207.172  r NULL   2.667e+01   1.689e+00  
OBS:  56209.191  i NULL   4.895e+01   2.340e+00  
OBS:  56209.215  z NULL   4.301e+01   2.346e+00  
OBS:  56215.164  g NULL   5.711e+01   2.015e+00  
OBS:  56215.180  r NULL   1.093e+02   2.345e+00  
OBS:  56217.152  i NULL   1.313e+02   2.845e+00  
OBS:  56217.191  z NULL   9.689e+01   2.571e+00  
OBS:  56221.062  g NULL   7.338e+01   4.747e+00  
OBS:  56221.074  r NULL   1.316e+02   4.370e+00  
OBS:  56221.195  i NULL   1.318e+02   1.372e+01  
OBS:  56221.227  z NULL   1.004e+02   4.437e+00  
OBS:  56222.047  g NULL   6.318e+01   6.579e+00  
OBS:  56222.062  r NULL   1.373e+02   4.066e+00  
OBS:  56222.191  i NULL   1.447e+02   1.020e+01  
OBS:  56222.211  z NULL   1.051e+02   5.226e+00  
OBS:  56228.031  g NULL   6.580e+01   2.617e+01  
OBS:  56228.047  r NULL   1.247e+02   1.190e+01  
OBS:  56228.156  i NULL   1.492e+02   5.897e+00  
OBS:  56228.188  z NULL   9.485e+01   3.356e+00  
OBS:  56229.031  g NULL   9.905e+01   3.082e+01  
OBS:  56229.156  r NULL   1.161e+02   4.221e+00  
OBS:  56229.172  i NULL   1.578e+02   7.658e+00  
OBS:  56229.199  z NULL   9.256e+01   3.403e+00  
OBS:  56230.035  g NULL   3.420e+01   9.349e+00  
OBS:  56230.043  r NULL   1.094e+02   4.387e+00  
OBS:  56230.191  i NULL   1.512e+02   6.930e+00  
OBS:  56230.215  z NULL   8.755e+01   3.353e+00  
OBS:  56231.035  g NULL   2.209e+01   7.719e+00  
OBS:  56231.156  r NULL   1.041e+02   3.312e+00  
OBS:  56231.172  i NULL   1.295e+02   5.381e+00  
OBS:  56231.191  z NULL   8.226e+01   3.391e+00  
OBS:  56235.145  g NULL   2.074e+01   3.827e+00  
OBS:  56235.160  r NULL   7.843e+01   2.312e+00  
OBS:  56235.172  i NULL   1.111e+02   3.832e+00  
OBS:  56235.195  z NULL   6.371e+01   3.173e+00  
OBS:  56236.160  g NULL   1.739e+01   2.060e+00  
OBS:  56236.172  r NULL   7.354e+01   2.348e+00  
OBS:  56236.188  i NULL   1.098e+02   3.474e+00  
OBS:  56236.207  z NULL   6.185e+01   3.397e+00  
OBS:  56237.176  g NULL   1.901e+01   3.487e+00  
OBS:  56237.188  r NULL   6.854e+01   2.622e+00  
OBS:  56237.207  i NULL   1.010e+02   3.447e+00  
OBS:  56237.238  z NULL   5.858e+01   4.024e+00  
OBS:  56238.188  g NULL   1.751e+01   3.017e+00  
OBS:  56238.199  r NULL   6.233e+01   2.358e+00  
OBS:  56238.219  i NULL   9.462e+01   3.704e+00  
OBS:  56238.250  z NULL   5.397e+01   4.970e+00  
OBS:  56243.203  g NULL   8.187e+00   1.715e+00  
OBS:  56243.211  r NULL   4.114e+01   1.469e+00  
OBS:  56243.223  i NULL   7.938e+01   2.393e+00  
OBS:  56243.250  z NULL   5.723e+01   2.646e+00  
OBS:  56244.180  g NULL   1.080e+01   1.810e+00  
OBS:  56244.188  r NULL   3.818e+01   1.568e+00  
OBS:  56244.203  i NULL   7.689e+01   2.471e+00  
OBS:  56244.223  z NULL   5.248e+01   2.443e+00  
