SURVEY: DES   
SNID:   138313   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.019e+01   1.049e+01  
OBS:  56178.250  r NULL   2.259e+01   7.862e+00  
OBS:  56178.266  i NULL   2.836e+01   9.332e+00  
OBS:  56179.211  z NULL   2.652e+01   5.355e+00  
OBS:  56180.219  g NULL   1.667e+01   3.253e+00  
OBS:  56180.234  r NULL   3.749e+01   2.560e+00  
OBS:  56180.250  i NULL   2.674e+01   4.355e+00  
OBS:  56188.191  z NULL   8.387e+01   2.738e+01  
OBS:  56188.340  g NULL   4.887e+01   2.567e+01  
OBS:  56188.355  r NULL   8.628e+01   4.525e+00  
OBS:  56189.195  i NULL   8.265e+01   3.102e+01  
OBS:  56194.215  g NULL   2.867e+01   4.855e+00  
OBS:  56194.223  r NULL   9.736e+01   5.795e+00  
OBS:  56194.227  z NULL   7.409e+01   6.700e+00  
OBS:  56200.234  i NULL   9.249e+01   1.212e+01  
OBS:  56208.160  g NULL   1.100e+01   3.009e+00  
OBS:  56208.176  r NULL   6.713e+01   2.791e+00  
OBS:  56208.191  z NULL   6.145e+01   5.080e+00  
OBS:  56210.156  i NULL   7.998e+01   7.200e+00  
OBS:  56216.164  g NULL   8.218e+00   2.709e+00  
OBS:  56216.176  r NULL   4.049e+01   2.213e+00  
OBS:  56216.191  z NULL   4.814e+01   4.153e+00  
OBS:  56219.211  i NULL   4.606e+01   3.140e+00  
OBS:  56221.148  g NULL   8.604e+00   1.592e+01  
OBS:  56221.160  r NULL   3.085e+01   6.099e+00  
OBS:  56221.176  z NULL   3.790e+01   1.542e+01  
OBS:  56222.105  i NULL   3.880e+01   9.233e+00  
OBS:  56222.312  g NULL   1.002e+01   4.114e+00  
OBS:  56222.324  r NULL   9.555e+00   1.519e+01  
OBS:  56222.340  z NULL   5.693e+00   4.086e+01  
OBS:  56228.297  g NULL   8.733e+00   1.503e+01  
OBS:  56228.305  r NULL   1.628e+01   5.509e+00  
OBS:  56228.312  i NULL   2.919e+01   9.435e+00  
OBS:  56228.320  z NULL   3.114e+01   5.834e+00  
OBS:  56229.320  g NULL  -5.412e+00   1.406e+01  
OBS:  56229.332  r NULL   1.103e+01   7.260e+00  
OBS:  56229.348  i NULL   3.158e+01   1.296e+01  
OBS:  56230.070  z NULL   3.392e+01   7.166e+00  
OBS:  56230.316  g NULL  -1.786e+01   1.369e+01  
OBS:  56230.328  r NULL   1.034e+01   6.681e+00  
OBS:  56230.344  i NULL   3.511e+01   1.241e+01  
OBS:  56231.301  g NULL  -7.952e+00   1.166e+01  
OBS:  56231.316  r NULL   1.091e+01   6.028e+00  
OBS:  56231.328  i NULL   1.542e+01   1.048e+01  
OBS:  56231.344  z NULL   3.101e+01   5.824e+00  
OBS:  56235.297  g NULL  -2.257e+00   9.638e+00  
OBS:  56235.312  r NULL   1.882e+01   4.679e+00  
OBS:  56235.324  i NULL   1.778e+01   6.657e+00  
OBS:  56235.340  z NULL   4.137e+01   6.797e+00  
OBS:  56236.312  g NULL   2.349e+00   7.811e+00  
OBS:  56236.324  r NULL   1.083e+01   3.741e+00  
OBS:  56236.340  i NULL   1.657e+01   6.096e+00  
OBS:  56237.074  z NULL   2.488e+01   7.030e+00  
OBS:  56237.340  g NULL   3.719e-01   1.182e+01  
OBS:  56238.051  r NULL   1.590e+01   4.327e+00  
OBS:  56238.059  i NULL   2.582e+01   5.496e+00  
OBS:  56238.340  g NULL   4.637e+00   1.062e+01  
OBS:  56243.047  z NULL   2.572e+01   8.343e+00  
OBS:  56243.320  g NULL   3.281e+00   4.201e+00  
OBS:  56243.336  r NULL   9.158e+00   3.308e+00  
OBS:  56244.039  i NULL   1.971e+01   7.047e+00  
OBS:  56244.309  g NULL   3.350e+00   4.125e+00  
OBS:  56244.320  r NULL   8.706e+00   3.234e+00  
OBS:  56245.047  z NULL   1.723e+01   5.024e+00  
OBS:  56245.320  g NULL  -5.651e+00   4.232e+00  
OBS:  56246.055  r NULL   1.154e+01   2.399e+00  
OBS:  56246.070  i NULL   1.853e+01   3.908e+00  
OBS:  56247.223  g NULL   3.436e+00   2.983e+00  
OBS:  56247.230  z NULL   2.195e+01   4.408e+00  
OBS:  56248.305  r NULL   1.096e+01   2.389e+00  
OBS:  56248.316  i NULL   9.747e+00   4.238e+00  
OBS:  56258.152  g NULL  -1.941e+01   1.264e+01  
OBS:  56258.168  z NULL   7.442e+00   5.986e+00  
OBS:  56258.273  r NULL   4.951e-01   7.779e+00  
OBS:  56258.281  i NULL   1.205e+01   1.262e+01  
OBS:  56261.266  g NULL  -1.159e+00   1.009e+01  
OBS:  56261.273  r NULL   4.826e+00   4.188e+00  
OBS:  56261.281  i NULL  -4.634e+00   7.032e+00  
OBS:  56261.289  z NULL   1.602e+01   4.903e+00  
OBS:  56275.152  g NULL   1.998e+00   3.311e+00  
OBS:  56275.172  r NULL   6.815e+00   2.246e+00  
