SURVEY: DES   
SNID:   139695   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56317.125  g NULL   3.774e+00   4.217e+00  
OBS:  56317.141  r NULL   1.752e+00   1.860e+00  
OBS:  56318.109  i NULL   4.524e+00   2.783e+00  
OBS:  56318.141  z NULL   4.571e+00   2.977e+00  
OBS:  56321.090  g NULL   6.097e+00   6.628e+00  
OBS:  56321.098  r NULL  -1.469e+00   2.888e+00  
OBS:  56321.109  i NULL   3.307e+00   3.403e+00  
OBS:  56321.141  z NULL   1.058e+01   2.965e+00  
OBS:  56332.039  g NULL  -4.670e-01   1.459e+00  
OBS:  56332.051  r NULL   1.446e+01   1.023e+00  
OBS:  56332.070  i NULL   6.240e+00   1.589e+00  
OBS:  56332.094  z NULL   8.594e+00   2.583e+00  
OBS:  56340.043  g NULL  -3.217e+00   2.750e+00  
OBS:  56340.055  r NULL   1.818e+01   1.690e+00  
OBS:  56340.074  i NULL   1.141e+01   2.731e+00  
OBS:  56340.098  z NULL   6.243e+00   2.984e+00  
OBS:  56348.055  g NULL   1.576e+00   3.249e+00  
OBS:  56348.070  r NULL   2.089e+01   2.141e+00  
OBS:  56349.004  i NULL   1.043e+01   2.365e+00  
OBS:  56349.027  z NULL   8.067e+00   2.432e+00  
OBS:  56350.043  g NULL  -4.621e+00   3.836e+00  
OBS:  56350.055  r NULL   1.695e+01   1.849e+00  
OBS:  56350.070  i NULL   1.734e+01   3.178e+00  
OBS:  56350.098  z NULL   1.691e+01   4.870e+00  
OBS:  56351.043  g NULL  -9.000e-01   3.350e+00  
OBS:  56351.055  r NULL   1.708e+01   1.797e+00  
OBS:  56351.070  i NULL   1.072e+01   3.067e+00  
OBS:  56351.098  z NULL   7.463e+00   4.783e+00  
