SURVEY: DES   
SNID:   171259   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   6.217e+01   1.059e+01  
OBS:  56178.250  r NULL   5.749e+01   7.932e+00  
OBS:  56178.266  i NULL   3.171e+01   9.341e+00  
OBS:  56179.211  z NULL   4.215e+01   5.392e+00  
OBS:  56180.219  g NULL   5.352e+01   3.485e+00  
OBS:  56180.234  r NULL   4.674e+01   2.619e+00  
OBS:  56180.250  i NULL   5.438e+01   4.450e+00  
OBS:  56188.191  z NULL   3.436e+01   2.734e+01  
OBS:  56188.340  g NULL  -8.581e+00   2.567e+01  
OBS:  56188.355  r NULL   3.682e+01   4.238e+00  
OBS:  56189.195  i NULL   1.535e+01   3.097e+01  
OBS:  56194.215  g NULL   1.665e+01   4.820e+00  
OBS:  56194.223  r NULL   3.345e+01   5.468e+00  
OBS:  56194.227  z NULL   4.246e+01   6.598e+00  
OBS:  56200.234  i NULL   2.254e+01   1.200e+01  
OBS:  56208.160  g NULL   1.211e+01   3.004e+00  
OBS:  56208.176  r NULL   2.537e+01   2.498e+00  
OBS:  56208.191  z NULL   3.834e+01   4.996e+00  
OBS:  56210.156  i NULL   3.192e+01   7.059e+00  
OBS:  56216.164  g NULL   7.135e+00   2.704e+00  
OBS:  56216.176  r NULL   2.380e+01   2.106e+00  
OBS:  56216.191  z NULL   3.536e+01   4.106e+00  
OBS:  56219.211  i NULL   3.307e+01   3.069e+00  
OBS:  56221.148  g NULL   3.782e+01   1.593e+01  
OBS:  56221.160  r NULL   2.785e+01   6.086e+00  
OBS:  56221.176  z NULL   2.094e+01   1.540e+01  
OBS:  56222.105  i NULL   2.432e+01   9.210e+00  
OBS:  56222.312  g NULL   3.455e+00   4.110e+00  
OBS:  56222.324  r NULL   1.725e+01   1.519e+01  
OBS:  56222.340  z NULL  -3.353e+01   4.087e+01  
OBS:  56228.297  g NULL   8.959e-02   1.503e+01  
OBS:  56228.305  r NULL   1.285e+01   5.505e+00  
OBS:  56228.312  i NULL   7.195e+00   9.418e+00  
OBS:  56228.320  z NULL   2.959e+01   5.831e+00  
OBS:  56229.320  g NULL   6.338e+00   1.406e+01  
OBS:  56229.332  r NULL   1.761e+01   7.264e+00  
OBS:  56229.348  i NULL   2.929e+01   1.296e+01  
OBS:  56230.070  z NULL   3.144e+01   7.161e+00  
OBS:  56230.316  g NULL   6.020e+00   1.368e+01  
OBS:  56230.328  r NULL   1.564e+01   6.684e+00  
OBS:  56230.344  i NULL   1.848e+01   1.240e+01  
OBS:  56231.301  g NULL   1.430e+00   1.166e+01  
OBS:  56231.316  r NULL   1.082e+01   6.028e+00  
OBS:  56231.328  i NULL   1.710e+01   1.048e+01  
OBS:  56231.344  z NULL   3.478e+01   5.831e+00  
OBS:  56235.297  g NULL  -2.294e+01   9.648e+00  
OBS:  56235.312  r NULL   2.459e+01   4.690e+00  
OBS:  56235.324  i NULL   2.749e+01   6.667e+00  
OBS:  56235.340  z NULL   2.180e+01   6.765e+00  
OBS:  56236.312  g NULL  -6.652e+00   7.812e+00  
OBS:  56236.324  r NULL   1.241e+01   3.744e+00  
OBS:  56236.340  i NULL   3.005e+01   6.113e+00  
OBS:  56237.074  z NULL   3.478e+01   7.044e+00  
OBS:  56237.340  g NULL   1.466e+00   1.182e+01  
OBS:  56238.051  r NULL   8.335e+00   4.321e+00  
OBS:  56238.059  i NULL   2.129e+01   5.489e+00  
OBS:  56238.340  g NULL   6.688e+00   1.063e+01  
OBS:  56243.047  z NULL   2.965e+01   8.348e+00  
OBS:  56243.320  g NULL   2.641e+00   4.201e+00  
OBS:  56243.336  r NULL   1.602e+01   3.319e+00  
OBS:  56244.039  i NULL   2.423e+01   7.053e+00  
OBS:  56244.309  g NULL   6.494e-01   4.124e+00  
OBS:  56244.320  r NULL   1.061e+01   3.238e+00  
OBS:  56245.047  z NULL   2.866e+01   5.043e+00  
OBS:  56245.320  g NULL   2.594e+00   4.231e+00  
OBS:  56246.055  r NULL   9.230e+00   2.399e+00  
OBS:  56246.070  i NULL   2.352e+01   3.919e+00  
OBS:  56247.223  g NULL   3.957e+00   2.982e+00  
OBS:  56247.230  z NULL   1.868e+01   4.404e+00  
OBS:  56248.305  r NULL   6.481e+00   2.386e+00  
OBS:  56248.316  i NULL   1.462e+01   4.245e+00  
OBS:  56258.152  g NULL  -1.368e+01   1.264e+01  
OBS:  56258.168  z NULL   2.567e+01   6.005e+00  
OBS:  56258.273  r NULL  -3.277e+00   7.780e+00  
OBS:  56258.281  i NULL   2.061e+01   1.263e+01  
OBS:  56261.266  g NULL   2.513e+00   1.009e+01  
OBS:  56261.273  r NULL   4.909e+00   4.189e+00  
OBS:  56261.281  i NULL   2.576e+01   7.050e+00  
OBS:  56261.289  z NULL   2.520e+01   4.918e+00  
