SURVEY: DES   
SNID:   59902   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56267.156  i NULL   1.547e+01   2.235e+00  
OBS:  56267.180  z NULL   1.018e+01   3.056e+00  
OBS:  56274.160  g NULL   1.743e+00   2.044e+00  
OBS:  56274.176  r NULL   1.119e+01   1.467e+00  
OBS:  56275.223  i NULL   1.813e+01   3.031e+00  
OBS:  56276.191  z NULL   1.750e+01   3.419e+00  
OBS:  56282.160  g NULL   2.794e+01   3.468e+00  
OBS:  56282.184  r NULL   2.122e+01   2.222e+00  
OBS:  56287.160  i NULL   2.679e+01   5.014e+00  
OBS:  56287.191  z NULL   3.375e+01   3.946e+00  
OBS:  56289.035  g NULL   1.934e+01   1.191e+01  
OBS:  56289.043  r NULL   3.136e+01   4.228e+00  
OBS:  56289.152  i NULL   2.483e+01   4.356e+00  
OBS:  56289.176  z NULL   3.703e+01   4.518e+00  
OBS:  56297.039  g NULL   2.214e+01   1.679e+00  
OBS:  56297.047  r NULL   2.946e+01   1.355e+00  
OBS:  56297.062  i NULL   3.019e+01   1.957e+00  
OBS:  56297.090  z NULL   3.205e+01   2.207e+00  
OBS:  56305.094  g NULL   1.892e+01   1.720e+00  
OBS:  56305.102  r NULL   2.999e+01   1.433e+00  
OBS:  56305.113  i NULL   3.066e+01   2.275e+00  
OBS:  56306.043  z NULL   3.522e+01   2.793e+00  
OBS:  56313.047  g NULL   1.515e+01   5.977e+00  
OBS:  56313.055  r NULL   3.260e+01   2.605e+00  
OBS:  56313.090  i NULL   3.031e+01   3.138e+00  
OBS:  56317.066  z NULL   4.823e+01   4.345e+00  
OBS:  56321.035  g NULL   1.618e+01   2.948e+00  
OBS:  56321.043  r NULL   2.975e+01   1.489e+00  
OBS:  56321.066  i NULL   3.338e+01   3.288e+00  
OBS:  56326.039  z NULL   4.889e+01   2.765e+00  
OBS:  56333.043  g NULL   1.436e+01   1.861e+00  
OBS:  56333.051  r NULL   2.555e+01   1.477e+00  
OBS:  56334.043  i NULL   3.892e+01   2.305e+00  
OBS:  56335.043  z NULL   4.243e+01   3.475e+00  
OBS:  56344.992  g NULL   2.236e+01   4.355e+00  
OBS:  56345.000  r NULL   2.411e+01   1.925e+00  
OBS:  56345.016  i NULL   3.582e+01   3.521e+00  
OBS:  56345.992  z NULL   4.601e+01   3.800e+00  
OBS:  56349.996  g NULL   9.824e+00   3.976e+00  
OBS:  56350.004  r NULL   2.742e+01   2.129e+00  
OBS:  56350.996  i NULL   3.357e+01   3.092e+00  
