SURVEY: DES   
SNID:   143717   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 113 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -9.000e+00  -9.000e+00  
OBS:  56178.250  r NULL   5.901e+00   7.844e+00  
OBS:  56178.266  i NULL   2.648e+01   9.327e+00  
OBS:  56179.211  z NULL   9.680e+00   5.333e+00  
OBS:  56180.219  g NULL  -9.000e+00  -9.000e+00  
OBS:  56180.234  r NULL   1.007e+01   2.441e+00  
OBS:  56180.250  i NULL   1.059e+01   4.322e+00  
OBS:  56188.191  z NULL   2.955e+01   2.733e+01  
OBS:  56188.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56188.355  r NULL   1.400e+01   4.175e+00  
OBS:  56189.195  i NULL   4.684e+01   3.098e+01  
OBS:  56194.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56194.223  r NULL   1.296e+01   5.425e+00  
OBS:  56194.227  z NULL   3.376e+01   6.579e+00  
OBS:  56200.234  i NULL   4.768e+01   1.202e+01  
OBS:  56208.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56208.176  r NULL   1.353e+01   2.453e+00  
OBS:  56208.191  z NULL   3.257e+01   4.981e+00  
OBS:  56210.156  i NULL   3.487e+01   7.062e+00  
OBS:  56216.164  g NULL  -9.000e+00  -9.000e+00  
OBS:  56216.176  r NULL   8.665e+00   2.050e+00  
OBS:  56216.191  z NULL   2.836e+01   4.086e+00  
OBS:  56219.211  i NULL   1.439e+01   3.013e+00  
OBS:  56221.148  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.160  r NULL   1.050e+01   6.056e+00  
OBS:  56221.176  z NULL   3.107e+01   1.541e+01  
OBS:  56222.105  i NULL   1.797e+01   9.202e+00  
OBS:  56222.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.324  r NULL   5.457e+01   1.520e+01  
OBS:  56222.340  z NULL  -1.732e+00   4.086e+01  
OBS:  56228.297  g NULL  -9.000e+00  -9.000e+00  
