SURVEY: DES   
SNID:   53774   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.5685 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   1.049e-01   4.764e+00  
OBS:  56176.199  r NULL   4.999e+00   2.133e+00  
OBS:  56176.215  i NULL  -2.123e+00   3.146e+00  
OBS:  56176.238  z NULL   4.534e+00   2.484e+00  
OBS:  56179.188  g NULL   7.753e-02   2.587e+00  
OBS:  56179.195  r NULL   9.383e+00   1.722e+00  
OBS:  56179.234  i NULL   9.380e+00   1.994e+00  
OBS:  56179.266  z NULL   1.365e+00   3.730e+00  
OBS:  56180.266  g NULL   3.217e-02   2.554e+00  
OBS:  56180.281  r NULL   1.346e+01   1.332e+00  
OBS:  56180.297  i NULL   1.194e+01   3.692e+00  
OBS:  56180.328  z NULL   7.736e+00   4.489e+00  
OBS:  56188.160  g NULL   1.727e+01   5.714e+00  
OBS:  56188.176  r NULL   3.897e+01   5.634e+00  
OBS:  56188.211  i NULL   3.692e+01   4.582e+00  
OBS:  56188.238  z NULL   3.640e+01   3.469e+00  
OBS:  56189.254  g NULL   2.467e+01   2.364e+00  
OBS:  56189.270  r NULL   5.062e+01   3.423e+00  
OBS:  56189.281  i NULL   5.052e+01   9.105e+00  
OBS:  56189.312  z NULL   4.360e+01   3.078e+00  
OBS:  56194.258  g NULL   3.746e+01   2.782e+00  
OBS:  56194.270  r NULL   6.821e+01   1.991e+00  
OBS:  56194.285  i NULL   6.409e+01   2.607e+00  
OBS:  56194.305  z NULL   5.608e+01   2.609e+00  
OBS:  56202.160  g NULL   3.773e+01   4.863e+00  
OBS:  56202.176  r NULL   8.178e+01   2.799e+00  
OBS:  56202.191  i NULL   8.101e+01   4.439e+00  
OBS:  56202.215  z NULL   6.960e+01   3.011e+00  
OBS:  56210.172  g NULL   1.240e+01   3.715e+00  
OBS:  56210.188  r NULL   6.951e+01   3.481e+00  
OBS:  56210.203  i NULL   7.135e+01   3.486e+00  
OBS:  56210.234  z NULL   6.946e+01   4.062e+00  
OBS:  56218.172  g NULL   8.261e+00   1.285e+00  
OBS:  56218.191  r NULL   4.691e+01   1.323e+00  
OBS:  56218.211  i NULL   5.884e+01   1.878e+00  
OBS:  56219.156  z NULL   4.911e+01   2.145e+00  
OBS:  56221.273  g NULL   8.409e+00   3.924e+00  
OBS:  56221.281  r NULL   3.500e+01   5.635e+00  
OBS:  56221.297  i NULL   4.400e+01   4.570e+00  
OBS:  56221.324  z NULL   4.311e+01   1.442e+01  
OBS:  56222.074  g NULL   1.023e+01   5.916e+00  
OBS:  56222.090  r NULL   3.445e+01   2.715e+00  
OBS:  56222.113  i NULL   5.069e+01   3.465e+00  
OBS:  56222.133  z NULL   4.318e+01   5.123e+00  
OBS:  56228.059  g NULL  -1.289e+00   7.695e+00  
OBS:  56228.066  r NULL   2.653e+01   2.448e+00  
OBS:  56228.086  i NULL   3.388e+01   5.154e+00  
OBS:  56228.109  z NULL   3.878e+01   4.200e+00  
OBS:  56229.047  g NULL   2.221e+01   2.392e+01  
OBS:  56229.059  r NULL   2.276e+01   3.878e+00  
OBS:  56229.074  i NULL   4.200e+01   5.485e+00  
OBS:  56229.102  z NULL   3.471e+01   4.894e+00  
OBS:  56230.059  g NULL  -3.056e+00   6.572e+00  
OBS:  56230.102  r NULL   1.753e+01   2.940e+00  
OBS:  56230.113  i NULL   2.717e+01   5.204e+00  
OBS:  56230.145  z NULL   4.020e+01   2.772e+00  
OBS:  56231.043  g NULL   3.339e+00   6.046e+00  
OBS:  56231.059  r NULL   2.023e+01   2.584e+00  
OBS:  56231.070  i NULL   2.535e+01   4.271e+00  
OBS:  56231.102  z NULL   3.339e+01   3.340e+00  
OBS:  56235.039  g NULL   4.995e+00   5.187e+00  
OBS:  56235.047  r NULL   9.412e+00   3.715e+00  
OBS:  56235.062  i NULL   2.878e+01   4.231e+00  
OBS:  56235.090  z NULL   4.224e+01   8.271e+00  
OBS:  56236.047  g NULL   5.951e-01   4.875e+00  
OBS:  56236.062  r NULL   1.121e+01   2.673e+00  
OBS:  56236.074  i NULL   2.309e+01   5.244e+00  
OBS:  56236.105  z NULL   3.207e+01   5.355e+00  
OBS:  56237.039  g NULL   5.329e+00   3.167e+00  
OBS:  56237.051  r NULL   1.132e+01   2.226e+00  
OBS:  56237.094  i NULL   2.086e+01   2.528e+00  
OBS:  56237.125  z NULL   3.037e+01   3.741e+00  
OBS:  56238.074  g NULL   2.734e+00   2.525e+00  
OBS:  56238.094  r NULL   1.092e+01   1.607e+00  
OBS:  56238.109  i NULL   2.087e+01   2.755e+00  
OBS:  56238.129  z NULL   3.464e+01   3.175e+00  
OBS:  56243.098  g NULL   1.056e+00   2.170e+00  
OBS:  56243.109  r NULL   7.019e+00   1.663e+00  
OBS:  56243.125  i NULL   2.360e+01   2.606e+00  
OBS:  56243.152  z NULL   3.474e+01   2.634e+00  
