SURVEY: DES   
SNID:   5265   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -1.047e+01   1.048e+01  
OBS:  56178.250  r NULL  -3.484e+00   7.842e+00  
OBS:  56178.266  i NULL  -8.035e+00   9.313e+00  
OBS:  56179.211  z NULL   3.184e+00   5.329e+00  
OBS:  56180.219  g NULL   2.259e+00   3.216e+00  
OBS:  56180.234  r NULL   5.332e+00   2.430e+00  
OBS:  56180.250  i NULL   3.384e+00   4.313e+00  
OBS:  56188.191  z NULL   1.281e+01   2.733e+01  
OBS:  56188.340  g NULL   2.998e+01   2.570e+01  
OBS:  56188.355  r NULL   3.258e+01   4.224e+00  
OBS:  56189.195  i NULL  -1.988e-01   3.096e+01  
OBS:  56194.215  g NULL   3.413e+01   4.868e+00  
OBS:  56194.223  r NULL   3.379e+01   5.465e+00  
OBS:  56194.227  z NULL   2.595e+01   6.565e+00  
OBS:  56200.234  i NULL   1.336e+01   1.199e+01  
OBS:  56208.160  g NULL   1.088e+01   3.007e+00  
OBS:  56208.176  r NULL   2.720e+01   2.499e+00  
OBS:  56208.191  z NULL   3.474e+01   4.985e+00  
OBS:  56210.156  i NULL   1.517e+01   7.037e+00  
OBS:  56216.164  g NULL   4.613e+00   2.704e+00  
OBS:  56216.176  r NULL   1.861e+01   2.082e+00  
OBS:  56216.191  z NULL   3.362e+01   4.099e+00  
OBS:  56219.211  i NULL   1.757e+01   3.019e+00  
OBS:  56221.148  g NULL  -6.568e+00   1.592e+01  
OBS:  56221.160  r NULL   1.099e+01   6.063e+00  
OBS:  56221.176  z NULL   3.900e+01   1.542e+01  
OBS:  56222.105  i NULL   2.171e+01   9.206e+00  
OBS:  56222.312  g NULL   1.958e-01   4.110e+00  
OBS:  56222.324  r NULL  -8.916e+00   1.518e+01  
OBS:  56222.340  z NULL  -9.300e+00   4.086e+01  
OBS:  56228.297  g NULL   2.650e+00   1.503e+01  
OBS:  56228.305  r NULL   1.559e+01   5.505e+00  
OBS:  56228.312  i NULL   2.628e+01   9.428e+00  
OBS:  56228.320  z NULL   1.938e+01   5.815e+00  
OBS:  56229.320  g NULL  -1.289e+01   1.406e+01  
OBS:  56229.332  r NULL   6.990e+00   7.257e+00  
OBS:  56229.348  i NULL   2.909e+01   1.296e+01  
OBS:  56230.070  z NULL   2.360e+01   7.150e+00  
OBS:  56230.316  g NULL   1.403e+01   1.368e+01  
OBS:  56230.328  r NULL   1.569e+01   6.683e+00  
OBS:  56230.344  i NULL   1.608e+01   1.240e+01  
OBS:  56231.301  g NULL   1.172e+01   1.166e+01  
OBS:  56231.316  r NULL   1.874e+01   6.033e+00  
OBS:  56231.328  i NULL   4.580e+00   1.047e+01  
OBS:  56231.344  z NULL   1.883e+01   5.804e+00  
OBS:  56235.297  g NULL  -3.348e+00   9.638e+00  
OBS:  56235.312  r NULL   9.953e+00   4.669e+00  
OBS:  56235.324  i NULL   1.113e+01   6.649e+00  
OBS:  56235.340  z NULL   2.785e+01   6.772e+00  
OBS:  56236.312  g NULL   6.404e-01   7.811e+00  
OBS:  56236.324  r NULL   1.323e+01   3.743e+00  
OBS:  56236.340  i NULL   2.151e+01   6.099e+00  
OBS:  56237.074  z NULL   3.406e+01   7.042e+00  
OBS:  56237.340  g NULL  -1.613e+00   1.182e+01  
OBS:  56238.051  r NULL   3.907e+00   4.317e+00  
OBS:  56238.059  i NULL   2.544e+01   5.493e+00  
OBS:  56238.340  g NULL   3.656e+00   1.062e+01  
OBS:  56243.047  z NULL   2.754e+01   8.345e+00  
OBS:  56243.320  g NULL  -5.482e+00   4.202e+00  
OBS:  56243.336  r NULL   1.129e+00   3.304e+00  
OBS:  56244.039  i NULL   2.291e+01   7.050e+00  
OBS:  56244.309  g NULL   2.364e+00   4.124e+00  
OBS:  56244.320  r NULL   8.831e+00   3.234e+00  
OBS:  56245.047  z NULL   2.816e+01   5.041e+00  
OBS:  56245.320  g NULL   6.744e+00   4.232e+00  
OBS:  56246.055  r NULL   5.159e+00   2.392e+00  
OBS:  56246.070  i NULL   1.334e+01   3.900e+00  
OBS:  56247.223  g NULL   8.658e-01   2.981e+00  
OBS:  56247.230  z NULL   1.836e+01   4.403e+00  
OBS:  56248.305  r NULL   3.752e+00   2.382e+00  
OBS:  56248.316  i NULL   2.029e+01   4.251e+00  
OBS:  56258.152  g NULL  -4.320e+00   1.263e+01  
OBS:  56258.168  z NULL   1.880e+01   5.996e+00  
OBS:  56258.273  r NULL   2.865e+00   7.779e+00  
OBS:  56258.281  i NULL   1.895e+01   1.263e+01  
OBS:  56261.266  g NULL  -2.103e+00   1.009e+01  
OBS:  56261.273  r NULL  -4.826e-01   4.187e+00  
OBS:  56261.281  i NULL   7.125e+00   7.034e+00  
OBS:  56261.289  z NULL   1.050e+01   4.899e+00  
OBS:  56275.152  g NULL  -4.057e+00   3.311e+00  
OBS:  56275.172  r NULL   1.670e-01   2.243e+00  
OBS:  56275.191  i NULL   1.142e+01   4.502e+00  
OBS:  56275.203  z NULL   6.972e+00   5.329e+00  
OBS:  56283.203  g NULL   5.546e-01   6.285e+00  
OBS:  56283.211  r NULL   4.710e+00   3.329e+00  
OBS:  56283.215  i NULL  -1.180e-01   5.820e+00  
OBS:  56283.223  z NULL   1.375e+01   5.052e+00  
OBS:  56288.199  g NULL   1.052e+01   1.179e+01  
OBS:  56288.215  r NULL  -7.773e+00   6.183e+00  
OBS:  56289.109  i NULL  -5.127e+00   7.083e+00  
OBS:  56289.125  z NULL   1.550e+01   5.432e+00  
OBS:  56292.098  g NULL  -1.617e+01   1.165e+01  
OBS:  56292.102  r NULL  -6.354e+00   4.830e+00  
OBS:  56292.191  i NULL   8.844e+00   5.606e+00  
OBS:  56292.199  z NULL   5.675e+00   5.161e+00  
