SURVEY: DES   
SNID:   149232   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL  -1.130e+01   2.732e+01  
OBS:  56188.340  g NULL   5.742e+01   2.559e+01  
OBS:  56188.355  r NULL  -1.457e+00   4.152e+00  
OBS:  56189.195  i NULL  -1.512e+00   3.095e+01  
OBS:  56194.215  g NULL   3.281e+00   4.764e+00  
OBS:  56194.223  r NULL   2.830e+00   5.400e+00  
OBS:  56194.227  z NULL   9.605e+00   6.543e+00  
OBS:  56200.234  i NULL  -1.498e+00   1.198e+01  
OBS:  56208.160  g NULL   2.880e+00   2.995e+00  
OBS:  56208.176  r NULL   1.108e+01   2.448e+00  
OBS:  56208.191  z NULL   1.310e+01   4.946e+00  
OBS:  56210.156  i NULL   1.712e+01   7.035e+00  
OBS:  56216.164  g NULL   8.913e+00   2.707e+00  
OBS:  56216.176  r NULL   1.149e+01   2.059e+00  
OBS:  56216.191  z NULL   1.043e+01   4.052e+00  
OBS:  56219.211  i NULL   7.188e+00   2.996e+00  
OBS:  56221.148  g NULL   9.387e-01   1.592e+01  
OBS:  56221.160  r NULL   5.974e+00   6.056e+00  
OBS:  56221.176  z NULL   1.222e+01   1.540e+01  
OBS:  56222.105  i NULL   1.485e+01   9.197e+00  
OBS:  56222.312  g NULL   6.654e-03   4.108e+00  
OBS:  56222.324  r NULL  -5.264e+00   1.517e+01  
OBS:  56222.340  z NULL   2.936e+01   4.086e+01  
OBS:  56228.297  g NULL  -6.592e+00   1.503e+01  
OBS:  56228.305  r NULL   1.611e+01   5.504e+00  
OBS:  56228.312  i NULL   1.157e+01   9.416e+00  
OBS:  56228.320  z NULL   1.276e+01   5.806e+00  
OBS:  56229.320  g NULL   3.299e+01   1.407e+01  
OBS:  56229.332  r NULL   2.884e+01   7.274e+00  
OBS:  56229.348  i NULL   1.226e+01   1.295e+01  
OBS:  56230.070  z NULL   1.102e+01   7.137e+00  
OBS:  56230.316  g NULL  -1.349e+01   1.368e+01  
OBS:  56230.328  r NULL   1.678e+00   6.675e+00  
OBS:  56230.344  i NULL   3.640e+01   1.241e+01  
OBS:  56231.301  g NULL   1.099e+01   1.166e+01  
OBS:  56231.316  r NULL  -1.973e+00   6.021e+00  
OBS:  56231.328  i NULL  -1.568e+01   1.047e+01  
OBS:  56231.344  z NULL   7.025e+00   5.792e+00  
OBS:  56235.297  g NULL  -8.519e+00   9.639e+00  
OBS:  56235.312  r NULL   5.004e+00   4.663e+00  
OBS:  56235.324  i NULL   9.711e+00   6.645e+00  
OBS:  56235.340  z NULL  -2.065e+00   6.750e+00  
OBS:  56236.312  g NULL  -3.921e+00   7.810e+00  
OBS:  56236.324  r NULL   2.624e+00   3.732e+00  
OBS:  56236.340  i NULL   8.136e+00   6.084e+00  
OBS:  56237.074  z NULL   3.358e+00   7.012e+00  
OBS:  56237.340  g NULL   3.592e+00   1.182e+01  
OBS:  56238.051  r NULL   9.293e+00   4.317e+00  
OBS:  56238.059  i NULL   6.807e+00   5.470e+00  
OBS:  56238.340  g NULL   8.323e-01   1.062e+01  
OBS:  56243.047  z NULL   1.452e+01   8.332e+00  
OBS:  56243.320  g NULL   1.051e+00   4.200e+00  
OBS:  56243.336  r NULL   5.083e+00   3.302e+00  
OBS:  56244.039  i NULL   3.063e+00   7.034e+00  
OBS:  56244.309  g NULL   2.321e+00   4.124e+00  
OBS:  56244.320  r NULL   1.548e+00   3.226e+00  
OBS:  56245.047  z NULL   1.010e+01   5.015e+00  
OBS:  56245.320  g NULL  -5.083e+00   4.230e+00  
OBS:  56246.055  r NULL   3.097e+00   2.386e+00  
OBS:  56246.070  i NULL   7.705e+00   3.889e+00  
OBS:  56247.223  g NULL   3.984e+00   2.981e+00  
OBS:  56247.230  z NULL   1.234e+00   4.386e+00  
OBS:  56248.305  r NULL   1.001e-01   2.376e+00  
OBS:  56248.316  i NULL   3.193e+00   4.230e+00  
OBS:  56258.152  g NULL   3.937e+01   1.266e+01  
OBS:  56258.168  z NULL   4.670e+00   5.984e+00  
OBS:  56258.273  r NULL   5.215e+00   7.779e+00  
OBS:  56258.281  i NULL  -1.977e+01   1.263e+01  
OBS:  56261.266  g NULL   1.727e-01   1.009e+01  
OBS:  56261.273  r NULL  -2.777e+00   4.185e+00  
OBS:  56261.281  i NULL   9.941e+00   7.032e+00  
OBS:  56261.289  z NULL   3.390e+00   4.893e+00  
OBS:  56275.152  g NULL   3.120e+00   3.310e+00  
OBS:  56275.172  r NULL   4.604e-01   2.240e+00  
OBS:  56275.191  i NULL  -1.528e-01   4.493e+00  
OBS:  56275.203  z NULL  -1.747e+00   5.326e+00  
OBS:  56283.203  g NULL   3.366e+00   6.285e+00  
OBS:  56283.211  r NULL  -5.256e+00   3.327e+00  
OBS:  56283.215  i NULL   7.886e+00   5.819e+00  
OBS:  56283.223  z NULL   9.131e+00   5.046e+00  
OBS:  56288.199  g NULL   1.823e+00   1.179e+01  
OBS:  56288.215  r NULL   2.742e+00   6.181e+00  
OBS:  56289.109  i NULL  -4.310e+00   7.081e+00  
OBS:  56289.125  z NULL   2.451e+00   5.423e+00  
OBS:  56292.098  g NULL  -4.831e-01   1.165e+01  
OBS:  56292.102  r NULL  -3.589e-01   4.826e+00  
OBS:  56292.191  i NULL   9.192e+00   5.603e+00  
OBS:  56292.199  z NULL   7.885e+00   5.160e+00  
OBS:  56304.051  g NULL   1.435e+00   2.480e+00  
OBS:  56304.055  r NULL  -1.781e+00   1.657e+00  
OBS:  56304.070  i NULL   4.610e+00   2.509e+00  
OBS:  56304.086  z NULL   5.484e+00   3.936e+00  
OBS:  56312.055  g NULL   1.131e+01   7.570e+00  
OBS:  56312.066  r NULL   2.197e+00   2.962e+00  
OBS:  56312.090  i NULL   1.680e+00   5.021e+00  
OBS:  56312.113  z NULL   7.873e+00   5.431e+00  
OBS:  56320.043  g NULL   5.385e-01   6.168e+00  
OBS:  56320.051  r NULL  -3.053e+00   2.490e+00  
OBS:  56320.059  i NULL  -5.544e+00   3.655e+00  
OBS:  56320.070  z NULL  -2.404e+00   4.394e+00  
