SURVEY: DES   
SNID:   28136   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 33 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56287.160  i NULL   3.958e+00   4.986e+00  
OBS:  56287.191  z NULL   1.397e+00   3.894e+00  
OBS:  56289.035  g NULL   4.544e+00   1.189e+01  
OBS:  56289.043  r NULL  -8.962e-01   4.183e+00  
OBS:  56289.152  i NULL   8.328e+00   4.331e+00  
OBS:  56289.176  z NULL   5.241e+00   4.465e+00  
OBS:  56297.039  g NULL   4.036e+00   1.583e+00  
OBS:  56297.047  r NULL   1.124e+01   1.244e+00  
OBS:  56297.062  i NULL   1.964e+01   1.905e+00  
OBS:  56297.090  z NULL   1.589e+01   2.142e+00  
OBS:  56305.094  g NULL   2.408e+00   1.647e+00  
OBS:  56305.102  r NULL   2.402e+01   1.390e+00  
OBS:  56305.113  i NULL   3.312e+01   2.287e+00  
OBS:  56306.043  z NULL   2.990e+01   2.770e+00  
OBS:  56313.047  g NULL   3.438e+00   5.961e+00  
OBS:  56313.055  r NULL   2.471e+01   2.574e+00  
OBS:  56313.090  i NULL   4.561e+01   3.203e+00  
OBS:  56317.066  z NULL   3.521e+01   4.301e+00  
OBS:  56321.035  g NULL   8.711e+00   2.919e+00  
OBS:  56321.043  r NULL   1.860e+01   1.420e+00  
OBS:  56321.066  i NULL   3.209e+01   3.285e+00  
OBS:  56326.039  z NULL   3.002e+01   2.669e+00  
OBS:  56333.043  g NULL   1.367e+00   1.817e+00  
OBS:  56333.051  r NULL   1.136e+01   1.405e+00  
OBS:  56334.043  i NULL   2.436e+01   2.231e+00  
OBS:  56335.043  z NULL   2.469e+01   3.413e+00  
OBS:  56344.992  g NULL  -3.827e+00   4.327e+00  
OBS:  56345.000  r NULL   1.718e+00   1.863e+00  
OBS:  56345.016  i NULL   1.128e+01   3.459e+00  
OBS:  56345.992  z NULL   1.977e+01   3.718e+00  
OBS:  56349.996  g NULL   7.052e-01   3.963e+00  
OBS:  56350.004  r NULL   1.233e-01   2.058e+00  
OBS:  56350.996  i NULL   1.427e+01   3.034e+00  
