SURVEY: DES   
SNID:   195422   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   6.376e+00   9.419e+00  
OBS:  56178.195  r NULL   4.596e+01   7.232e+00  
OBS:  56178.203  i NULL   2.079e+01   6.851e+00  
OBS:  56178.211  z NULL   2.768e+01   7.939e+00  
OBS:  56180.172  g NULL   1.579e+01   4.052e+00  
OBS:  56180.188  r NULL   2.191e+01   3.218e+00  
OBS:  56180.195  i NULL   1.592e+01   4.415e+00  
OBS:  56180.203  z NULL   3.389e+01   5.008e+00  
OBS:  56188.148  g NULL  -6.439e-01   1.797e+01  
OBS:  56188.289  r NULL   2.460e+01   4.041e+00  
OBS:  56188.297  i NULL   2.205e+01   8.154e+00  
OBS:  56188.312  z NULL   3.433e+01   5.437e+00  
OBS:  56194.145  g NULL   1.038e+01   4.706e+00  
OBS:  56194.156  r NULL   2.528e+01   2.814e+00  
OBS:  56194.172  i NULL   3.104e+01   4.678e+00  
OBS:  56194.188  z NULL   2.878e+01   4.502e+00  
OBS:  56207.188  g NULL   8.813e+00   4.388e+00  
OBS:  56207.195  r NULL   2.119e+01   3.493e+00  
OBS:  56207.203  i NULL   2.127e+01   6.266e+00  
OBS:  56207.219  z NULL   3.727e+01   5.997e+00  
OBS:  56215.195  g NULL   1.088e+01   2.717e+00  
OBS:  56215.203  r NULL   1.940e+01   2.220e+00  
OBS:  56215.211  i NULL   2.139e+01   2.679e+00  
OBS:  56215.227  z NULL   2.839e+01   3.474e+00  
OBS:  56221.090  g NULL   6.201e+00   6.282e+00  
OBS:  56221.105  r NULL   1.060e+01   5.094e+00  
OBS:  56221.113  i NULL   1.970e+01   5.597e+00  
OBS:  56221.117  z NULL   3.360e+01   7.734e+00  
OBS:  56222.270  g NULL   7.239e+00   7.749e+00  
OBS:  56222.273  r NULL   7.315e+00   5.710e+00  
OBS:  56222.281  i NULL   9.350e+00   1.699e+01  
OBS:  56222.289  z NULL   1.907e+01   8.077e+00  
OBS:  56228.234  g NULL   4.519e+00   1.235e+01  
