SURVEY: DES   
SNID:   42062   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   4.233e+01   9.481e+00  
OBS:  56178.195  r NULL   4.636e+01   7.243e+00  
OBS:  56178.203  i NULL   8.249e+01   7.027e+00  
OBS:  56178.211  z NULL   6.427e+01   8.016e+00  
OBS:  56180.172  g NULL   3.186e+01   4.145e+00  
OBS:  56180.188  r NULL   5.804e+01   3.391e+00  
OBS:  56180.195  i NULL   8.614e+01   4.712e+00  
OBS:  56180.203  z NULL   6.951e+01   5.141e+00  
OBS:  56188.148  g NULL   4.654e+01   1.803e+01  
OBS:  56188.289  r NULL   5.662e+01   4.178e+00  
OBS:  56188.297  i NULL   9.006e+01   8.342e+00  
OBS:  56188.312  z NULL   6.721e+01   5.552e+00  
OBS:  56194.145  g NULL   2.976e+01   4.784e+00  
OBS:  56194.156  r NULL   5.172e+01   2.969e+00  
OBS:  56194.172  i NULL   8.146e+01   4.917e+00  
OBS:  56194.188  z NULL   7.627e+01   4.700e+00  
OBS:  56207.188  g NULL   3.031e+01   4.460e+00  
OBS:  56207.195  r NULL   4.951e+01   3.607e+00  
OBS:  56207.203  i NULL   7.276e+01   6.415e+00  
OBS:  56207.219  z NULL   6.456e+01   6.083e+00  
OBS:  56215.195  g NULL   1.713e+01   2.783e+00  
OBS:  56215.203  r NULL   4.872e+01   2.398e+00  
OBS:  56215.211  i NULL   7.023e+01   2.986e+00  
OBS:  56215.227  z NULL   7.134e+01   3.691e+00  
OBS:  56221.090  g NULL   2.579e+01   6.326e+00  
OBS:  56221.105  r NULL   4.699e+01   5.183e+00  
OBS:  56221.113  i NULL   5.196e+01   5.688e+00  
OBS:  56221.117  z NULL   8.999e+01   7.894e+00  
OBS:  56222.270  g NULL   2.173e+01   7.796e+00  
OBS:  56222.273  r NULL   4.286e+01   5.784e+00  
OBS:  56222.281  i NULL   6.747e+01   1.706e+01  
OBS:  56222.289  z NULL   7.670e+01   8.201e+00  
OBS:  56228.234  g NULL   1.148e+01   1.236e+01  
OBS:  56228.242  r NULL   4.931e+01   5.665e+00  
OBS:  56228.258  i NULL   6.963e+01   1.211e+01  
OBS:  56228.270  z NULL   6.487e+01   6.768e+00  
OBS:  56229.258  g NULL   3.515e+01   1.723e+01  
OBS:  56229.270  r NULL   4.455e+01   8.122e+00  
OBS:  56229.285  i NULL   4.477e+01   1.510e+01  
OBS:  56229.297  z NULL   6.026e+01   8.979e+00  
OBS:  56230.273  g NULL   4.861e+01   1.387e+01  
OBS:  56230.277  r NULL   4.037e+01   6.464e+00  
OBS:  56230.285  i NULL   5.754e+01   1.126e+01  
OBS:  56230.293  z NULL   4.721e+01   6.229e+00  
OBS:  56231.242  g NULL   2.841e+01   9.811e+00  
OBS:  56231.258  r NULL   4.000e+01   5.019e+00  
OBS:  56231.273  i NULL   6.828e+01   9.754e+00  
OBS:  56231.277  z NULL   6.406e+01   5.448e+00  
OBS:  56235.242  g NULL   2.726e+01   6.911e+00  
OBS:  56235.258  r NULL   3.178e+01   3.979e+00  
OBS:  56235.270  i NULL   5.149e+01   7.329e+00  
OBS:  56235.277  z NULL   6.707e+01   7.099e+00  
OBS:  56236.258  g NULL   2.725e+01   6.582e+00  
OBS:  56236.270  r NULL   3.710e+01   4.332e+00  
OBS:  56236.277  i NULL   5.419e+01   6.100e+00  
OBS:  56236.285  z NULL   6.493e+01   7.904e+00  
OBS:  56237.289  g NULL  -2.628e+01   2.678e+01  
OBS:  56237.297  r NULL   1.765e+01   4.070e+01  
OBS:  56237.301  i NULL   2.037e+01   4.385e+01  
OBS:  56237.316  z NULL   4.893e+01   2.569e+01  
OBS:  56238.301  g NULL   6.551e+01   4.140e+01  
OBS:  56238.316  r NULL   1.879e+01   1.371e+01  
OBS:  56238.328  i NULL   3.555e+01   7.983e+00  
OBS:  56243.027  z NULL   6.194e+01   7.912e+00  
OBS:  56243.309  g NULL   1.649e+01   4.542e+00  
OBS:  56244.027  r NULL   3.694e+01   4.184e+00  
OBS:  56244.031  i NULL   5.367e+01   6.708e+00  
OBS:  56244.273  g NULL   1.872e+01   4.114e+00  
OBS:  56244.277  z NULL   6.007e+01   6.164e+00  
OBS:  56245.293  g NULL   1.080e+01   1.383e+01  
OBS:  56245.309  r NULL   2.962e+01   1.016e+01  
OBS:  56246.027  i NULL   4.861e+01   3.833e+00  
OBS:  56246.035  z NULL   5.314e+01   4.416e+00  
OBS:  56247.207  g NULL   1.288e+01   3.047e+00  
OBS:  56247.215  r NULL   3.955e+01   2.436e+00  
OBS:  56254.160  i NULL   3.799e+01   4.988e+00  
OBS:  56254.172  z NULL   6.266e+01   4.192e+00  
