SURVEY: DES   
SNID:   63664   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL  -2.540e+00   4.764e+00  
OBS:  56194.223  r NULL  -2.661e+00   5.400e+00  
OBS:  56194.227  z NULL  -9.842e+00   6.543e+00  
OBS:  56200.234  i NULL  -3.749e+01   1.200e+01  
OBS:  56208.160  g NULL   7.345e-01   2.987e+00  
OBS:  56208.176  r NULL   1.680e+01   2.463e+00  
OBS:  56208.191  z NULL   1.063e+01   4.943e+00  
OBS:  56210.156  i NULL   1.107e+01   7.031e+00  
OBS:  56216.164  g NULL   1.034e+01   2.711e+00  
OBS:  56216.176  r NULL   2.028e+01   2.089e+00  
OBS:  56216.191  z NULL   2.001e+01   4.065e+00  
OBS:  56219.211  i NULL   1.446e+01   3.009e+00  
OBS:  56221.148  g NULL   1.583e+01   1.592e+01  
OBS:  56221.160  r NULL   2.597e+01   6.080e+00  
OBS:  56221.176  z NULL   1.111e+01   1.540e+01  
OBS:  56222.105  i NULL   2.987e+00   9.195e+00  
OBS:  56222.312  g NULL   8.240e-01   4.113e+00  
OBS:  56222.324  r NULL   1.481e+01   1.518e+01  
OBS:  56222.340  z NULL   9.689e+00   4.086e+01  
OBS:  56228.297  g NULL   1.850e+00   1.503e+01  
OBS:  56228.305  r NULL   1.737e+01   5.508e+00  
OBS:  56228.312  i NULL   2.801e+01   9.429e+00  
OBS:  56228.320  z NULL   2.242e+01   5.818e+00  
OBS:  56229.320  g NULL   1.268e+01   1.406e+01  
OBS:  56229.332  r NULL  -1.760e+00   7.256e+00  
OBS:  56229.348  i NULL  -1.163e+01   1.295e+01  
OBS:  56230.070  z NULL   4.177e+00   7.136e+00  
OBS:  56230.316  g NULL  -1.390e+01   1.368e+01  
OBS:  56230.328  r NULL   2.079e+01   6.688e+00  
OBS:  56230.344  i NULL   4.177e+00   1.239e+01  
OBS:  56231.301  g NULL   9.341e+00   1.166e+01  
OBS:  56231.316  r NULL   2.001e+01   6.034e+00  
OBS:  56231.328  i NULL   1.534e+01   1.047e+01  
OBS:  56231.344  z NULL   1.719e+01   5.801e+00  
OBS:  56235.297  g NULL  -1.837e+01   9.645e+00  
OBS:  56235.312  r NULL   5.123e+00   4.666e+00  
OBS:  56235.324  i NULL   1.269e+01   6.649e+00  
OBS:  56235.340  z NULL   1.066e+01   6.754e+00  
OBS:  56236.312  g NULL  -5.274e+00   7.812e+00  
OBS:  56236.324  r NULL   1.107e+01   3.740e+00  
OBS:  56236.340  i NULL   2.603e+01   6.103e+00  
OBS:  56237.074  z NULL   1.711e+01   7.020e+00  
OBS:  56237.340  g NULL   3.481e+00   1.182e+01  
OBS:  56238.051  r NULL   1.124e+01   4.321e+00  
OBS:  56238.059  i NULL   1.061e+01   5.474e+00  
OBS:  56238.340  g NULL  -1.384e+00   1.063e+01  
OBS:  56243.047  z NULL   2.309e+01   8.339e+00  
OBS:  56243.320  g NULL   2.014e+00   4.202e+00  
OBS:  56243.336  r NULL   5.295e+00   3.304e+00  
OBS:  56244.039  i NULL   1.254e+01   7.039e+00  
OBS:  56244.309  g NULL   6.660e+00   4.127e+00  
OBS:  56244.320  r NULL   7.573e+00   3.232e+00  
OBS:  56245.047  z NULL   1.967e+01   5.026e+00  
OBS:  56245.320  g NULL   3.170e+00   4.231e+00  
OBS:  56246.055  r NULL   2.260e+00   2.389e+00  
OBS:  56246.070  i NULL   1.621e+01   3.901e+00  
OBS:  56247.223  g NULL   1.794e+00   2.982e+00  
OBS:  56247.230  z NULL   1.753e+01   4.400e+00  
OBS:  56248.305  r NULL   6.079e+00   2.382e+00  
OBS:  56248.316  i NULL   1.059e+01   4.236e+00  
