SURVEY: DES   
SNID:   185419   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   2.174e+00   2.732e+01  
OBS:  56188.340  g NULL  -1.424e+01   2.559e+01  
OBS:  56188.355  r NULL   1.390e+01   4.172e+00  
OBS:  56189.195  i NULL   5.613e+01   3.097e+01  
OBS:  56194.215  g NULL   2.190e+01   4.844e+00  
OBS:  56194.223  r NULL   4.018e+01   5.491e+00  
OBS:  56194.227  z NULL   1.930e+01   6.554e+00  
OBS:  56200.234  i NULL   3.251e+01   1.201e+01  
OBS:  56208.160  g NULL   7.670e+01   3.505e+00  
OBS:  56208.176  r NULL   8.538e+01   2.971e+00  
OBS:  56208.191  z NULL   7.071e+01   5.124e+00  
OBS:  56210.156  i NULL   6.798e+01   7.157e+00  
OBS:  56216.164  g NULL   4.310e+01   2.945e+00  
OBS:  56216.176  r NULL   7.647e+01   2.552e+00  
OBS:  56216.191  z NULL   7.886e+01   4.319e+00  
OBS:  56219.211  i NULL   6.013e+01   3.230e+00  
OBS:  56221.148  g NULL   5.635e+01   1.600e+01  
OBS:  56221.160  r NULL   8.522e+01   6.311e+00  
OBS:  56221.176  z NULL   8.838e+01   1.549e+01  
OBS:  56222.105  i NULL   5.869e+01   9.275e+00  
OBS:  56222.312  g NULL   2.044e+01   4.205e+00  
OBS:  56222.324  r NULL   8.402e+01   1.531e+01  
OBS:  56222.340  z NULL   6.886e+01   4.089e+01  
OBS:  56228.297  g NULL  -3.632e+00   1.505e+01  
OBS:  56228.305  r NULL   7.130e+01   5.680e+00  
OBS:  56228.312  i NULL   5.697e+01   9.483e+00  
OBS:  56228.320  z NULL   7.745e+01   5.987e+00  
OBS:  56229.320  g NULL   1.027e+01   1.407e+01  
OBS:  56229.332  r NULL   6.186e+01   7.364e+00  
OBS:  56229.348  i NULL   6.206e+01   1.301e+01  
OBS:  56230.070  z NULL   6.422e+01   7.242e+00  
OBS:  56230.316  g NULL   2.832e+01   1.370e+01  
OBS:  56230.328  r NULL   6.280e+01   6.797e+00  
OBS:  56230.344  i NULL   4.340e+01   1.243e+01  
OBS:  56231.301  g NULL   2.982e+00   1.167e+01  
OBS:  56231.316  r NULL   5.959e+01   6.146e+00  
OBS:  56231.328  i NULL   4.439e+01   1.051e+01  
OBS:  56231.344  z NULL   6.638e+01   5.931e+00  
OBS:  56235.297  g NULL  -6.971e-01   9.651e+00  
OBS:  56235.312  r NULL   6.686e+01   4.856e+00  
OBS:  56235.324  i NULL   4.699e+01   6.715e+00  
OBS:  56235.340  z NULL   5.808e+01   6.844e+00  
OBS:  56236.312  g NULL   1.888e+01   7.833e+00  
OBS:  56236.324  r NULL   6.387e+01   3.949e+00  
OBS:  56236.340  i NULL   4.415e+01   6.154e+00  
OBS:  56237.074  z NULL   6.119e+01   7.111e+00  
OBS:  56237.340  g NULL   2.268e+01   1.184e+01  
OBS:  56238.051  r NULL   6.107e+01   4.490e+00  
OBS:  56238.059  i NULL   4.157e+01   5.541e+00  
OBS:  56238.340  g NULL   8.740e+00   1.064e+01  
OBS:  56243.047  z NULL   6.358e+01   8.417e+00  
OBS:  56243.320  g NULL   7.216e+00   4.219e+00  
OBS:  56243.336  r NULL   5.043e+01   3.467e+00  
OBS:  56244.039  i NULL   5.203e+01   7.114e+00  
OBS:  56244.309  g NULL   1.347e+01   4.148e+00  
OBS:  56244.320  r NULL   5.521e+01   3.421e+00  
OBS:  56245.047  z NULL   6.028e+01   5.144e+00  
OBS:  56245.320  g NULL   3.741e+00   4.252e+00  
OBS:  56246.055  r NULL   5.032e+01   2.608e+00  
OBS:  56246.070  i NULL   5.040e+01   4.022e+00  
OBS:  56247.223  g NULL   4.945e+00   3.002e+00  
OBS:  56247.230  z NULL   5.153e+01   4.501e+00  
OBS:  56248.305  r NULL   5.113e+01   2.605e+00  
OBS:  56248.316  i NULL   5.268e+01   4.363e+00  
OBS:  56258.152  g NULL  -5.460e+00   1.264e+01  
OBS:  56258.168  z NULL   5.641e+01   6.082e+00  
OBS:  56258.273  r NULL   4.856e+01   7.843e+00  
OBS:  56258.281  i NULL   5.313e+01   1.267e+01  
OBS:  56261.266  g NULL   1.426e+01   1.009e+01  
OBS:  56261.273  r NULL   4.372e+01   4.284e+00  
OBS:  56261.281  i NULL   5.325e+01   7.110e+00  
OBS:  56261.289  z NULL   5.203e+01   4.995e+00  
OBS:  56275.152  g NULL   1.757e+00   3.313e+00  
OBS:  56275.172  r NULL   3.375e+01   2.363e+00  
OBS:  56275.191  i NULL   3.423e+01   4.555e+00  
OBS:  56275.203  z NULL   4.384e+01   5.394e+00  
OBS:  56283.203  g NULL  -2.885e+00   6.286e+00  
OBS:  56283.211  r NULL   3.081e+01   3.398e+00  
OBS:  56283.215  i NULL   4.329e+01   5.886e+00  
OBS:  56283.223  z NULL   3.390e+01   5.089e+00  
OBS:  56288.199  g NULL  -1.582e+01   1.179e+01  
OBS:  56288.215  r NULL   2.969e+01   6.217e+00  
OBS:  56289.109  i NULL   3.635e+01   7.123e+00  
OBS:  56289.125  z NULL   2.748e+01   5.453e+00  
OBS:  56292.098  g NULL  -1.636e+01   1.165e+01  
OBS:  56292.102  r NULL   2.825e+01   4.886e+00  
OBS:  56292.191  i NULL   2.102e+01   5.628e+00  
OBS:  56292.199  z NULL   3.614e+01   5.208e+00  
