SURVEY: DES   
SNID:   110734   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   4.570e+00   4.787e+00  
OBS:  56177.188  r NULL   5.579e+00   5.336e+00  
OBS:  56177.203  i NULL   2.722e+00   5.436e+00  
OBS:  56177.234  z NULL   7.121e-01   4.691e+00  
OBS:  56179.172  g NULL   6.860e-01   2.238e+00  
OBS:  56179.312  r NULL   4.836e+00   3.032e+00  
OBS:  56179.328  i NULL   4.378e+00   4.201e+00  
OBS:  56179.359  z NULL   1.828e+00   3.517e+00  
OBS:  56187.156  g NULL  -2.385e+00   1.703e+00  
OBS:  56187.172  r NULL   9.105e+00   1.268e+00  
OBS:  56187.188  i NULL   7.540e+00   1.905e+00  
OBS:  56187.211  z NULL   7.004e+00   2.180e+00  
OBS:  56189.148  g NULL  -3.874e+00   9.760e+00  
OBS:  56189.160  r NULL   1.046e+01   3.885e+00  
OBS:  56189.176  i NULL   3.353e+00   8.072e+00  
OBS:  56189.203  z NULL   9.095e+00   4.695e+00  
OBS:  56194.121  g NULL   2.430e-01   3.771e+00  
OBS:  56194.129  r NULL   1.560e+01   2.373e+00  
OBS:  56200.156  i NULL   1.777e+01   8.073e+00  
OBS:  56200.180  z NULL   8.611e-01   5.636e+00  
OBS:  56207.156  g NULL   4.041e+00   2.281e+00  
OBS:  56207.172  r NULL   1.554e+01   1.635e+00  
OBS:  56209.191  i NULL   9.675e+00   2.150e+00  
OBS:  56209.215  z NULL   1.565e+01   2.221e+00  
OBS:  56215.164  g NULL   3.717e+00   1.597e+00  
OBS:  56215.180  r NULL   1.128e+01   1.124e+00  
OBS:  56217.152  i NULL   8.874e+00   1.410e+00  
OBS:  56217.191  z NULL   1.272e+01   1.834e+00  
OBS:  56221.062  g NULL   1.708e+00   4.488e+00  
OBS:  56221.074  r NULL   1.151e+01   3.590e+00  
OBS:  56221.195  i NULL   4.702e+00   1.346e+01  
OBS:  56221.227  z NULL   1.482e+01   4.024e+00  
OBS:  56222.047  g NULL  -9.206e-01   6.419e+00  
OBS:  56222.062  r NULL   8.631e+00   3.132e+00  
OBS:  56222.191  i NULL   2.130e+01   9.801e+00  
OBS:  56222.211  z NULL   1.172e+01   4.841e+00  
OBS:  56228.031  g NULL  -2.554e+01   2.612e+01  
OBS:  56228.047  r NULL  -7.029e+00   1.164e+01  
OBS:  56228.156  i NULL   1.205e+01   5.184e+00  
OBS:  56228.188  z NULL   6.433e+00   2.846e+00  
