SURVEY: DES   
SNID:   90416   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.059  g NULL   8.731e+00   7.694e+00  
OBS:  56228.066  r NULL  -2.848e-01   2.390e+00  
OBS:  56228.086  i NULL  -1.205e+01   5.112e+00  
OBS:  56228.109  z NULL   3.115e+00   4.134e+00  
OBS:  56229.047  g NULL   2.093e+01   2.392e+01  
OBS:  56229.059  r NULL  -4.148e-01   3.850e+00  
OBS:  56229.074  i NULL   4.299e+00   5.424e+00  
OBS:  56229.102  z NULL  -9.907e+00   4.851e+00  
OBS:  56230.059  g NULL  -6.248e+00   6.572e+00  
OBS:  56230.102  r NULL  -3.472e+00   2.916e+00  
OBS:  56230.113  i NULL   6.100e-01   5.174e+00  
OBS:  56230.145  z NULL   3.355e+00   2.665e+00  
OBS:  56231.043  g NULL   9.148e+00   6.047e+00  
OBS:  56231.059  r NULL   2.134e+00   2.551e+00  
OBS:  56231.070  i NULL   4.954e+00   4.241e+00  
OBS:  56231.102  z NULL  -8.210e-01   3.278e+00  
OBS:  56235.039  g NULL   2.309e+00   5.187e+00  
OBS:  56235.047  r NULL  -1.510e-01   3.706e+00  
OBS:  56235.062  i NULL   7.102e-01   4.191e+00  
OBS:  56235.090  z NULL   5.488e-01   8.232e+00  
OBS:  56236.047  g NULL   1.704e+01   4.888e+00  
OBS:  56236.062  r NULL  -8.130e-01   2.660e+00  
OBS:  56236.074  i NULL   1.006e+00   5.222e+00  
OBS:  56236.105  z NULL  -3.923e+00   5.320e+00  
OBS:  56237.039  g NULL   2.579e+00   3.170e+00  
OBS:  56237.051  r NULL   2.349e+00   2.213e+00  
OBS:  56237.094  i NULL   5.704e+00   2.493e+00  
OBS:  56237.125  z NULL  -3.148e+00   3.695e+00  
OBS:  56238.074  g NULL   6.266e+00   2.534e+00  
OBS:  56238.094  r NULL   2.346e+00   1.590e+00  
OBS:  56238.109  i NULL  -3.141e+00   2.723e+00  
OBS:  56238.129  z NULL   9.166e-02   3.106e+00  
OBS:  56243.098  g NULL   7.196e+00   2.185e+00  
OBS:  56243.109  r NULL   2.356e+00   1.656e+00  
OBS:  56243.125  i NULL   1.361e+00   2.564e+00  
OBS:  56243.152  z NULL   7.905e-01   2.550e+00  
OBS:  56244.082  g NULL   5.058e+00   2.205e+00  
OBS:  56244.098  r NULL   2.747e+00   1.636e+00  
OBS:  56244.109  i NULL   5.737e+00   2.591e+00  
OBS:  56244.133  z NULL   2.350e+00   2.982e+00  
OBS:  56245.070  g NULL   7.555e+00   1.739e+00  
OBS:  56245.082  r NULL   2.253e+00   1.355e+00  
OBS:  56245.109  i NULL  -2.689e+00   3.212e+00  
OBS:  56245.137  z NULL   2.379e+00   2.837e+00  
OBS:  56246.117  g NULL   6.626e+00   6.575e+00  
OBS:  56246.125  r NULL   5.050e+00   2.814e+00  
OBS:  56246.152  i NULL   2.716e+00   1.961e+00  
OBS:  56246.180  z NULL   3.754e+00   1.935e+00  
OBS:  56247.281  g NULL   8.699e+00   1.513e+00  
OBS:  56247.297  r NULL   8.597e+00   1.147e+00  
OBS:  56247.316  i NULL   3.608e+00   1.977e+00  
OBS:  56247.340  z NULL   1.060e+01   2.498e+00  
OBS:  56248.324  g NULL   2.860e+00   1.715e+00  
OBS:  56248.340  r NULL   4.711e+00   1.342e+00  
OBS:  56258.035  i NULL   1.757e+01   9.891e+00  
OBS:  56258.066  z NULL   1.302e+01   3.975e+00  
OBS:  56258.215  g NULL   5.128e+00   4.951e+00  
OBS:  56258.227  r NULL   1.143e+01   2.394e+00  
OBS:  56261.098  g NULL   2.200e+01   8.841e+00  
OBS:  56261.102  r NULL   1.109e+01   3.406e+00  
OBS:  56261.125  i NULL   1.070e+01   3.861e+00  
OBS:  56261.156  z NULL   8.126e+00   3.091e+00  
OBS:  56273.160  g NULL  -1.263e+00   1.756e+00  
OBS:  56273.176  r NULL   5.435e+00   1.222e+00  
OBS:  56273.188  i NULL   8.381e+00   2.032e+00  
OBS:  56273.219  z NULL   9.979e+00   2.259e+00  
OBS:  56281.160  g NULL   2.997e+00   2.076e+00  
OBS:  56281.184  r NULL   4.252e+00   1.279e+00  
OBS:  56281.203  i NULL   5.696e+00   1.804e+00  
OBS:  56281.227  z NULL   8.059e+00   2.296e+00  
OBS:  56288.086  g NULL   3.504e+00   4.850e+00  
OBS:  56288.094  r NULL   2.059e+00   2.115e+00  
OBS:  56288.109  i NULL   2.960e+00   3.060e+00  
OBS:  56288.141  z NULL   3.368e+00   2.585e+00  
OBS:  56289.227  g NULL  -7.581e+00   6.493e+00  
OBS:  56289.242  r NULL   4.685e+00   2.703e+00  
OBS:  56289.258  i NULL   9.596e+00   5.088e+00  
OBS:  56292.035  z NULL   7.931e+00   2.068e+00  
OBS:  56292.141  g NULL   9.649e-02   3.054e+00  
OBS:  56292.156  r NULL   5.157e+00   1.740e+00  
OBS:  56292.172  i NULL   2.224e+00   2.655e+00  
OBS:  56303.039  g NULL  -5.060e-01   1.372e+00  
OBS:  56303.051  r NULL   4.078e+00   9.057e-01  
OBS:  56303.070  i NULL   3.819e+00   1.417e+00  
OBS:  56303.094  z NULL   6.742e+00   2.213e+00  
OBS:  56311.043  g NULL   2.175e-01   2.670e+00  
OBS:  56311.055  r NULL   2.430e+00   1.498e+00  
OBS:  56311.074  i NULL   1.717e+00   2.389e+00  
OBS:  56311.098  z NULL   3.108e+00   2.436e+00  
OBS:  56317.125  g NULL   3.827e+00   4.217e+00  
OBS:  56317.141  r NULL  -5.348e-01   1.861e+00  
OBS:  56318.109  i NULL  -7.693e-01   2.781e+00  
OBS:  56318.141  z NULL   8.974e+00   2.980e+00  
OBS:  56321.090  g NULL   8.917e+00   6.630e+00  
OBS:  56321.098  r NULL   6.737e+00   2.891e+00  
OBS:  56321.109  i NULL  -1.134e+00   3.402e+00  
OBS:  56321.141  z NULL   3.770e+00   2.959e+00  
OBS:  56332.039  g NULL  -1.333e+00   1.460e+00  
OBS:  56332.051  r NULL  -3.069e-01   9.754e-01  
OBS:  56332.070  i NULL   3.677e+00   1.584e+00  
OBS:  56332.094  z NULL   4.416e+00   2.578e+00  
OBS:  56340.043  g NULL  -1.148e+00   2.749e+00  
OBS:  56340.055  r NULL   5.190e+00   1.650e+00  
OBS:  56340.074  i NULL   9.847e+00   2.726e+00  
OBS:  56340.098  z NULL   6.113e+00   2.983e+00  
OBS:  56348.055  g NULL  -4.714e+00   3.250e+00  
OBS:  56348.070  r NULL   9.951e-01   2.099e+00  
OBS:  56349.004  i NULL   2.147e+00   2.353e+00  
OBS:  56349.027  z NULL   5.267e-01   2.427e+00  
OBS:  56350.043  g NULL  -6.719e-01   3.835e+00  
OBS:  56350.055  r NULL   1.867e+00   1.815e+00  
OBS:  56350.070  i NULL   1.531e+00   3.160e+00  
OBS:  56350.098  z NULL   8.485e+00   4.862e+00  
OBS:  56351.043  g NULL   3.034e+00   3.351e+00  
OBS:  56351.055  r NULL   3.150e+00   1.762e+00  
OBS:  56351.070  i NULL   4.254e+00   3.059e+00  
OBS:  56351.098  z NULL   6.535e-01   4.780e+00  
