SURVEY: DES   
SNID:   77536   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 126 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56219.156  z NULL  -4.102e-01   1.933e+00  
OBS:  56221.273  g NULL  -3.263e+00   3.910e+00  
OBS:  56221.281  r NULL  -1.129e+01   5.584e+00  
OBS:  56221.297  i NULL   4.953e+00   4.483e+00  
OBS:  56221.324  z NULL   5.067e+00   1.439e+01  
OBS:  56222.074  g NULL   2.933e+00   5.908e+00  
OBS:  56222.090  r NULL   3.328e+00   2.626e+00  
OBS:  56222.113  i NULL  -1.957e+00   3.323e+00  
OBS:  56222.133  z NULL  -2.741e+00   5.055e+00  
OBS:  56228.059  g NULL  -9.561e+00   7.695e+00  
OBS:  56228.066  r NULL  -4.134e+00   2.391e+00  
OBS:  56228.086  i NULL  -7.153e-01   5.108e+00  
OBS:  56228.109  z NULL  -3.679e+00   4.134e+00  
OBS:  56229.047  g NULL  -3.614e+01   2.392e+01  
OBS:  56229.059  r NULL   6.623e-01   3.850e+00  
OBS:  56229.074  i NULL   5.258e+00   5.424e+00  
OBS:  56229.102  z NULL  -4.506e+00   4.848e+00  
OBS:  56230.059  g NULL   5.494e+00   6.571e+00  
OBS:  56230.102  r NULL  -2.371e+00   2.916e+00  
OBS:  56230.113  i NULL   7.219e+00   5.176e+00  
OBS:  56230.145  z NULL   3.568e-01   2.664e+00  
OBS:  56231.043  g NULL  -5.351e+00   6.045e+00  
OBS:  56231.059  r NULL   2.925e+00   2.551e+00  
OBS:  56231.070  i NULL  -2.425e-01   4.240e+00  
OBS:  56231.102  z NULL   1.744e+00   3.278e+00  
OBS:  56235.039  g NULL   3.297e+00   5.184e+00  
OBS:  56235.047  r NULL  -8.727e-01   3.705e+00  
OBS:  56235.062  i NULL   1.109e+00   4.192e+00  
OBS:  56235.090  z NULL   7.235e+00   8.233e+00  
OBS:  56236.047  g NULL  -2.933e+00   4.873e+00  
OBS:  56236.062  r NULL   4.753e+00   2.664e+00  
OBS:  56236.074  i NULL   6.188e+00   5.225e+00  
OBS:  56236.105  z NULL   4.579e-01   5.319e+00  
OBS:  56237.039  g NULL   2.308e+00   3.164e+00  
OBS:  56237.051  r NULL   4.222e-01   2.213e+00  
OBS:  56237.094  i NULL   5.000e+00   2.494e+00  
OBS:  56237.125  z NULL  -3.143e+00   3.695e+00  
OBS:  56238.074  g NULL  -1.737e+00   2.523e+00  
OBS:  56238.094  r NULL   2.595e+00   1.590e+00  
OBS:  56238.109  i NULL   9.932e+00   2.729e+00  
OBS:  56238.129  z NULL   3.418e+00   3.106e+00  
OBS:  56243.098  g NULL   4.473e-01   2.171e+00  
OBS:  56243.109  r NULL   1.042e+01   1.669e+00  
OBS:  56243.125  i NULL   9.971e+00   2.573e+00  
OBS:  56243.152  z NULL   5.614e+00   2.552e+00  
OBS:  56244.082  g NULL   1.472e+00   2.195e+00  
OBS:  56244.098  r NULL   9.745e+00   1.649e+00  
OBS:  56244.109  i NULL   1.018e+01   2.598e+00  
OBS:  56244.133  z NULL  -5.975e-01   2.982e+00  
OBS:  56245.070  g NULL   1.846e+00   1.725e+00  
OBS:  56245.082  r NULL   1.033e+01   1.371e+00  
OBS:  56245.109  i NULL   2.467e+00   3.214e+00  
OBS:  56245.137  z NULL   5.337e+00   2.838e+00  
OBS:  56246.117  g NULL   7.646e+00   6.570e+00  
OBS:  56246.125  r NULL   8.392e+00   2.820e+00  
OBS:  56246.152  i NULL   7.933e+00   1.968e+00  
OBS:  56246.180  z NULL   5.446e+00   1.937e+00  
OBS:  56247.281  g NULL   3.927e+00   1.501e+00  
OBS:  56247.297  r NULL   9.388e+00   1.152e+00  
OBS:  56247.316  i NULL   9.911e+00   1.985e+00  
OBS:  56247.340  z NULL   5.813e+00   2.492e+00  
OBS:  56248.324  g NULL   4.243e+00   1.713e+00  
OBS:  56248.340  r NULL   9.992e+00   1.354e+00  
OBS:  56258.035  i NULL   1.319e+01   9.889e+00  
OBS:  56258.066  z NULL   1.451e+01   3.977e+00  
OBS:  56258.215  g NULL  -7.352e+00   4.951e+00  
OBS:  56258.227  r NULL   1.369e+01   2.398e+00  
OBS:  56261.098  g NULL   7.375e+00   8.831e+00  
OBS:  56261.102  r NULL   7.053e+00   3.401e+00  
OBS:  56261.125  i NULL   2.494e+00   3.856e+00  
OBS:  56261.156  z NULL   8.091e+00   3.090e+00  
OBS:  56273.160  g NULL  -3.754e-03   1.755e+00  
OBS:  56273.176  r NULL   5.529e+00   1.221e+00  
OBS:  56273.188  i NULL   3.758e+00   2.027e+00  
OBS:  56273.219  z NULL   7.911e+00   2.256e+00  
OBS:  56281.160  g NULL   5.489e-01   2.075e+00  
OBS:  56281.184  r NULL   4.971e+00   1.279e+00  
OBS:  56281.203  i NULL   5.970e+00   1.804e+00  
OBS:  56281.227  z NULL   8.806e+00   2.297e+00  
OBS:  56288.086  g NULL  -7.593e+00   4.852e+00  
OBS:  56288.094  r NULL   5.048e+00   2.117e+00  
OBS:  56288.109  i NULL  -1.346e+00   3.060e+00  
OBS:  56288.141  z NULL   3.393e+00   2.585e+00  
OBS:  56289.227  g NULL  -7.074e+00   6.492e+00  
OBS:  56289.242  r NULL   3.698e+00   2.703e+00  
OBS:  56289.258  i NULL   5.842e+00   5.086e+00  
OBS:  56292.035  z NULL   5.360e+00   2.065e+00  
OBS:  56292.141  g NULL  -6.394e-01   3.054e+00  
OBS:  56292.156  r NULL   4.716e+00   1.739e+00  
OBS:  56292.172  i NULL   2.554e+00   2.655e+00  
OBS:  56303.039  g NULL   3.381e-01   1.371e+00  
OBS:  56303.051  r NULL   2.156e-01   9.011e-01  
OBS:  56303.070  i NULL   2.217e+00   1.415e+00  
OBS:  56303.094  z NULL   8.560e+00   2.215e+00  
OBS:  56311.043  g NULL  -3.332e+00   2.671e+00  
OBS:  56311.055  r NULL   1.999e+00   1.497e+00  
OBS:  56311.074  i NULL   3.767e+00   2.390e+00  
OBS:  56311.098  z NULL   5.106e+00   2.437e+00  
OBS:  56317.125  g NULL  -6.619e+00   4.218e+00  
OBS:  56317.141  r NULL   3.641e+00   1.861e+00  
OBS:  56318.109  i NULL   3.364e+00   2.782e+00  
OBS:  56318.141  z NULL   4.012e+00   2.976e+00  
OBS:  56321.090  g NULL  -7.357e-01   6.627e+00  
OBS:  56321.098  r NULL   4.437e+00   2.889e+00  
OBS:  56321.109  i NULL  -3.146e+00   3.402e+00  
OBS:  56321.141  z NULL   1.121e+00   2.958e+00  
OBS:  56332.039  g NULL  -1.790e+00   1.459e+00  
OBS:  56332.051  r NULL   6.336e-01   9.743e-01  
OBS:  56332.070  i NULL   2.560e+00   1.583e+00  
OBS:  56332.094  z NULL  -2.880e+00   2.578e+00  
OBS:  56340.043  g NULL  -1.417e+00   2.749e+00  
OBS:  56340.055  r NULL  -2.056e+00   1.647e+00  
OBS:  56340.074  i NULL   6.184e+00   2.722e+00  
OBS:  56340.098  z NULL   8.837e-02   2.981e+00  
OBS:  56348.055  g NULL  -2.455e+00   3.249e+00  
OBS:  56348.070  r NULL   4.078e+00   2.100e+00  
OBS:  56349.004  i NULL   2.372e+00   2.353e+00  
OBS:  56349.027  z NULL   2.443e+00   2.427e+00  
OBS:  56350.043  g NULL   6.105e+00   3.837e+00  
OBS:  56350.055  r NULL  -1.876e+00   1.814e+00  
OBS:  56350.070  i NULL  -7.905e-01   3.159e+00  
OBS:  56350.098  z NULL   3.942e+00   4.860e+00  
OBS:  56351.043  g NULL   3.255e+00   3.351e+00  
OBS:  56351.055  r NULL   2.287e+00   1.761e+00  
OBS:  56351.070  i NULL  -4.938e-01   3.058e+00  
OBS:  56351.098  z NULL  -1.379e+00   4.780e+00  
