SURVEY: DES   
SNID:   131929   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 94 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   2.191e+01   4.818e+00  
OBS:  56177.188  r NULL   3.339e+01   5.375e+00  
OBS:  56177.203  i NULL   3.803e+01   5.486e+00  
OBS:  56177.234  z NULL   4.172e+01   4.757e+00  
OBS:  56179.172  g NULL   1.654e+01   2.282e+00  
OBS:  56179.312  r NULL   2.751e+01   3.082e+00  
OBS:  56179.328  i NULL   4.074e+01   4.274e+00  
OBS:  56179.359  z NULL   4.037e+01   3.600e+00  
OBS:  56187.156  g NULL   9.129e+00   1.729e+00  
OBS:  56187.172  r NULL   2.757e+01   1.368e+00  
OBS:  56187.188  i NULL   3.546e+01   2.020e+00  
OBS:  56187.211  z NULL   3.418e+01   2.272e+00  
OBS:  56189.148  g NULL   9.131e+00   9.769e+00  
OBS:  56189.160  r NULL   1.353e+01   3.895e+00  
OBS:  56189.176  i NULL   2.285e+01   8.090e+00  
OBS:  56189.203  z NULL   3.251e+01   4.734e+00  
OBS:  56194.121  g NULL   6.814e+00   3.780e+00  
OBS:  56194.129  r NULL   2.481e+01   2.404e+00  
OBS:  56200.156  i NULL   4.616e+01   8.113e+00  
OBS:  56200.180  z NULL   4.092e+01   5.688e+00  
OBS:  56207.156  g NULL   4.161e+00   2.284e+00  
OBS:  56207.172  r NULL   1.908e+01   1.650e+00  
OBS:  56209.191  i NULL   2.547e+01   2.200e+00  
OBS:  56209.215  z NULL   3.458e+01   2.297e+00  
OBS:  56215.164  g NULL   6.108e+00   1.602e+00  
OBS:  56215.180  r NULL   1.741e+01   1.153e+00  
OBS:  56217.152  i NULL   2.346e+01   1.475e+00  
OBS:  56217.191  z NULL   3.261e+01   1.920e+00  
OBS:  56221.062  g NULL  -1.081e+00   4.489e+00  
OBS:  56221.074  r NULL   1.229e+01   3.592e+00  
OBS:  56221.195  i NULL   2.726e+01   1.347e+01  
OBS:  56221.227  z NULL   2.966e+01   4.054e+00  
OBS:  56222.047  g NULL   8.525e+00   6.422e+00  
OBS:  56222.062  r NULL   1.562e+01   3.143e+00  
OBS:  56222.191  i NULL   3.014e+01   9.813e+00  
OBS:  56222.211  z NULL   2.777e+01   4.865e+00  
OBS:  56228.031  g NULL   4.791e+01   2.613e+01  
OBS:  56228.047  r NULL   2.445e+01   1.165e+01  
OBS:  56228.156  i NULL   2.973e+01   5.211e+00  
OBS:  56228.188  z NULL   2.666e+01   2.889e+00  
OBS:  56229.031  g NULL  -1.427e+01   3.075e+01  
OBS:  56229.156  r NULL   7.526e+00   3.601e+00  
OBS:  56229.172  i NULL   3.100e+01   7.079e+00  
OBS:  56229.199  z NULL   2.677e+01   2.970e+00  
OBS:  56230.035  g NULL   2.792e+00   9.315e+00  
OBS:  56230.043  r NULL   1.134e+01   3.872e+00  
OBS:  56230.191  i NULL   2.900e+01   6.343e+00  
OBS:  56230.215  z NULL   2.763e+01   2.969e+00  
OBS:  56231.035  g NULL   8.530e+00   7.696e+00  
OBS:  56231.156  r NULL   1.455e+01   2.671e+00  
OBS:  56231.172  i NULL   1.724e+01   4.805e+00  
OBS:  56231.191  z NULL   2.325e+01   3.051e+00  
OBS:  56235.145  g NULL  -1.166e+00   3.787e+00  
OBS:  56235.160  r NULL   1.041e+01   1.772e+00  
OBS:  56235.172  i NULL   2.241e+01   3.232e+00  
OBS:  56235.195  z NULL   2.203e+01   2.967e+00  
OBS:  56236.160  g NULL   1.512e+00   2.001e+00  
OBS:  56236.172  r NULL   1.009e+01   1.888e+00  
OBS:  56236.188  i NULL   1.982e+01   2.813e+00  
OBS:  56236.207  z NULL   2.792e+01   3.234e+00  
OBS:  56237.176  g NULL   1.008e+00   3.439e+00  
