SURVEY: DES   
SNID:   22145   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.8342 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -8.836e+00   7.808e+01  
OBS:  56172.039  r NULL   2.362e+01   1.759e+01  
OBS:  56172.051  i NULL   9.922e+00   4.995e+01  
OBS:  56176.160  z NULL   2.814e+01   3.627e+00  
OBS:  56179.023  g NULL   7.488e+00   6.384e+00  
OBS:  56179.031  r NULL   2.164e+01   4.361e+00  
OBS:  56179.047  i NULL   3.393e+01   7.180e+00  
OBS:  56179.062  z NULL   4.344e+01   8.183e+00  
OBS:  56180.031  g NULL  -1.618e+00   5.678e+00  
OBS:  56180.047  r NULL   2.608e+01   4.530e+00  
OBS:  56180.062  i NULL   4.738e+01   6.809e+00  
OBS:  56180.078  z NULL   4.424e+01   1.020e+01  
OBS:  56188.004  g NULL   2.240e+00   5.685e+00  
OBS:  56188.016  r NULL   1.294e+01   4.387e+00  
OBS:  56188.027  i NULL   6.080e+01   6.578e+00  
OBS:  56188.035  z NULL   5.142e+01   6.548e+00  
OBS:  56189.004  g NULL   1.434e+01   5.661e+00  
OBS:  56189.016  r NULL   1.560e+01   4.352e+00  
OBS:  56189.027  i NULL   5.103e+01   6.494e+00  
OBS:  56189.035  z NULL   4.642e+01   6.471e+00  
OBS:  56194.012  g NULL  -5.996e+00   6.207e+00  
OBS:  56194.016  r NULL   2.350e+01   3.628e+00  
OBS:  56194.023  i NULL   5.920e+01   6.273e+00  
OBS:  56194.031  z NULL   3.663e+01   1.511e+01  
OBS:  56198.992  g NULL   4.271e+01   1.870e+01  
OBS:  56199.000  r NULL   1.085e+01   9.054e+00  
OBS:  56199.008  i NULL   4.135e+01   1.184e+01  
OBS:  56199.016  z NULL   2.462e+01   7.713e+00  
OBS:  56199.039  g NULL  -3.970e+01   3.350e+01  
OBS:  56208.215  g NULL   2.678e+00   2.663e+00  
OBS:  56208.223  r NULL   9.237e+00   1.786e+00  
OBS:  56208.238  i NULL   3.501e+01   3.049e+00  
OBS:  56209.160  z NULL   3.333e+01   3.310e+00  
OBS:  56216.215  g NULL   2.489e+00   2.469e+00  
OBS:  56216.223  r NULL   5.704e+00   1.891e+00  
OBS:  56216.230  i NULL   2.661e+01   3.071e+00  
OBS:  56218.152  z NULL   3.090e+01   2.742e+00  
OBS:  56221.004  g NULL   9.720e+00   5.229e+00  
OBS:  56221.016  r NULL   5.108e+00   3.581e+00  
OBS:  56221.027  i NULL   2.853e+01   5.503e+00  
OBS:  56221.035  z NULL   2.524e+01   5.427e+00  
OBS:  56222.016  g NULL   2.960e-01   6.242e+00  
OBS:  56222.027  r NULL   4.607e+00   3.622e+00  
OBS:  56222.035  i NULL   1.473e+01   4.937e+00  
OBS:  56228.012  z NULL   2.696e+01   5.571e+00  
OBS:  56229.012  g NULL   1.285e+00   9.818e+00  
OBS:  56229.016  r NULL   6.035e-01   4.318e+00  
OBS:  56229.023  i NULL   1.838e+01   7.820e+00  
OBS:  56230.012  z NULL   1.982e+01   4.932e+00  
OBS:  56231.012  g NULL   1.100e+01   6.918e+00  
OBS:  56231.020  r NULL   6.051e+00   2.788e+00  
OBS:  56231.027  i NULL   7.830e+00   4.079e+00  
OBS:  56235.020  z NULL   1.145e+01   5.696e+00  
OBS:  56236.027  g NULL   2.389e+00   5.172e+00  
OBS:  56236.035  r NULL   1.062e+01   5.383e+00  
OBS:  56236.039  i NULL   3.832e+00   7.622e+00  
OBS:  56237.023  z NULL   2.513e+01   5.147e+00  
OBS:  56238.023  g NULL   2.233e+00   3.613e+00  
OBS:  56238.031  r NULL  -6.613e-02   2.786e+00  
OBS:  56238.039  i NULL   7.829e+00   4.815e+00  
OBS:  56243.070  z NULL   8.115e+00   5.348e+00  
OBS:  56244.047  g NULL   4.390e-01   4.182e+00  
OBS:  56244.055  r NULL   2.016e+00   2.823e+00  
OBS:  56244.070  i NULL   9.490e+00   4.413e+00  
OBS:  56245.027  z NULL   7.281e+00   3.545e+00  
OBS:  56246.082  g NULL  -2.416e+00   2.833e+00  
OBS:  56246.098  r NULL   5.464e-01   2.464e+00  
OBS:  56246.109  i NULL   9.961e+00   5.440e+00  
OBS:  56247.250  z NULL   1.652e+01   6.301e+00  
OBS:  56254.199  g NULL  -1.222e+01   6.134e+00  
OBS:  56254.211  r NULL  -3.886e+00   3.375e+00  
OBS:  56254.227  i NULL   5.356e-01   6.212e+00  
OBS:  56258.191  z NULL  -1.051e+00   5.863e+00  
OBS:  56261.066  g NULL   6.274e+00   6.915e+00  
OBS:  56261.082  r NULL  -5.333e+00   4.056e+00  
OBS:  56261.090  i NULL  -3.947e+00   8.213e+00  
OBS:  56266.156  z NULL   3.083e+00   5.283e+00  
OBS:  56276.152  g NULL  -4.384e+00   4.037e+00  
OBS:  56276.172  r NULL   2.111e+00   2.884e+00  
OBS:  56277.164  i NULL   7.467e+00   3.545e+00  
OBS:  56278.164  z NULL   1.565e+01   4.295e+00  
OBS:  56288.035  g NULL  -1.630e+01   1.451e+01  
OBS:  56288.043  r NULL   6.303e+00   5.401e+00  
OBS:  56288.051  i NULL   1.264e+01   5.985e+00  
OBS:  56288.066  z NULL  -5.311e-01   6.735e+00  
OBS:  56292.109  g NULL  -1.251e+01   7.763e+00  
OBS:  56292.125  r NULL  -5.514e+00   3.869e+00  
OBS:  56296.039  i NULL  -3.585e+00   3.475e+00  
OBS:  56296.051  z NULL   1.212e+01   4.467e+00  
OBS:  56305.043  g NULL   4.376e+00   2.873e+00  
OBS:  56305.051  r NULL  -8.552e-01   2.173e+00  
OBS:  56305.055  i NULL  -7.394e-02   3.047e+00  
OBS:  56305.070  z NULL   1.962e+00   3.664e+00  
OBS:  56317.035  g NULL  -1.227e+01   1.479e+01  
OBS:  56317.043  r NULL   1.145e+00   6.184e+00  
OBS:  56317.051  i NULL   3.122e-01   6.912e+00  
OBS:  56318.035  z NULL   1.402e+01   1.346e+01  
