SURVEY: DES   
SNID:   186897   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL   2.124e+01   1.264e+01  
OBS:  56258.168  z NULL  -2.107e+00   5.984e+00  
OBS:  56258.273  r NULL   6.978e+00   7.779e+00  
OBS:  56258.281  i NULL   2.509e+00   1.262e+01  
OBS:  56261.266  g NULL  -1.446e+00   1.009e+01  
OBS:  56261.273  r NULL   5.065e+00   4.188e+00  
OBS:  56261.281  i NULL   8.363e+00   7.033e+00  
OBS:  56261.289  z NULL   1.457e+01   4.902e+00  
OBS:  56275.152  g NULL  -2.515e+00   3.310e+00  
OBS:  56275.172  r NULL   1.715e+01   2.280e+00  
OBS:  56275.191  i NULL   2.294e+01   4.524e+00  
OBS:  56275.203  z NULL   4.040e+01   5.384e+00  
OBS:  56283.203  g NULL   1.154e+01   6.288e+00  
OBS:  56283.211  r NULL   9.163e+00   3.339e+00  
OBS:  56283.215  i NULL   1.543e+01   5.832e+00  
OBS:  56283.223  z NULL   3.856e+01   5.100e+00  
OBS:  56288.199  g NULL   8.814e+00   1.179e+01  
OBS:  56288.215  r NULL   2.010e+01   6.195e+00  
OBS:  56289.109  i NULL   7.156e+00   7.087e+00  
OBS:  56289.125  z NULL   2.835e+01   5.453e+00  
OBS:  56292.098  g NULL   8.462e+00   1.165e+01  
OBS:  56292.102  r NULL   3.374e+00   4.834e+00  
OBS:  56292.191  i NULL   1.852e+01   5.617e+00  
OBS:  56292.199  z NULL   3.050e+01   5.194e+00  
OBS:  56304.051  g NULL   1.123e+00   2.480e+00  
OBS:  56304.055  r NULL   1.751e+00   1.660e+00  
OBS:  56304.070  i NULL   6.477e+00   2.516e+00  
OBS:  56304.086  z NULL   1.259e+01   3.944e+00  
OBS:  56312.055  g NULL  -1.639e+00   7.568e+00  
OBS:  56312.066  r NULL  -4.664e+00   2.964e+00  
OBS:  56312.090  i NULL  -2.813e+00   5.022e+00  
OBS:  56312.113  z NULL   1.264e+01   5.435e+00  
OBS:  56320.043  g NULL   5.081e+00   6.169e+00  
OBS:  56320.051  r NULL   8.672e-01   2.489e+00  
OBS:  56320.059  i NULL   2.157e+00   3.655e+00  
OBS:  56320.070  z NULL   1.423e+01   4.403e+00  
OBS:  56328.047  g NULL   3.994e+00   3.351e+00  
OBS:  56328.055  r NULL  -1.142e+00   2.403e+00  
OBS:  56328.070  i NULL   1.031e+01   4.051e+00  
OBS:  56328.086  z NULL   7.994e+00   6.784e+00  
OBS:  56336.062  g NULL  -3.503e+00   3.701e+00  
OBS:  56336.082  r NULL   1.996e+00   3.008e+00  
OBS:  56337.062  i NULL   8.374e-01   2.929e+00  
OBS:  56337.078  z NULL   8.319e+00   3.751e+00  
OBS:  56345.039  g NULL   6.998e+00   7.140e+00  
OBS:  56345.055  r NULL  -5.497e+00   3.772e+00  
OBS:  56346.055  i NULL  -1.261e+00   5.987e+00  
OBS:  56348.027  z NULL   1.537e+01   5.028e+00  
OBS:  56350.023  g NULL  -1.631e+00   6.829e+00  
OBS:  56350.027  r NULL   1.139e+00   3.936e+00  
OBS:  56350.035  i NULL   3.565e+00   6.683e+00  
OBS:  56351.023  z NULL   1.421e+01   6.103e+00  
