SURVEY: DES   
SNID:   24983   
IAUC:    UNKNOWN 
SNTYPE:  32 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2141 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56318.066  r NULL  -1.765e+00   4.572e+00  
OBS:  56318.078  i NULL   1.274e+01   7.975e+00  
OBS:  56318.086  z NULL   2.163e+00   6.368e+00  
OBS:  56320.035  g NULL  -5.137e+00   1.145e+01  
OBS:  56327.039  r NULL   1.335e+01   2.822e+00  
OBS:  56327.047  i NULL   1.478e+01   4.190e+00  
OBS:  56327.055  z NULL   1.633e+01   4.763e+00  
OBS:  56328.039  g NULL   2.392e+01   3.798e+00  
OBS:  56336.043  r NULL   4.022e+01   3.203e+00  
OBS:  56336.055  i NULL   3.823e+01   5.077e+00  
OBS:  56337.043  z NULL   5.158e+01   4.162e+00  
OBS:  56338.043  g NULL   2.511e+01   3.668e+00  
OBS:  56347.996  r NULL   4.997e+01   2.699e+00  
OBS:  56348.004  i NULL   4.883e+01   4.976e+00  
OBS:  56348.008  z NULL   5.463e+01   6.649e+00  
OBS:  56348.996  g NULL   2.600e+01   5.555e+00  
