SURVEY: DES   
SNID:   25634   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL   9.327e-01   1.753e+00  
OBS:  56273.176  r NULL   3.312e+00   1.216e+00  
OBS:  56273.188  i NULL   2.116e+00   2.025e+00  
OBS:  56273.219  z NULL   3.185e+00   2.252e+00  
OBS:  56281.160  g NULL  -6.568e-01   2.075e+00  
OBS:  56281.184  r NULL   5.309e+00   1.282e+00  
OBS:  56281.203  i NULL   1.027e+01   1.813e+00  
OBS:  56281.227  z NULL   1.131e+01   2.301e+00  
OBS:  56288.086  g NULL   2.901e+00   4.850e+00  
OBS:  56288.094  r NULL   1.874e+01   2.149e+00  
OBS:  56288.109  i NULL   1.855e+01   3.083e+00  
OBS:  56288.141  z NULL   2.107e+01   2.616e+00  
OBS:  56289.227  g NULL   4.751e+00   6.492e+00  
OBS:  56289.242  r NULL   2.180e+01   2.737e+00  
OBS:  56289.258  i NULL   2.861e+01   5.115e+00  
OBS:  56292.035  z NULL   2.677e+01   2.125e+00  
OBS:  56292.141  g NULL   4.045e+00   3.056e+00  
OBS:  56292.156  r NULL   2.365e+01   1.804e+00  
OBS:  56292.172  i NULL   2.898e+01   2.716e+00  
OBS:  56303.039  g NULL   4.770e+00   1.378e+00  
OBS:  56303.051  r NULL   2.103e+01   9.990e-01  
OBS:  56303.070  i NULL   3.129e+01   1.544e+00  
OBS:  56303.094  z NULL   3.602e+01   2.313e+00  
OBS:  56311.043  g NULL  -2.424e+00   2.671e+00  
OBS:  56311.055  r NULL   1.515e+01   1.530e+00  
OBS:  56311.074  i NULL   3.000e+01   2.460e+00  
OBS:  56311.098  z NULL   3.061e+01   2.504e+00  
OBS:  56317.125  g NULL   4.106e+00   4.217e+00  
OBS:  56317.141  r NULL   1.496e+01   1.885e+00  
OBS:  56318.109  i NULL   2.465e+01   2.823e+00  
OBS:  56318.141  z NULL   2.977e+01   3.029e+00  
OBS:  56321.090  g NULL   1.959e+01   6.638e+00  
OBS:  56321.098  r NULL   4.827e+00   2.894e+00  
OBS:  56321.109  i NULL   1.604e+01   3.421e+00  
OBS:  56321.141  z NULL   2.514e+01   2.997e+00  
OBS:  56332.039  g NULL   3.665e-02   1.459e+00  
OBS:  56332.051  r NULL   3.734e+00   9.794e-01  
OBS:  56332.070  i NULL   1.055e+01   1.598e+00  
OBS:  56332.094  z NULL   1.861e+01   2.602e+00  
OBS:  56340.043  g NULL   5.820e+00   2.751e+00  
OBS:  56340.055  r NULL   4.407e+00   1.650e+00  
OBS:  56340.074  i NULL   3.558e+00   2.722e+00  
OBS:  56340.098  z NULL   1.247e+01   2.991e+00  
OBS:  56348.055  g NULL   9.969e-01   3.249e+00  
OBS:  56348.070  r NULL   4.660e-01   2.099e+00  
OBS:  56349.004  i NULL   1.903e+00   2.354e+00  
OBS:  56349.027  z NULL   9.262e+00   2.434e+00  
OBS:  56350.043  g NULL   3.525e+00   3.836e+00  
OBS:  56350.055  r NULL   1.223e+00   1.814e+00  
OBS:  56350.070  i NULL   6.630e+00   3.162e+00  
OBS:  56350.098  z NULL   5.759e+00   4.861e+00  
OBS:  56351.043  g NULL   6.272e+00   3.352e+00  
OBS:  56351.055  r NULL   1.525e+00   1.761e+00  
OBS:  56351.070  i NULL   7.407e+00   3.061e+00  
OBS:  56351.098  z NULL   8.150e+00   4.783e+00  
