SURVEY: DES   
SNID:   106099   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.2474 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 69 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   8.677e+01   7.813e+01  
OBS:  56172.039  r NULL   4.125e+01   1.762e+01  
OBS:  56172.051  i NULL   9.375e+01   4.999e+01  
OBS:  56176.160  z NULL   5.418e+01   3.733e+00  
OBS:  56179.023  g NULL   3.573e+01   6.463e+00  
OBS:  56179.031  r NULL   4.890e+01   4.456e+00  
OBS:  56179.047  i NULL   6.704e+01   7.269e+00  
OBS:  56179.062  z NULL   4.806e+01   8.193e+00  
OBS:  56180.031  g NULL   2.689e+01   5.752e+00  
OBS:  56180.047  r NULL   3.975e+01   4.581e+00  
OBS:  56180.062  i NULL   5.601e+01   6.840e+00  
OBS:  56180.078  z NULL   6.228e+01   1.024e+01  
OBS:  56188.004  g NULL   2.301e+01   5.727e+00  
OBS:  56188.016  r NULL   4.876e+01   4.488e+00  
OBS:  56188.027  i NULL   5.657e+01   6.567e+00  
OBS:  56188.035  z NULL   4.207e+01   6.526e+00  
OBS:  56189.004  g NULL   1.358e+01   5.684e+00  
OBS:  56189.016  r NULL   5.568e+01   4.478e+00  
OBS:  56189.027  i NULL   5.983e+01   6.522e+00  
OBS:  56189.035  z NULL   5.397e+01   6.491e+00  
OBS:  56194.012  g NULL   1.397e+01   6.228e+00  
OBS:  56194.016  r NULL   3.840e+01   3.693e+00  
OBS:  56194.023  i NULL   5.654e+01   6.267e+00  
OBS:  56194.031  z NULL   5.723e+01   1.513e+01  
OBS:  56198.992  g NULL   3.643e+00   1.869e+01  
OBS:  56199.000  r NULL   3.944e+01   9.088e+00  
OBS:  56199.008  i NULL   5.177e+01   1.186e+01  
OBS:  56199.016  z NULL   4.300e+01   7.741e+00  
OBS:  56199.039  g NULL   3.217e+01   3.350e+01  
OBS:  56208.215  g NULL   2.981e+00   2.676e+00  
OBS:  56208.223  r NULL   3.154e+01   1.898e+00  
OBS:  56208.238  i NULL   4.268e+01   3.089e+00  
OBS:  56209.160  z NULL   3.784e+01   3.328e+00  
OBS:  56216.215  g NULL   2.870e+00   2.478e+00  
OBS:  56216.223  r NULL   2.552e+01   1.970e+00  
OBS:  56216.230  i NULL   3.893e+01   3.127e+00  
OBS:  56218.152  z NULL   3.700e+01   2.771e+00  
OBS:  56221.004  g NULL   1.297e+00   5.230e+00  
OBS:  56221.016  r NULL   2.134e+01   3.615e+00  
OBS:  56221.027  i NULL   4.583e+01   5.551e+00  
OBS:  56221.035  z NULL   2.387e+01   5.427e+00  
OBS:  56222.016  g NULL  -1.899e+00   6.245e+00  
OBS:  56222.027  r NULL   1.977e+01   3.652e+00  
OBS:  56222.035  i NULL   3.581e+01   4.983e+00  
OBS:  56228.012  z NULL   3.530e+01   5.590e+00  
OBS:  56229.012  g NULL  -1.482e+00   9.819e+00  
OBS:  56229.016  r NULL   1.312e+01   4.338e+00  
OBS:  56229.023  i NULL   4.551e+01   7.869e+00  
OBS:  56230.012  z NULL   3.478e+01   4.963e+00  
OBS:  56231.012  g NULL   6.514e+00   6.918e+00  
OBS:  56231.020  r NULL   1.631e+01   2.817e+00  
OBS:  56231.027  i NULL   3.220e+01   4.134e+00  
OBS:  56235.020  z NULL   3.155e+01   5.725e+00  
OBS:  56236.027  g NULL   2.155e+00   5.174e+00  
OBS:  56236.035  r NULL   1.814e+01   5.403e+00  
OBS:  56236.039  i NULL   3.164e+01   7.656e+00  
OBS:  56237.023  z NULL   2.527e+01   5.150e+00  
OBS:  56238.023  g NULL   1.201e+00   3.615e+00  
OBS:  56238.031  r NULL   1.806e+01   2.819e+00  
OBS:  56238.039  i NULL   3.308e+01   4.863e+00  
OBS:  56243.070  z NULL   2.530e+01   5.370e+00  
OBS:  56244.047  g NULL   6.322e+00   4.185e+00  
OBS:  56244.055  r NULL   1.167e+01   2.843e+00  
OBS:  56244.070  i NULL   2.982e+01   4.457e+00  
OBS:  56245.027  z NULL   2.664e+01   3.581e+00  
OBS:  56246.082  g NULL   7.817e-01   2.835e+00  
OBS:  56246.098  r NULL   1.459e+01   2.492e+00  
OBS:  56246.109  i NULL   2.507e+01   5.470e+00  
OBS:  56247.250  z NULL   2.453e+01   6.313e+00  
