SURVEY: DES   
SNID:   1902   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL   4.013e-01   3.310e+00  
OBS:  56275.172  r NULL   1.987e+00   2.241e+00  
OBS:  56275.191  i NULL   2.929e+00   4.492e+00  
OBS:  56275.203  z NULL   1.480e+00   5.325e+00  
OBS:  56283.203  g NULL   2.884e+00   6.287e+00  
OBS:  56283.211  r NULL   8.908e+00   3.334e+00  
OBS:  56283.215  i NULL   4.924e+00   5.820e+00  
OBS:  56283.223  z NULL   3.426e+00   5.044e+00  
OBS:  56288.199  g NULL   1.490e-01   1.179e+01  
OBS:  56288.215  r NULL   1.231e+01   6.192e+00  
OBS:  56289.109  i NULL   2.806e+01   7.106e+00  
OBS:  56289.125  z NULL   1.958e+01   5.438e+00  
OBS:  56292.098  g NULL  -5.427e+00   1.166e+01  
OBS:  56292.102  r NULL   3.350e+01   4.899e+00  
OBS:  56292.191  i NULL   3.812e+01   5.658e+00  
OBS:  56292.199  z NULL   1.875e+01   5.175e+00  
OBS:  56304.051  g NULL   1.104e+01   2.514e+00  
OBS:  56304.055  r NULL   3.785e+01   1.857e+00  
OBS:  56304.070  i NULL   4.784e+01   2.698e+00  
OBS:  56304.086  z NULL   4.379e+01   4.027e+00  
OBS:  56312.055  g NULL  -1.617e+00   7.571e+00  
OBS:  56312.066  r NULL   2.865e+01   3.032e+00  
OBS:  56312.090  i NULL   3.020e+01   5.067e+00  
OBS:  56312.113  z NULL   4.155e+01   5.490e+00  
OBS:  56320.043  g NULL  -1.262e+00   6.170e+00  
OBS:  56320.051  r NULL   1.559e+01   2.521e+00  
OBS:  56320.059  i NULL   2.693e+01   3.702e+00  
OBS:  56320.070  z NULL   2.799e+01   4.430e+00  
OBS:  56328.047  g NULL   7.677e-01   3.352e+00  
OBS:  56328.055  r NULL   3.421e+00   2.412e+00  
OBS:  56328.070  i NULL   2.387e+01   4.078e+00  
OBS:  56328.086  z NULL   2.861e+01   6.806e+00  
OBS:  56336.062  g NULL  -7.683e-01   3.701e+00  
OBS:  56336.082  r NULL   7.567e+00   3.014e+00  
OBS:  56337.062  i NULL   9.173e+00   2.938e+00  
OBS:  56337.078  z NULL   1.590e+01   3.762e+00  
OBS:  56345.039  g NULL   3.018e+00   7.139e+00  
OBS:  56345.055  r NULL  -1.318e+00   3.772e+00  
OBS:  56346.055  i NULL  -2.501e+00   5.989e+00  
OBS:  56348.027  z NULL   1.086e+01   5.025e+00  
OBS:  56350.023  g NULL   3.854e+00   6.830e+00  
OBS:  56350.027  r NULL   3.726e+00   3.937e+00  
OBS:  56350.035  i NULL  -7.153e+00   6.684e+00  
OBS:  56351.023  z NULL   4.353e-01   6.098e+00  
