SURVEY: DES   
SNID:   95233   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 94 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.160  z NULL   1.158e+01   3.588e+00  
OBS:  56179.023  g NULL   1.015e+01   6.379e+00  
OBS:  56179.031  r NULL   9.376e+00   4.335e+00  
OBS:  56179.047  i NULL   5.811e+00   7.141e+00  
OBS:  56179.062  z NULL   2.046e+01   8.147e+00  
OBS:  56180.031  g NULL   1.027e+01   5.675e+00  
OBS:  56180.047  r NULL   3.803e+00   4.494e+00  
OBS:  56180.062  i NULL   1.075e+01   6.741e+00  
OBS:  56180.078  z NULL   6.753e+00   1.017e+01  
OBS:  56188.004  g NULL   1.647e+00   5.678e+00  
OBS:  56188.016  r NULL   1.991e+00   4.372e+00  
OBS:  56188.027  i NULL   6.756e+00   6.467e+00  
OBS:  56188.035  z NULL   3.860e+00   6.474e+00  
OBS:  56189.004  g NULL   2.078e+00   5.648e+00  
OBS:  56189.016  r NULL   9.453e+00   4.338e+00  
OBS:  56189.027  i NULL   2.289e+01   6.425e+00  
OBS:  56189.035  z NULL   1.922e+01   6.418e+00  
OBS:  56194.012  g NULL  -1.858e+00   6.202e+00  
OBS:  56194.016  r NULL   1.617e+01   3.608e+00  
OBS:  56194.023  i NULL   2.690e+01   6.180e+00  
OBS:  56194.031  z NULL   3.102e+01   1.510e+01  
OBS:  56198.992  g NULL   1.787e+01   1.869e+01  
OBS:  56199.000  r NULL   2.282e+01   9.062e+00  
OBS:  56199.008  i NULL   2.526e+01   1.182e+01  
OBS:  56199.016  z NULL   3.094e+01   7.720e+00  
OBS:  56199.039  g NULL   4.236e+01   3.350e+01  
OBS:  56208.215  g NULL   1.030e+00   2.661e+00  
OBS:  56208.223  r NULL   1.051e+01   1.793e+00  
OBS:  56208.238  i NULL   2.832e+01   3.021e+00  
OBS:  56209.160  z NULL   4.289e+01   3.347e+00  
OBS:  56216.215  g NULL   8.980e-01   2.469e+00  
OBS:  56216.223  r NULL   7.846e+00   1.898e+00  
OBS:  56216.230  i NULL   2.465e+01   3.066e+00  
OBS:  56218.152  z NULL   3.070e+01   2.742e+00  
OBS:  56221.004  g NULL  -7.753e+00   5.228e+00  
OBS:  56221.016  r NULL   6.634e+00   3.584e+00  
OBS:  56221.027  i NULL   1.061e+01   5.482e+00  
OBS:  56221.035  z NULL   2.676e+01   5.431e+00  
OBS:  56222.016  g NULL  -5.623e+00   6.243e+00  
OBS:  56222.027  r NULL   3.151e+00   3.624e+00  
OBS:  56222.035  i NULL   1.794e+01   4.942e+00  
OBS:  56228.012  z NULL   2.855e+01   5.574e+00  
OBS:  56229.012  g NULL  -1.367e+00   9.818e+00  
OBS:  56229.016  r NULL   5.503e+00   4.321e+00  
OBS:  56229.023  i NULL   1.358e+01   7.818e+00  
OBS:  56230.012  z NULL   1.715e+01   4.929e+00  
OBS:  56231.012  g NULL  -2.312e+00   6.915e+00  
OBS:  56231.020  r NULL  -3.734e+00   2.788e+00  
OBS:  56231.027  i NULL   1.465e+01   4.087e+00  
OBS:  56235.020  z NULL   1.588e+01   5.700e+00  
OBS:  56236.027  g NULL  -1.066e+01   5.176e+00  
OBS:  56236.035  r NULL   1.150e+01   5.385e+00  
OBS:  56236.039  i NULL   3.200e+01   7.646e+00  
OBS:  56237.023  z NULL   1.136e+01   5.131e+00  
OBS:  56238.023  g NULL  -9.213e+00   3.616e+00  
OBS:  56238.031  r NULL   4.758e+00   2.789e+00  
