SURVEY: DES   
SNID:   139214   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56311.043  g NULL  -3.999e+00   2.671e+00  
OBS:  56311.055  r NULL   9.694e-01   1.496e+00  
OBS:  56311.074  i NULL  -1.602e+00   2.388e+00  
OBS:  56311.098  z NULL   8.000e-01   2.434e+00  
OBS:  56317.125  g NULL   4.005e-01   4.216e+00  
OBS:  56317.141  r NULL  -3.285e-01   1.860e+00  
OBS:  56318.109  i NULL  -6.006e+00   2.783e+00  
OBS:  56318.141  z NULL  -1.729e+00   2.975e+00  
OBS:  56321.090  g NULL  -8.098e+00   6.629e+00  
OBS:  56321.098  r NULL  -3.620e-01   2.887e+00  
OBS:  56321.109  i NULL   4.953e+00   3.402e+00  
OBS:  56321.141  z NULL   3.264e+00   2.958e+00  
OBS:  56332.039  g NULL   2.151e+00   1.460e+00  
OBS:  56332.051  r NULL   1.118e+00   9.740e-01  
OBS:  56332.070  i NULL  -9.107e-01   1.581e+00  
OBS:  56332.094  z NULL  -5.139e-01   2.577e+00  
OBS:  56340.043  g NULL   1.370e+01   2.779e+00  
OBS:  56340.055  r NULL   1.789e+00   1.649e+00  
OBS:  56340.074  i NULL   3.806e+00   2.721e+00  
OBS:  56340.098  z NULL  -8.962e-01   2.981e+00  
OBS:  56348.055  g NULL   1.664e+01   3.283e+00  
OBS:  56348.070  r NULL   1.587e+01   2.125e+00  
OBS:  56349.004  i NULL   1.020e+01   2.364e+00  
OBS:  56349.027  z NULL   1.450e+01   2.443e+00  
OBS:  56350.043  g NULL   1.558e+01   3.860e+00  
OBS:  56350.055  r NULL   1.713e+01   1.848e+00  
OBS:  56350.070  i NULL   1.168e+01   3.169e+00  
OBS:  56350.098  z NULL   1.064e+01   4.864e+00  
OBS:  56351.043  g NULL   2.163e+01   3.389e+00  
OBS:  56351.055  r NULL   1.132e+01   1.780e+00  
OBS:  56351.070  i NULL   1.672e+01   3.076e+00  
OBS:  56351.098  z NULL   8.723e+00   4.784e+00  
