SURVEY: DES   
SNID:   121480   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 19 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56313.047  g NULL   3.792e+00   5.961e+00  
OBS:  56313.055  r NULL  -1.103e+00   2.524e+00  
OBS:  56313.090  i NULL   9.875e+00   3.084e+00  
OBS:  56317.066  z NULL   7.703e+00   4.252e+00  
OBS:  56321.035  g NULL   3.011e+00   2.914e+00  
OBS:  56321.043  r NULL   3.696e-01   1.365e+00  
OBS:  56321.066  i NULL  -6.006e-01   3.215e+00  
OBS:  56326.039  z NULL   5.057e+00   2.608e+00  
OBS:  56333.043  g NULL   1.058e+01   1.848e+00  
OBS:  56333.051  r NULL   1.467e+01   1.419e+00  
OBS:  56334.043  i NULL   1.337e+01   2.195e+00  
OBS:  56335.043  z NULL   1.352e+01   3.391e+00  
OBS:  56344.992  g NULL   1.443e+01   4.341e+00  
OBS:  56345.000  r NULL   1.647e+01   1.893e+00  
OBS:  56345.016  i NULL   6.929e+00   3.455e+00  
OBS:  56345.992  z NULL   1.124e+01   3.705e+00  
OBS:  56349.996  g NULL   6.949e+00   3.969e+00  
OBS:  56350.004  r NULL   1.337e+01   2.078e+00  
OBS:  56350.996  i NULL   1.162e+01   3.030e+00  
