SURVEY: DES   
SNID:   144876   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 94 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL  -4.591e+01   2.734e+01  
OBS:  56188.340  g NULL  -3.154e-01   2.560e+01  
OBS:  56188.355  r NULL  -1.970e+00   4.152e+00  
OBS:  56189.195  i NULL   1.812e+01   3.095e+01  
OBS:  56194.215  g NULL   2.174e+01   4.820e+00  
OBS:  56194.223  r NULL   1.016e+01   5.408e+00  
OBS:  56194.227  z NULL   1.396e+00   6.543e+00  
OBS:  56200.234  i NULL  -1.034e+01   1.199e+01  
OBS:  56208.160  g NULL   8.658e+00   2.993e+00  
OBS:  56208.176  r NULL   8.667e+00   2.447e+00  
OBS:  56208.191  z NULL   1.002e+01   4.944e+00  
OBS:  56210.156  i NULL   3.999e+01   7.068e+00  
OBS:  56216.164  g NULL   5.699e+00   2.699e+00  
OBS:  56216.176  r NULL   9.947e+00   2.056e+00  
OBS:  56216.191  z NULL   1.221e+01   4.055e+00  
OBS:  56219.211  i NULL   9.186e+00   3.001e+00  
OBS:  56221.148  g NULL   1.975e+01   1.592e+01  
OBS:  56221.160  r NULL   1.539e+00   6.056e+00  
OBS:  56221.176  z NULL   2.531e+01   1.540e+01  
OBS:  56222.105  i NULL   2.070e+01   9.202e+00  
OBS:  56222.312  g NULL   9.813e+00   4.112e+00  
OBS:  56222.324  r NULL   1.396e+01   1.518e+01  
OBS:  56222.340  z NULL  -2.014e+00   4.086e+01  
OBS:  56228.297  g NULL  -9.098e+00   1.503e+01  
OBS:  56228.305  r NULL   1.923e+01   5.508e+00  
OBS:  56228.312  i NULL   5.024e+00   9.415e+00  
OBS:  56228.320  z NULL   2.875e+01   5.827e+00  
OBS:  56229.320  g NULL   2.517e+01   1.406e+01  
OBS:  56229.332  r NULL   5.413e+00   7.255e+00  
OBS:  56229.348  i NULL   9.066e+00   1.295e+01  
OBS:  56230.070  z NULL   1.598e+01   7.141e+00  
OBS:  56230.316  g NULL   2.293e+01   1.369e+01  
OBS:  56230.328  r NULL   5.530e+00   6.676e+00  
OBS:  56230.344  i NULL   2.437e+01   1.240e+01  
OBS:  56231.301  g NULL   2.053e+00   1.166e+01  
OBS:  56231.316  r NULL   4.132e+00   6.022e+00  
OBS:  56231.328  i NULL   1.612e+01   1.047e+01  
OBS:  56231.344  z NULL   9.260e+00   5.795e+00  
OBS:  56235.297  g NULL  -6.679e+00   9.639e+00  
OBS:  56235.312  r NULL   1.350e+01   4.671e+00  
OBS:  56235.324  i NULL   4.904e+00   6.645e+00  
OBS:  56235.340  z NULL   4.093e+00   6.752e+00  
OBS:  56236.312  g NULL  -1.271e+00   7.811e+00  
OBS:  56236.324  r NULL   4.996e+00   3.735e+00  
OBS:  56236.340  i NULL   9.228e+00   6.086e+00  
OBS:  56237.074  z NULL   2.397e+01   7.027e+00  
OBS:  56237.340  g NULL   6.285e+00   1.182e+01  
OBS:  56238.051  r NULL   8.393e+00   4.318e+00  
OBS:  56238.059  i NULL   2.121e+01   5.485e+00  
OBS:  56238.340  g NULL  -1.477e+01   1.063e+01  
OBS:  56243.047  z NULL   1.822e+01   8.335e+00  
OBS:  56243.320  g NULL   6.905e+00   4.204e+00  
OBS:  56243.336  r NULL   7.351e+00   3.306e+00  
OBS:  56244.039  i NULL   2.460e+01   7.051e+00  
OBS:  56244.309  g NULL  -2.006e+00   4.125e+00  
OBS:  56244.320  r NULL   8.203e+00   3.233e+00  
OBS:  56245.047  z NULL   2.134e+01   5.029e+00  
OBS:  56245.320  g NULL   1.116e+00   4.232e+00  
OBS:  56246.055  r NULL   6.964e+00   2.393e+00  
OBS:  56246.070  i NULL   1.400e+01   3.899e+00  
OBS:  56247.223  g NULL  -1.539e+00   2.983e+00  
OBS:  56247.230  z NULL   2.188e+01   4.407e+00  
OBS:  56248.305  r NULL   7.091e+00   2.384e+00  
OBS:  56248.316  i NULL   1.072e+01   4.237e+00  
OBS:  56258.152  g NULL   1.231e+01   1.264e+01  
OBS:  56258.168  z NULL   1.823e+01   5.994e+00  
OBS:  56258.273  r NULL  -5.424e+00   7.780e+00  
OBS:  56258.281  i NULL   2.016e+01   1.263e+01  
OBS:  56261.266  g NULL   1.505e+01   1.009e+01  
OBS:  56261.273  r NULL   1.534e+00   4.187e+00  
OBS:  56261.281  i NULL   1.228e+01   7.035e+00  
OBS:  56261.289  z NULL   1.344e+01   4.901e+00  
OBS:  56275.152  g NULL  -3.633e+00   3.311e+00  
OBS:  56275.172  r NULL   3.513e+00   2.245e+00  
OBS:  56275.191  i NULL   1.854e+01   4.509e+00  
OBS:  56275.203  z NULL   1.374e+01   5.333e+00  
OBS:  56283.203  g NULL   9.556e+00   6.288e+00  
OBS:  56283.211  r NULL   4.184e+00   3.329e+00  
OBS:  56283.215  i NULL   6.204e+00   5.821e+00  
OBS:  56283.223  z NULL   1.463e+01   5.052e+00  
OBS:  56288.199  g NULL  -7.882e+00   1.179e+01  
OBS:  56288.215  r NULL   9.797e+00   6.184e+00  
OBS:  56289.109  i NULL   1.356e+01   7.086e+00  
OBS:  56289.125  z NULL   2.048e+01   5.437e+00  
OBS:  56292.098  g NULL   1.729e+01   1.165e+01  
OBS:  56292.102  r NULL  -7.931e+00   4.831e+00  
OBS:  56292.191  i NULL   4.836e+00   5.603e+00  
OBS:  56292.199  z NULL   1.500e+00   5.160e+00  
OBS:  56304.051  g NULL   2.024e+00   2.480e+00  
OBS:  56304.055  r NULL   3.006e+00   1.660e+00  
OBS:  56304.070  i NULL   4.968e+00   2.513e+00  
OBS:  56304.086  z NULL   8.718e+00   3.939e+00  
OBS:  56312.055  g NULL   5.012e+00   7.568e+00  
OBS:  56312.066  r NULL  -2.613e+00   2.963e+00  
