SURVEY: DES   
SNID:   116942   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL  -1.910e+01   1.264e+01  
OBS:  56258.168  z NULL   3.164e+00   5.984e+00  
OBS:  56258.273  r NULL   4.380e+00   7.779e+00  
OBS:  56258.281  i NULL  -5.944e+00   1.262e+01  
OBS:  56261.266  g NULL   4.397e+00   1.009e+01  
OBS:  56261.273  r NULL  -1.435e+00   4.187e+00  
OBS:  56261.281  i NULL  -1.741e+00   7.031e+00  
OBS:  56261.289  z NULL   1.384e+01   4.900e+00  
OBS:  56275.152  g NULL  -7.344e-01   3.320e+00  
OBS:  56275.172  r NULL   1.485e+01   2.277e+00  
OBS:  56275.191  i NULL   1.116e+01   4.501e+00  
OBS:  56275.203  z NULL   1.018e+01   5.330e+00  
OBS:  56283.203  g NULL   5.406e+00   6.291e+00  
OBS:  56283.211  r NULL   1.500e+01   3.351e+00  
OBS:  56283.215  i NULL   1.292e+01   5.826e+00  
OBS:  56283.223  z NULL   1.327e+01   5.051e+00  
OBS:  56288.199  g NULL   2.134e+01   1.180e+01  
OBS:  56288.215  r NULL   1.647e+01   6.195e+00  
OBS:  56289.109  i NULL   1.929e+01   7.093e+00  
OBS:  56289.125  z NULL   5.047e+00   5.425e+00  
OBS:  56292.098  g NULL   1.107e+01   1.166e+01  
OBS:  56292.102  r NULL   2.585e+01   4.870e+00  
OBS:  56292.191  i NULL   2.252e+01   5.621e+00  
OBS:  56292.199  z NULL   1.351e+01   5.166e+00  
OBS:  56304.051  g NULL   5.381e+00   2.496e+00  
OBS:  56304.055  r NULL   1.830e+01   1.717e+00  
OBS:  56304.070  i NULL   1.523e+01   2.534e+00  
OBS:  56304.086  z NULL   1.201e+01   3.943e+00  
OBS:  56312.055  g NULL   9.376e+00   7.574e+00  
OBS:  56312.066  r NULL   1.056e+01   2.981e+00  
OBS:  56312.090  i NULL   1.972e+01   5.039e+00  
OBS:  56312.113  z NULL   1.020e+01   5.434e+00  
OBS:  56320.043  g NULL   1.310e+00   6.173e+00  
OBS:  56320.051  r NULL   1.420e+01   2.516e+00  
OBS:  56320.059  i NULL   4.614e+00   3.662e+00  
OBS:  56320.070  z NULL   1.584e+01   4.407e+00  
OBS:  56328.047  g NULL   3.472e+00   3.360e+00  
OBS:  56328.055  r NULL   8.769e+00   2.422e+00  
OBS:  56328.070  i NULL   9.075e+00   4.056e+00  
OBS:  56328.086  z NULL   2.091e+01   6.795e+00  
OBS:  56336.062  g NULL   2.820e+00   3.707e+00  
OBS:  56336.082  r NULL   9.455e+00   3.022e+00  
OBS:  56337.062  i NULL   1.141e+01   2.943e+00  
OBS:  56337.078  z NULL   7.079e+00   3.752e+00  
OBS:  56345.039  g NULL   4.927e+00   7.142e+00  
OBS:  56345.055  r NULL   1.199e+01   3.783e+00  
OBS:  56346.055  i NULL   1.763e+01   6.000e+00  
OBS:  56348.027  z NULL   6.365e+00   5.023e+00  
OBS:  56350.023  g NULL  -6.981e+00   6.833e+00  
OBS:  56350.027  r NULL   1.634e+01   3.954e+00  
OBS:  56350.035  i NULL   1.881e+01   6.695e+00  
OBS:  56351.023  z NULL   1.903e+01   6.109e+00  
