SURVEY: DES   
SNID:   153441   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.035  i NULL  -1.324e+01   9.888e+00  
OBS:  56258.066  z NULL   5.747e+00   3.969e+00  
OBS:  56258.215  g NULL  -1.659e+00   4.947e+00  
OBS:  56258.227  r NULL   1.916e+00   2.381e+00  
OBS:  56261.098  g NULL   1.331e+01   8.831e+00  
OBS:  56261.102  r NULL  -2.889e+00   3.394e+00  
OBS:  56261.125  i NULL   2.280e+00   3.853e+00  
OBS:  56261.156  z NULL   1.160e+00   3.086e+00  
OBS:  56273.160  g NULL  -5.639e-01   1.757e+00  
OBS:  56273.176  r NULL   3.114e+00   1.216e+00  
OBS:  56273.188  i NULL   2.755e+00   2.025e+00  
OBS:  56273.219  z NULL   1.631e+00   2.251e+00  
OBS:  56281.160  g NULL   8.793e+00   2.094e+00  
OBS:  56281.184  r NULL   1.146e+01   1.299e+00  
OBS:  56281.203  i NULL   1.133e+01   1.814e+00  
OBS:  56281.227  z NULL   8.229e+00   2.296e+00  
OBS:  56288.086  g NULL   1.094e+01   4.857e+00  
OBS:  56288.094  r NULL   8.744e+00   2.124e+00  
OBS:  56288.109  i NULL   5.463e+00   3.062e+00  
OBS:  56288.141  z NULL   8.323e+00   2.589e+00  
OBS:  56289.227  g NULL   8.070e+00   6.495e+00  
OBS:  56289.242  r NULL   8.986e+00   2.709e+00  
OBS:  56289.258  i NULL   1.465e+01   5.093e+00  
OBS:  56292.035  z NULL   4.451e+00   2.064e+00  
OBS:  56292.141  g NULL   5.724e+00   3.060e+00  
OBS:  56292.156  r NULL   9.055e+00   1.749e+00  
OBS:  56292.172  i NULL   7.087e+00   2.659e+00  
OBS:  56303.039  g NULL   1.858e+00   1.375e+00  
OBS:  56303.051  r NULL   4.350e+00   9.089e-01  
OBS:  56303.070  i NULL   4.927e+00   1.419e+00  
OBS:  56303.094  z NULL   6.022e+00   2.212e+00  
OBS:  56311.043  g NULL   3.426e+00   2.672e+00  
OBS:  56311.055  r NULL   6.483e+00   1.503e+00  
OBS:  56311.074  i NULL   2.238e+00   2.390e+00  
OBS:  56311.098  z NULL   2.995e+00   2.436e+00  
OBS:  56317.125  g NULL  -7.293e-01   4.217e+00  
OBS:  56317.141  r NULL   2.595e-01   1.861e+00  
OBS:  56318.109  i NULL   5.532e+00   2.784e+00  
OBS:  56318.141  z NULL   3.639e+00   2.976e+00  
OBS:  56321.090  g NULL   8.008e+00   6.629e+00  
OBS:  56321.098  r NULL   3.069e+00   2.890e+00  
OBS:  56321.109  i NULL   9.709e-01   3.403e+00  
OBS:  56321.141  z NULL   4.434e+00   2.959e+00  
OBS:  56332.039  g NULL   6.832e-01   1.459e+00  
OBS:  56332.051  r NULL   4.213e-01   9.758e-01  
OBS:  56332.070  i NULL   3.779e+00   1.585e+00  
OBS:  56332.094  z NULL   9.319e+00   2.583e+00  
OBS:  56340.043  g NULL   1.870e+00   2.749e+00  
OBS:  56340.055  r NULL   2.611e+00   1.648e+00  
OBS:  56340.074  i NULL   2.889e+00   2.721e+00  
OBS:  56340.098  z NULL   6.908e+00   2.984e+00  
OBS:  56348.055  g NULL  -2.940e+00   3.250e+00  
OBS:  56348.070  r NULL   4.661e+00   2.101e+00  
OBS:  56349.004  i NULL   8.249e+00   2.359e+00  
OBS:  56349.027  z NULL   5.464e+00   2.429e+00  
OBS:  56350.043  g NULL   3.857e+00   3.836e+00  
OBS:  56350.055  r NULL   1.588e+00   1.815e+00  
OBS:  56350.070  i NULL  -4.266e-02   3.160e+00  
OBS:  56350.098  z NULL   1.103e+01   4.864e+00  
OBS:  56351.043  g NULL  -1.263e+00   3.350e+00  
OBS:  56351.055  r NULL   3.835e+00   1.763e+00  
OBS:  56351.070  i NULL   3.587e+00   3.059e+00  
OBS:  56351.098  z NULL   2.546e+00   4.781e+00  
