SURVEY: DES   
SNID:   135658   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   2.991e+01   2.733e+01  
OBS:  56188.340  g NULL   3.128e+01   2.558e+01  
OBS:  56188.355  r NULL   4.247e-01   4.154e+00  
OBS:  56189.195  i NULL  -3.634e+00   3.095e+01  
OBS:  56194.215  g NULL   4.185e-02   4.765e+00  
OBS:  56194.223  r NULL   1.655e+00   5.406e+00  
OBS:  56194.227  z NULL   2.500e+01   6.560e+00  
OBS:  56200.234  i NULL   1.244e+01   1.199e+01  
OBS:  56208.160  g NULL   5.591e+00   2.976e+00  
OBS:  56208.176  r NULL   1.525e+01   2.460e+00  
OBS:  56208.191  z NULL   3.744e+01   4.992e+00  
OBS:  56210.156  i NULL   3.819e+01   7.070e+00  
OBS:  56216.164  g NULL   1.222e-03   2.688e+00  
OBS:  56216.176  r NULL   1.270e+01   2.063e+00  
OBS:  56216.191  z NULL   2.713e+01   4.083e+00  
OBS:  56219.211  i NULL   3.082e+01   3.061e+00  
OBS:  56221.148  g NULL   2.965e+00   1.591e+01  
OBS:  56221.160  r NULL   4.409e+00   6.057e+00  
OBS:  56221.176  z NULL   3.596e+01   1.541e+01  
OBS:  56222.105  i NULL   3.334e+01   9.220e+00  
OBS:  56222.312  g NULL   2.135e+00   4.102e+00  
OBS:  56222.324  r NULL  -9.871e+00   1.517e+01  
OBS:  56222.340  z NULL   6.427e+01   4.088e+01  
OBS:  56228.297  g NULL   8.936e+00   1.503e+01  
OBS:  56228.305  r NULL   9.689e+00   5.499e+00  
OBS:  56228.312  i NULL   2.544e+01   9.428e+00  
OBS:  56228.320  z NULL   1.300e+01   5.809e+00  
OBS:  56229.320  g NULL  -9.495e-01   1.405e+01  
OBS:  56229.332  r NULL   8.449e+00   7.256e+00  
OBS:  56229.348  i NULL   9.496e+00   1.295e+01  
OBS:  56230.070  z NULL   2.373e+01   7.150e+00  
OBS:  56230.316  g NULL  -1.079e+01   1.368e+01  
OBS:  56230.328  r NULL   3.432e+00   6.675e+00  
OBS:  56230.344  i NULL   9.347e+00   1.239e+01  
OBS:  56231.301  g NULL   1.992e+01   1.166e+01  
OBS:  56231.316  r NULL   2.336e+00   6.021e+00  
OBS:  56231.328  i NULL   7.142e+00   1.047e+01  
OBS:  56231.344  z NULL   2.394e+01   5.811e+00  
OBS:  56235.297  g NULL   3.300e+00   9.637e+00  
OBS:  56235.312  r NULL   6.730e+00   4.664e+00  
OBS:  56235.324  i NULL   1.600e+01   6.652e+00  
OBS:  56235.340  z NULL   2.430e+01   6.767e+00  
OBS:  56236.312  g NULL   3.037e+00   7.810e+00  
OBS:  56236.324  r NULL   7.132e+00   3.734e+00  
OBS:  56236.340  i NULL   3.383e+00   6.085e+00  
OBS:  56237.074  z NULL   3.141e+01   7.038e+00  
OBS:  56237.340  g NULL   1.531e+01   1.182e+01  
OBS:  56238.051  r NULL   9.417e+00   4.316e+00  
OBS:  56238.059  i NULL   1.850e+01   5.482e+00  
OBS:  56238.340  g NULL  -4.952e-01   1.062e+01  
OBS:  56243.047  z NULL   2.201e+01   8.338e+00  
OBS:  56243.320  g NULL   3.281e+00   4.200e+00  
OBS:  56243.336  r NULL   3.029e+00   3.300e+00  
OBS:  56244.039  i NULL   1.127e-01   7.035e+00  
OBS:  56244.309  g NULL   1.242e+01   4.129e+00  
OBS:  56244.320  r NULL  -5.707e-01   3.226e+00  
OBS:  56245.047  z NULL   3.087e+00   5.013e+00  
OBS:  56245.320  g NULL  -4.527e+00   4.229e+00  
OBS:  56246.055  r NULL   2.805e+00   2.385e+00  
OBS:  56246.070  i NULL   6.900e+00   3.890e+00  
OBS:  56247.223  g NULL   1.751e+00   2.980e+00  
OBS:  56247.230  z NULL   1.103e+01   4.393e+00  
OBS:  56248.305  r NULL   1.920e+00   2.375e+00  
OBS:  56248.316  i NULL   1.183e+01   4.236e+00  
OBS:  56258.152  g NULL   2.804e+00   1.263e+01  
OBS:  56258.168  z NULL  -1.157e+00   5.984e+00  
OBS:  56258.273  r NULL  -6.974e+00   7.779e+00  
OBS:  56258.281  i NULL   1.176e+01   1.262e+01  
OBS:  56261.266  g NULL  -1.401e+01   1.009e+01  
OBS:  56261.273  r NULL   7.219e+00   4.187e+00  
OBS:  56261.281  i NULL   8.408e+00   7.032e+00  
OBS:  56261.289  z NULL   9.187e+00   4.896e+00  
OBS:  56275.152  g NULL  -7.126e-01   3.310e+00  
OBS:  56275.172  r NULL   1.490e+00   2.240e+00  
OBS:  56275.191  i NULL   2.831e+00   4.493e+00  
OBS:  56275.203  z NULL   4.250e+00   5.326e+00  
OBS:  56283.203  g NULL  -7.704e-01   6.285e+00  
OBS:  56283.211  r NULL   2.700e+00   3.326e+00  
OBS:  56283.215  i NULL  -2.977e+00   5.817e+00  
OBS:  56283.223  z NULL  -1.735e+00   5.043e+00  
OBS:  56288.199  g NULL   1.174e+01   1.179e+01  
OBS:  56288.215  r NULL   1.084e+00   6.180e+00  
OBS:  56289.109  i NULL  -8.355e+00   7.082e+00  
