SURVEY: DES   
SNID:   197102   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.242  g NULL   1.882e+00   8.081e+00  
OBS:  56258.258  r NULL   1.569e+01   4.430e+00  
OBS:  56259.160  i NULL   1.216e+01   4.548e+00  
OBS:  56259.180  z NULL   1.735e+01   3.077e+00  
OBS:  56261.215  g NULL   7.167e+00   3.964e+00  
OBS:  56261.230  r NULL   2.269e+01   1.910e+00  
OBS:  56267.156  i NULL   4.933e+01   2.410e+00  
OBS:  56267.180  z NULL   4.614e+01   3.172e+00  
OBS:  56274.160  g NULL   3.863e+01   2.213e+00  
OBS:  56274.176  r NULL   8.351e+01   2.154e+00  
OBS:  56275.223  i NULL   8.521e+01   3.418e+00  
OBS:  56276.191  z NULL   7.835e+01   3.707e+00  
OBS:  56282.160  g NULL   2.939e+01   3.474e+00  
OBS:  56282.184  r NULL   9.131e+01   2.791e+00  
OBS:  56287.160  i NULL   8.690e+01   5.253e+00  
OBS:  56287.191  z NULL   7.644e+01   4.151e+00  
OBS:  56289.035  g NULL   3.502e+01   1.192e+01  
OBS:  56289.043  r NULL   7.278e+01   4.410e+00  
OBS:  56289.152  i NULL   7.633e+01   4.567e+00  
OBS:  56289.176  z NULL   7.636e+01   4.689e+00  
OBS:  56297.039  g NULL   9.224e+00   1.606e+00  
OBS:  56297.047  r NULL   4.777e+01   1.536e+00  
OBS:  56297.062  i NULL   6.049e+01   2.198e+00  
OBS:  56297.090  z NULL   5.807e+01   2.387e+00  
OBS:  56305.094  g NULL   3.676e+00   1.652e+00  
OBS:  56305.102  r NULL   2.810e+01   1.418e+00  
OBS:  56305.113  i NULL   4.795e+01   2.380e+00  
OBS:  56306.043  z NULL   4.675e+01   2.851e+00  
OBS:  56313.047  g NULL  -1.555e+00   5.961e+00  
OBS:  56313.055  r NULL   1.385e+01   2.542e+00  
OBS:  56313.090  i NULL   3.218e+01   3.144e+00  
OBS:  56317.066  z NULL   3.368e+01   4.297e+00  
OBS:  56321.035  g NULL   2.410e+00   2.915e+00  
OBS:  56321.043  r NULL   1.049e+01   1.385e+00  
OBS:  56321.066  i NULL   2.497e+01   3.258e+00  
OBS:  56326.039  z NULL   2.509e+01   2.651e+00  
OBS:  56333.043  g NULL   5.237e+00   1.821e+00  
OBS:  56333.051  r NULL   4.038e+00   1.389e+00  
OBS:  56334.043  i NULL   1.445e+01   2.198e+00  
OBS:  56335.043  z NULL   2.085e+01   3.404e+00  
OBS:  56344.992  g NULL  -6.035e+00   4.329e+00  
OBS:  56345.000  r NULL   1.568e+00   1.864e+00  
OBS:  56345.016  i NULL   1.241e+01   3.460e+00  
OBS:  56345.992  z NULL   1.840e+01   3.716e+00  
OBS:  56349.996  g NULL  -7.205e-01   3.964e+00  
OBS:  56350.004  r NULL   6.491e+00   2.063e+00  
OBS:  56350.996  i NULL   9.835e+00   3.028e+00  
