SURVEY: DES   
SNID:   117620   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL  -8.248e+00   4.766e+00  
OBS:  56194.223  r NULL   5.764e+00   5.402e+00  
OBS:  56194.227  z NULL   7.286e+00   6.544e+00  
OBS:  56200.234  i NULL   1.180e+01   1.199e+01  
OBS:  56208.160  g NULL  -2.443e-01   2.972e+00  
OBS:  56208.176  r NULL   1.309e+01   2.456e+00  
OBS:  56208.191  z NULL   3.951e+00   4.940e+00  
OBS:  56210.156  i NULL   1.293e+01   7.031e+00  
OBS:  56216.164  g NULL   2.004e+00   2.686e+00  
OBS:  56216.176  r NULL   1.799e+01   2.080e+00  
OBS:  56216.191  z NULL   9.877e+00   4.051e+00  
OBS:  56219.211  i NULL   9.638e+00   3.000e+00  
OBS:  56221.148  g NULL  -5.385e-01   1.591e+01  
OBS:  56221.160  r NULL   5.922e+00   6.062e+00  
OBS:  56221.176  z NULL  -1.667e-01   1.540e+01  
OBS:  56222.105  i NULL   1.845e+01   9.200e+00  
OBS:  56222.312  g NULL  -5.756e+00   4.102e+00  
OBS:  56222.324  r NULL   3.002e+01   1.519e+01  
OBS:  56222.340  z NULL   2.633e+01   4.086e+01  
OBS:  56228.297  g NULL   7.386e+00   1.503e+01  
OBS:  56228.305  r NULL   2.865e+01   5.525e+00  
OBS:  56228.312  i NULL   2.144e+01   9.423e+00  
OBS:  56228.320  z NULL   3.685e+00   5.802e+00  
OBS:  56229.320  g NULL  -1.800e+01   1.406e+01  
OBS:  56229.332  r NULL  -2.087e-01   7.257e+00  
OBS:  56229.348  i NULL   2.747e+01   1.296e+01  
OBS:  56230.070  z NULL   1.984e+01   7.144e+00  
OBS:  56230.316  g NULL  -3.727e+00   1.368e+01  
OBS:  56230.328  r NULL   9.919e+00   6.680e+00  
OBS:  56230.344  i NULL   1.718e+01   1.240e+01  
OBS:  56231.301  g NULL  -8.255e+00   1.166e+01  
OBS:  56231.316  r NULL   1.824e+01   6.034e+00  
OBS:  56231.328  i NULL   2.587e+00   1.047e+01  
OBS:  56231.344  z NULL   5.476e+00   5.792e+00  
OBS:  56235.297  g NULL   8.066e+00   9.638e+00  
OBS:  56235.312  r NULL   1.542e+01   4.676e+00  
OBS:  56235.324  i NULL   1.652e+01   6.652e+00  
OBS:  56235.340  z NULL   2.384e+00   6.751e+00  
OBS:  56236.312  g NULL  -9.541e+00   7.811e+00  
OBS:  56236.324  r NULL   1.592e+01   3.749e+00  
OBS:  56236.340  i NULL   1.112e+01   6.088e+00  
OBS:  56237.074  z NULL   1.044e+01   7.015e+00  
OBS:  56237.340  g NULL   1.351e+01   1.182e+01  
OBS:  56238.051  r NULL   1.152e+01   4.324e+00  
OBS:  56238.059  i NULL   1.011e+01   5.474e+00  
OBS:  56238.340  g NULL  -2.346e+01   1.063e+01  
OBS:  56243.047  z NULL   3.461e-01   8.328e+00  
OBS:  56243.320  g NULL  -2.773e+00   4.200e+00  
OBS:  56243.336  r NULL   1.052e+01   3.313e+00  
OBS:  56244.039  i NULL   1.097e+01   7.039e+00  
OBS:  56244.309  g NULL  -2.709e+00   4.123e+00  
OBS:  56244.320  r NULL   1.015e+01   3.239e+00  
OBS:  56245.047  z NULL   9.924e+00   5.016e+00  
OBS:  56245.320  g NULL   5.754e+00   4.229e+00  
OBS:  56246.055  r NULL   1.486e+01   2.411e+00  
OBS:  56246.070  i NULL   1.447e+01   3.900e+00  
OBS:  56247.223  g NULL  -4.088e+00   2.980e+00  
